update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
412,843776,2880.5912373021633,289,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456828832626343,0.00525588943855837,0.0011280976323178038,4.873507748470729e-07,0.00023341368507609099,0.0,0.0,0.0,0.0
413,845824,3016.4443442466945,290,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945773333311081,0.004245969175826758,0.0010405061912024394,5.867425478811583e-07,0.0001998801908216963,0.0,0.0,0.0,0.0
414,847872,2897.305617476519,291,0.04726562649011612,0.18305898424427983,0.0,0.7562500238418579,549.75,101.6658128379447,156.0,576.0,1.9439384937286377,0.008554257976356894,-0.004636710556951584,0.0023153243309934624,0.004798807905011477,0.04726562649011612,0.18305898424427983,0.0,0.7562500238418579
415,849920,2845.9785725006136,292,0.08710937574505806,0.23142380493892137,0.0,0.7562500238418579,528.25,127.04698933859078,156.0,576.0,1.944050744175911,0.011213279329240322,-0.0014158628764562309,0.0013754686406173278,0.0026103281211089166,0.08710937574505806,0.23142380493892137,0.0,0.7562500238418579
416,851968,2957.344233702895,292,0.08710937574505806,0.23142380493892137,0.0,0.7562500238418579,528.25,127.04698933859078,156.0,576.0,1.9449680298566818,0.009986525401473045,0.0017093406058847904,2.270831505057913e-07,0.00035147687373095595,0.08710937574505806,0.23142380493892137,0.0,0.7562500238418579
417,854016,2942.604924704367,293,0.08710937574505806,0.23142380493892137,0.0,0.7562500238418579,528.25,127.04698933859078,156.0,576.0,1.9455199539661407,0.007933724147733301,0.001688702468527481,1.240324436935225e-06,0.00022641256212691416,0.08710937574505806,0.23142380493892137,0.0,0.7562500238418579
418,856064,2890.777773888977,294,0.03984374925494194,0.1543141773148543,0.0,0.637499988079071,554.5,83.26914194345946,232.0,576.0,1.945728838443756,0.006134220864623785,0.001457143371226266,1.2277281484784908e-06,0.00026732399649833277,0.03984374925494194,0.1543141773148543,0.0,0.637499988079071
419,858112,2974.6393930442773,294,0.03623046725988388,0.14031999632284334,0.0,0.5796874761581421,556.8125,74.31286795535482,269.0,576.0,1.9457334131002426,0.009444171446375549,-0.0035937693173764274,0.0013888127814425388,0.003511435457575043,0.03623046725988388,0.14031999632284334,0.0,0.5796874761581421
420,860160,2993.344407281932,295,0.03623046725988388,0.14031999632284334,0.0,0.5796874761581421,556.8125,74.31286795535482,269.0,576.0,1.9457050561904907,0.008508754544891417,0.001435683501767926,1.9736885992216457e-07,0.00030402130602337973,0.03623046725988388,0.14031999632284334,0.0,0.5796874761581421
421,862208,3029.1664728314495,296,0.03623046725988388,0.14031999632284334,0.0,0.5796874761581421,556.8125,74.31286795535482,269.0,576.0,1.9457853734493256,0.007127000135369599,0.001345070471870713,5.725605447537419e-07,0.00029637868413959136,0.03623046725988388,0.14031999632284334,0.0,0.5796874761581421
422,864256,2914.1824712794782,296,0.03623046725988388,0.14031999632284334,0.0,0.5796874761581421,556.8125,74.31286795535482,269.0,576.0,1.9458327889442444,0.005827790650073439,0.0012694583419943228,8.182140973644891e-07,0.00025154233756372084,0.03623046725988388,0.14031999632284334,0.0,0.5796874761581421
423,866304,2899.829078249057,297,0.056640625,0.21936819734377946,0.0,0.90625,543.75,124.90371291518919,60.0,576.0,1.9448321014642715,0.010697028017602861,-0.00639297635643743,0.0033964279136853293,0.00469046567474828,0.056640625,0.21936819734377946,0.0,0.90625
424,868352,3008.3743384765603,298,0.056640625,0.21936819734377946,0.0,0.90625,543.75,124.90371291518919,60.0,576.0,1.9439616203308105,0.00962599040940404,0.0019023670465685427,1.880496412809407e-06,0.0004634408300578961,0.056640625,0.21936819734377946,0.0,0.90625
425,870400,3051.5721727181685,299,0.056640625,0.21936819734377946,0.0,0.90625,543.75,124.90371291518919,60.0,576.0,1.9451435208320618,0.008100638980977237,0.0013715140230488032,1.661296513688626e-07,0.0003074006360018985,0.056640625,0.21936819734377946,0.0,0.90625
426,872448,3009.621258528785,299,0.07802734337747097,0.22926091611746716,0.0,0.90625,534.0625,127.99925231715223,60.0,576.0,1.9454616159200668,0.007518006023019552,0.00036034189179190435,0.0002745160396528945,0.0012940195956685592,0.07802734337747097,0.22926091611746716,0.0,0.90625
427,874496,2773.0335739768025,300,0.07460937462747097,0.21696572770348865,0.0,0.8515625,536.25,119.92315247690914,95.0,576.0,1.9451369047164917,0.011844388442113996,-0.00562653654924361,0.0030008971953066066,0.004117782770594999,0.07460937462747097,0.21696572770348865,0.0,0.8515625
428,876544,2905.2203019287563,301,0.05322265625,0.20613046129717208,0.0,0.8515625,545.9375,116.43156184536048,95.0,576.0,1.9449590891599655,0.010305344476364553,0.0023111101181712,2.9891628230416245e-06,0.0005205492694770159,0.05322265625,0.20613046129717208,0.0,0.8515625
429,878592,3079.7469038269105,301,0.05322265625,0.20613046129717208,0.0,0.8515625,545.9375,116.43156184536048,95.0,576.0,1.9454611539840698,0.008309876080602407,0.00147979412577115,1.536585383377087e-07,0.0002573032945772317,0.05322265625,0.20613046129717208,0.0,0.8515625
430,880640,3043.052467725331,302,0.05322265625,0.20613046129717208,0.0,0.8515625,545.9375,116.43156184536048,95.0,576.0,1.9456585496664047,0.006931935320608318,0.0014178006676957011,7.387619547216673e-07,0.00021721087022987472,0.05322265625,0.20613046129717208,0.0,0.8515625
431,882688,3109.1443171539568,303,0.05322265625,0.20613046129717208,0.0,0.8515625,545.9375,116.43156184536048,95.0,576.0,1.9457496106624603,0.005599869065918028,0.0010839463793672621,3.4542186355679405e-07,0.0001610518706454912,0.05322265625,0.20613046129717208,0.0,0.8515625
432,884736,2939.1182482311265,303,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9458004534244537,0.004387233057059348,0.000999988871626556,5.435830914279904e-07,0.0001646860779369499,0.0,0.0,0.0,0.0
433,886784,2913.105238508492,304,0.04658203199505806,0.1804114341493609,0.0,0.745312511920929,550.1875,99.97138262397895,163.0,576.0,1.944473385810852,0.009442086797207594,-0.00551604267093353,0.0023067630027071573,0.0039034703971697633,0.04658203199505806,0.1804114341493609,0.0,0.745312511920929
434,888832,3030.8829893837133,305,0.04658203199505806,0.1804114341493609,0.0,0.745312511920929,550.1875,99.97138262397895,163.0,576.0,1.9436066001653671,0.008993784082122147,0.0015417634276673198,1.8456376515985085e-07,0.0003958331499406383,0.04658203199505806,0.1804114341493609,0.0,0.745312511920929
435,890880,2953.6184136644574,305,0.04658203199505806,0.1804114341493609,0.0,0.745312511920929,550.1875,99.97138262397895,163.0,576.0,1.9449002891778946,0.007171555713284761,0.00141852447995916,7.178943413066463e-07,0.00028555554684892026,0.04658203199505806,0.1804114341493609,0.0,0.745312511920929
436,892928,2844.927608460793,306,0.053222657181322575,0.1805300154683659,0.0,0.745312511920929,549.9375,99.91150381087255,163.0,576.0,1.9453280568122864,0.005567683081608266,0.001189471993711777,1.017930144797674e-05,0.00035864876172016024,0.053222657181322575,0.1805300154683659,0.0,0.745312511920929
437,894976,2937.072182432208,307,0.053222657181322575,0.1805300154683659,0.0,0.745312511920929,549.9375,99.91150381087255,163.0,576.0,1.9455276429653168,0.004566910793073475,0.0010747875057859346,6.316452640930947e-07,0.00022467838823402646,0.053222657181322575,0.1805300154683659,0.0,0.745312511920929
438,897024,2948.9672329138834,308,0.020800781436264515,0.05900046048856388,0.0,0.2265625,570.6875,19.566293561888518,495.0,576.0,1.945535957813263,0.005281939695123583,-0.0011598629935178906,0.0002071479784717667,0.0012316181887112778,0.020800781436264515,0.05900046048856388,0.0,0.2265625
439,899072,2920.7271856828197,308,0.05742187425494194,0.1727892029996844,0.0,0.692187488079071,547.25,92.5260098566884,197.0,576.0,1.945299506187439,0.008460767625365406,-0.002710215798288118,0.0017387930859058542,0.00410170936033623,0.05742187425494194,0.1727892029996844,0.0,0.692187488079071
440,901120,2931.005046212304,309,0.10624999925494194,0.24497202009778857,0.0,0.78125,520.0,134.6574357397318,140.0,576.0,1.9393295794725418,0.012655074358917773,-0.0040720227334531955,0.002446258680720348,0.003882574933946708,0.10624999925494194,0.24497202009778857,0.0,0.78125
441,903168,2964.0251533437495,310,0.10624999925494194,0.24497202009778857,0.0,0.78125,520.0,134.6574357397318,140.0,576.0,1.9406045079231262,0.012112721684388816,0.0024983475159388036,3.332686873136481e-06,0.0008021725382679751,0.10624999925494194,0.24497202009778857,0.0,0.78125
442,905216,2918.275300433464,310,0.09208984300494194,0.244154978215479,0.0,0.78125,525.0625,135.1441215656456,140.0,576.0,1.9443574994802475,0.01026910962536931,0.0020562458666972816,2.267585401227734e-06,0.0005512613255758594,0.09208984300494194,0.244154978215479,0.0,0.78125
443,907264,2965.713669385661,311,0.10732422024011612,0.28526684865149127,0.0,0.9359375238418579,515.3125,161.51498334132967,41.0,576.0,1.9440991580486298,0.015318321762606502,-0.005623838394967606,0.0035964439302915707,0.0053906941156597445,0.10732422024011612,0.28526684865149127,0.0,0.9359375238418579
444,909312,2864.953148820941,312,0.05849609524011612,0.22655440268313268,0.0,0.9359375238418579,542.5625,129.5028806388105,41.0,576.0,1.9437885880470276,0.01394010114017874,0.0028177651402074844,3.007144243838411e-06,0.00048228218642295325,0.05849609524011612,0.22655440268313268,0.0,0.9359375238418579
445,911360,2721.322018799124,313,0.05849609524011612,0.22655440268313268,0.0,0.9359375238418579,542.5625,129.5028806388105,41.0,576.0,1.944818526506424,0.011419842252507806,0.0024790427996777,3.22534432939392e-06,0.0005104454018307246,0.05849609524011612,0.22655440268313268,0.0,0.9359375238418579
446,913408,2858.063173991494,313,0.10898437723517418,0.2892337496785482,0.0,0.9359375238418579,514.25,164.0169579647178,41.0,576.0,1.9444216787815094,0.014561122632585466,-0.004658596531953663,0.0026680716837290674,0.004019469874673979,0.10898437723517418,0.2892337496785482,0.0,0.9359375238418579
447,915456,2930.1272217031637,314,0.11250000074505806,0.29942623119998624,0.0,0.9921875,512.0,170.6081035590045,5.0,576.0,1.9437875896692276,0.015446615172550082,0.0002990074717672542,0.0018786309473455276,0.0032755753903127836,0.11250000074505806,0.29942623119998624,0.0,0.9921875
448,917504,2967.9423820907673,315,0.11250000074505806,0.29942623119998624,0.0,0.9921875,512.0,170.6081035590045,5.0,576.0,1.94476218521595,0.012551419204100966,0.002598413353553042,2.474393909324135e-06,0.0003937842970736606,0.11250000074505806,0.29942623119998624,0.0,0.9921875
449,919552,2871.9724422282798,315,0.11250000074505806,0.29942623119998624,0.0,0.9921875,512.0,170.6081035590045,5.0,576.0,1.945281594991684,0.010217091534286737,0.00207558274269104,1.6279600316693177e-06,0.00032140705802236383,0.11250000074505806,0.29942623119998624,0.0,0.9921875
450,921600,3043.139790294542,316,0.11250000074505806,0.29942623119998624,0.0,0.9921875,512.0,170.6081035590045,5.0,576.0,1.9455350488424301,0.00801492971368134,0.001701655113720335,1.2669606093140828e-06,0.0002931198646020004,0.11250000074505806,0.29942623119998624,0.0,0.9921875
451,923648,2877.6344766685384,317,0.06044922024011612,0.23411882328119402,0.0,0.9671875238418579,541.3125,134.34410982156976,21.0,576.0,1.9448886513710022,0.013461557682603598,-0.004337509810284246,0.0035895958280889317,0.00469055370308908,0.06044922024011612,0.23411882328119402,0.0,0.9671875238418579
452,925696,2981.437060829068,317,0.11826172098517418,0.31297996880022727,0.0,0.9671875238418579,508.3125,179.14788540127958,21.0,576.0,1.943680226802826,0.016220100922510028,-0.005114504132507136,0.0034799489731085487,0.00588764233273903,0.11826172098517418,0.31297996880022727,0.0,0.9671875238418579
453,927744,2863.3764338658343,318,0.11826172098517418,0.31297996880022727,0.0,0.9671875238418579,508.3125,179.14788540127958,21.0,576.0,1.944002777338028,0.014948054682463408,0.002938716032076627,3.4199583467398043e-06,0.0006298349743287221,0.11826172098517418,0.31297996880022727,0.0,0.9671875238418579
454,929792,2993.2776507435165,319,0.11826172098517418,0.31297996880022727,0.0,0.9671875238418579,508.3125,179.14788540127958,21.0,576.0,1.9448385685682297,0.011899056495167315,0.0025449676904827356,2.920908499959296e-06,0.0003604990678211282,0.11826172098517418,0.31297996880022727,0.0,0.9671875238418579
455,931840,2972.551819170579,320,0.05781250074505806,0.22390685258821372,0.0,0.925000011920929,543.0,127.80845042484475,48.0,576.0,1.9452231228351593,0.009643087978474796,0.0021901100990362465,2.6395577066296028e-06,0.0004214990178074863,0.05781250074505806,0.22390685258821372,0.0,0.925000011920929
456,933888,3047.922142914929,320,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9454267174005508,0.00759626372018829,0.001426132206688635,3.90712154185735e-07,0.00023105400279376176,0.0,0.0,0.0,0.0
457,935936,2941.6899168101563,321,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9455566853284836,0.006328288523945957,0.0012783964921254665,6.087843367197365e-07,0.0002062732541891131,0.0,0.0,0.0,0.0
458,937984,2990.3672512258336,322,0.06796874944120646,0.23540852567586937,0.0,0.973437488079071,540.5,135.18459601596626,17.0,576.0,1.945259839296341,0.010052056750282645,-0.005193792516365647,0.0035124748828820884,0.004287788658779532,0.06796874944120646,0.23540852567586937,0.0,0.973437488079071
459,940032,2963.510794126891,322,0.06796874944120646,0.23540852567586937,0.0,0.973437488079071,540.5,135.18459601596626,17.0,576.0,1.9447130262851715,0.009471684461459517,0.001891801570309326,1.63916788409324e-06,0.00045926866286575033,0.06796874944120646,0.23540852567586937,0.0,0.973437488079071
460,942080,2852.0307981829205,323,0.19267578143626451,0.3838330301563194,0.0,0.9984375238418579,468.6875,221.98077584275174,1.0,576.0,1.9450699388980865,0.008438914199359715,0.00012282675015740097,0.001381450682018226,0.0023922445766630875,0.19267578143626451,0.3838330301563194,0.0,0.9984375238418579
461,944128,3066.5151813291714,324,0.19267578143626451,0.3838330301563195,0.0,0.9984375238418579,468.6875,221.98077584275174,1.0,576.0,1.945171058177948,0.007464351423550397,0.0013888038811273873,6.231857945238062e-07,0.00034306001093150306,0.19267578143626451,0.3838330301563195,0.0,0.9984375238418579
462,946176,2895.023619393503,324,0.12470703199505806,0.32994390902175,0.0,0.9984375238418579,504.1875,189.99809826350895,1.0,576.0,1.9454711228609085,0.006471637345384806,0.0012646234536077827,6.466720918751889e-07,0.0002949464542978634,0.12470703199505806,0.32994390902175,0.0,0.9984375238418579
463,948224,2904.7791901251635,325,0.06230468675494194,0.24130501419255995,0.0,0.996874988079071,540.125,138.94327754519108,2.0,576.0,1.9456418454647064,0.005361771327443421,0.0011347263935022056,6.731436918983036e-07,0.0002597528162970091,0.06230468675494194,0.24130501419255995,0.0,0.996874988079071
464,950272,2894.5602381442595,326,0.04765624925494194,0.18457185970709974,0.0,0.762499988079071,549.5,102.63405867449654,152.0,576.0,1.9455286413431168,0.009683926589787006,-0.0053255124403222,0.0024122171598719433,0.0036316541739100138,0.04765624925494194,0.18457185970709974,0.0,0.762499988079071
465,952320,3003.652172331922,326,0.15380859375,0.3224618099360849,0.0,0.9453125,489.5625,181.5967265502052,35.0,576.0,1.9420781582593918,0.01672987500205636,-0.009577440359862521,0.005405688483733684,0.007200074508342048,0.15380859375,0.3224618099360849,0.0,0.9453125
466,954368,2928.114611164553,327,0.15380859375,0.3224618099360849,0.0,0.9453125,489.5625,181.5967265502052,35.0,576.0,1.941895142197609,0.015372765366919339,0.0030488782795146108,3.576821711703815e-06,0.0007064782507719151,0.15380859375,0.3224618099360849,0.0,0.9453125
467,956416,3017.0344650518327,328,0.15380859375,0.3224618099360849,0.0,0.9453125,489.5625,181.5967265502052,35.0,576.0,1.9445166438817978,0.012005538796074688,0.0024675993772689253,2.296144131719302e-06,0.0004347107591116627,0.15380859375,0.3224618099360849,0.0,0.9453125
468,958464,2878.3933523686273,329,0.19189453125,0.3376741171884715,0.0,0.9453125,469.1875,188.89720046562363,35.0,576.0,1.9452946484088898,0.013525350368581712,-0.002037854712398257,0.0014548465437655977,0.003711117396094809,0.19189453125,0.3376741171884715,0.0,0.9453125
469,960512,2934.0845849400043,329,0.08515625074505806,0.22673081252205995,0.0,0.753125011920929,529.5,124.09774373452565,158.0,576.0,1.9454547464847565,0.011939559713937342,0.0024139702727552503,3.1755457428062073e-06,0.0005627663122094969,0.08515625074505806,0.22673081252205995,0.0,0.753125011920929
470,962560,2910.700647915377,330,0.0380859375,0.14750620166219655,0.0,0.609375,555.625,78.91203567897612,250.0,576.0,1.9456320405006409,0.009914200869388878,0.0018607410602271557,1.0887881387589005e-06,0.00033821915801465844,0.0380859375,0.14750620166219655,0.0,0.609375
471,964608,2943.050542053052,331,0.0380859375,0.14750620166219655,0.0,0.609375,555.625,78.91203567897612,250.0,576.0,1.9457283467054367,0.008059914980549365,0.0016096295148599893,9.96066518155203e-07,0.0002477208163277858,0.0380859375,0.14750620166219655,0.0,0.609375
472,966656,2954.177094463885,331,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457766115665436,0.006404068670235574,0.0013948756532045081,9.810662291442895e-07,0.0002267132512256171,0.0,0.0,0.0,0.0
473,968704,2911.07351380771,332,0.02744140662252903,0.10628011084556084,0.0,0.4390625059604645,562.4375,52.527336632938095,359.0,576.0,1.9455974996089935,0.00758440000936389,-0.0016694310106686316,0.0007553819341410417,0.002217821668978351,0.02744140662252903,0.10628011084556084,0.0,0.4390625059604645
474,970752,2944.6566901806777,333,0.02744140662252903,0.10628011084556084,0.0,0.4390625059604645,562.4375,52.527336632938095,359.0,576.0,1.9454638212919235,0.0067590028047561646,0.0012393380020512268,4.851779813463963e-07,0.0002970992549796458,0.02744140662252903,0.10628011084556084,0.0,0.4390625059604645
475,972800,2902.043166109283,334,0.06572265736758709,0.17656809339460672,0.0,0.612500011920929,541.9375,92.23236196558126,248.0,576.0,1.945332556962967,0.009650218766182661,-0.0038804661307949573,0.0015369199281849433,0.003179713529275193,0.06572265736758709,0.17656809339460672,0.0,0.612500011920929
476,974848,2885.766642836794,334,0.06572265736758709,0.17656809339460672,0.0,0.612500011920929,541.9375,92.23236196558126,248.0,576.0,1.9449403584003448,0.008940128260292113,0.0017383796366630122,1.2173899222034379e-06,0.0004163076624592384,0.06572265736758709,0.17656809339460672,0.0,0.612500011920929
477,976896,2901.194359548869,335,0.0732421875,0.19400804645282055,0.0,0.612500011920929,537.125,103.02904626851594,248.0,576.0,1.9450204074382782,0.008049702213611454,0.0009748823940753937,0.0002812103047951098,0.00119672324387841,0.0732421875,0.19400804645282055,0.0,0.612500011920929
478,978944,3034.255412071978,336,0.0732421875,0.19400804645282055,0.0,0.612500011920929,537.125,103.02904626851594,248.0,576.0,1.945293366909027,0.006135995325166732,0.0012990666582481936,8.422319055512162e-07,0.00022191363264281237,0.0732421875,0.19400804645282055,0.0,0.612500011920929
479,980992,2921.610316798163,336,0.03496093675494194,0.1354031258197009,0.0,0.559374988079071,557.625,71.16606898656129,282.0,576.0,1.9455709010362625,0.005181412794627249,0.0009297751385020092,1.8443100913145827e-07,0.00021416558780711233,0.03496093675494194,0.1354031258197009,0.0,0.559374988079071
480,983040,3039.509892813114,337,0.03496093675494194,0.1354031258197009,0.0,0.559374988079071,557.625,71.16606898656129,282.0,576.0,1.9457115978002548,0.004229305894114077,0.0008382890664506704,2.784163211089208e-07,0.0001771758210025188,0.03496093675494194,0.1354031258197009,0.0,0.559374988079071
481,985088,2925.028660391371,338,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945777639746666,0.003365094948094338,0.0007570854286313988,3.1926090571232635e-07,0.000136567461292755,0.0,0.0,0.0,0.0
482,987136,2971.632487559005,338,0.05703125149011612,0.22088108723458663,0.0,0.9125000238418579,543.5,125.87195875174105,56.0,576.0,1.9454809725284576,0.007683716889005154,-0.005853561466210522,0.0033925684620044194,0.004493569942680014,0.05703125149011612,0.22088108723458663,0.0,0.9125000238418579
483,989184,3143.9982636506015,339,0.05703125149011612,0.22088108723458663,0.0,0.9125000238418579,543.5,125.87195875174105,56.0,576.0,1.9450877606868744,0.007414226594846696,0.001286860162508674,3.3882266414764217e-07,0.0003441001781477896,0.05703125149011612,0.22088108723458663,0.0,0.9125000238418579
484,991232,2920.6914345906343,340,0.05703125149011612,0.22088108723458663,0.0,0.9125000238418579,543.5,125.87195875174105,56.0,576.0,1.9454598128795624,0.006365657958667725,0.0012557024165289477,6.262120173516905e-07,0.00030768990244557903,0.05703125149011612,0.22088108723458663,0.0,0.9125000238418579
485,993280,3002.4080936311066,340,0.05703125149011612,0.22088108723458663,0.0,0.9125000238418579,543.5,125.87195875174105,56.0,576.0,1.9456289261579514,0.0054195664706639946,0.0010491938446648419,4.5575248464047036e-07,0.0002592538209653625,0.05703125149011612,0.22088108723458663,0.0,0.9125000238418579
486,995328,2946.571828637878,341,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457143992185593,0.004545654053799808,0.0009148626850219443,4.1308205389611885e-07,0.0002132253464833412,0.0,0.0,0.0,0.0
487,997376,3046.292145542237,342,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457714408636093,0.003816000826191157,0.0007685264936299063,3.1697993918555767e-07,0.00018610958744844194,0.0,0.0,0.0,0.0
488,999424,3077.051750744731,342,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9458079934120178,0.003237190598156303,0.000577159233216662,7.344132768594136e-08,0.00013558351101537874,0.0,0.0,0.0,0.0
489,1001472,3027.809386844544,343,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9458343982696533,0.0027112687821500003,0.0005300258344504982,1.1407487487957724e-07,0.00012092210550322072,0.0,0.0,0.0,0.0
490,1003520,2981.2135582043866,344,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9458532184362411,0.0022390996455214918,0.00047211932542268187,1.196231940170378e-07,0.00011065243737102226,0.0,0.0,0.0,0.0
491,1005568,2872.9791053561903,345,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9458655714988708,0.0018113040860043839,0.0004017571009171661,9.13472533170534e-08,8.080694858486867e-05,0.0,0.0,0.0,0.0
492,1007616,2833.283448254252,345,0.05292968824505806,0.20499580109306031,0.0,0.846875011920929,546.125,115.70537746794658,98.0,576.0,1.9457439929246902,0.0017610694922041148,-0.0001557092764414847,0.0003487746252686108,0.0007973464411209563,0.05292968824505806,0.20499580109306031,0.0,0.846875011920929
493,1009664,2910.4343736097826,346,0.05292968824505806,0.20499580109306031,0.0,0.846875011920929,546.125,115.70537746794658,98.0,576.0,1.945710003376007,0.0012733044859487563,0.00025586355695850216,2.6174459599737077e-08,0.0001001115568039569,0.05292968824505806,0.20499580109306031,0.0,0.846875011920929
494,1011712,3042.0437703497987,347,0.05292968824505806,0.20499580109306031,0.0,0.846875011920929,546.125,115.70537746794658,98.0,576.0,1.9457736611366272,0.0010292104561813176,0.00020158423103566747,1.6241993083809803e-08,7.976843291134428e-05,0.05292968824505806,0.20499580109306031,0.0,0.846875011920929
495,1013760,2964.3800937082538,347,0.05292968824505806,0.20499580109306031,0.0,0.846875011920929,546.125,115.70537746794658,98.0,576.0,1.9458151459693909,0.0008484796417178586,0.0001642252245801501,1.1374271802200298e-08,6.415918737057704e-05,0.05292968824505806,0.20499580109306031,0.0,0.846875011920929
496,1015808,2796.1662582518456,348,0.04169921949505806,0.16150038265420752,0.0,0.667187511920929,553.3125,87.86830966708077,213.0,576.0,1.9447114169597626,0.005410103884059936,-0.00502864079317078,0.0018768710797303356,0.0036473969445038044,0.04169921949505806,0.16150038265420752,0.0,0.667187511920929
497,1017856,2959.584852874092,349,0.04169921949505806,0.16150038265420752,0.0,0.667187511920929,553.3125,87.86830966708077,213.0,576.0,1.9440241158008575,0.004737053997814655,0.000839004511362873,1.6621632603630587e-07,0.0003527575499454112,0.04169921949505806,0.16150038265420752,0.0,0.667187511920929
498,1019904,2970.866812156091,349,0.10273437574505806,0.2772570852469172,0.0,0.9765625,518.25,156.75,15.0,576.0,1.9445610642433167,0.0064832407515496016,-0.0024522159656044096,0.002534328819365328,0.0038738622663815722,0.10273437574505806,0.2772570852469172,0.0,0.9765625
499,1021952,2888.0321229618457,350,0.16513672098517418,0.34994363792627253,0.0,0.9984375238418579,482.3125,199.48017406186008,1.0,576.0,1.9444548785686493,0.006220937764737755,0.0006728084699716419,0.0005140287035061419,0.0012364155836517069,0.16513672098517418,0.34994363792627253,0.0,0.9984375238418579
500,1024000,2805.174293435222,351,0.12343750149011612,0.32660782456140647,0.0,0.9984375238418579,505.0,187.86464542324083,1.0,576.0,1.9450246840715408,0.005087215278763324,0.0011267843074165285,7.203215588447165e-07,0.0003017745955763533,0.12343750149011612,0.32660782456140647,0.0,0.9984375238418579
501,1026048,3030.8744340442827,352,0.06240234524011612,0.24168324387925538,0.0,0.9984375238418579,540.0625,139.18533900432905,1.0,576.0,1.9454858899116516,0.004388133005704731,0.0007648964601685293,1.2823005768325402e-07,0.00020458016341906506,0.06240234524011612,0.24168324387925538,0.0,0.9984375238418579
502,1028096,2931.357123576242,352,0.06240234524011612,0.24168324387925538,0.0,0.9984375238418579,540.0625,139.18533900432905,1.0,576.0,1.9456716924905777,0.0036573337856680155,0.000724728983186651,2.052580310163421e-07,0.00017120665706441912,0.06240234524011612,0.24168324387925538,0.0,0.9984375238418579
503,1030144,2857.5725724170625,353,0.06240234524011612,0.24168324387925538,0.0,0.9984375238418579,540.0625,139.18533900432905,1.0,576.0,1.9457550197839737,0.003058406146010384,0.0005687782395398244,1.0305058761872488e-07,0.00013163523240338043,0.06240234524011612,0.24168324387925538,0.0,0.9984375238418579
504,1032192,3011.3547490547817,354,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9458052217960358,0.0025353730306960642,0.0004903761800960638,1.0082872670125198e-07,0.00010859629429405694,0.0,0.0,0.0,0.0
505,1034240,2862.573940781259,354,0.06142578274011612,0.2379010335802247,0.0,0.9828125238418579,540.6875,136.76472441294942,11.0,576.0,1.9445817321538925,0.006899447878822684,-0.0036715004571306054,0.003033142004369438,0.005525808370879045,0.06142578274011612,0.2379010335802247,0.0,0.9828125238418579
506,1036288,2927.756327018216,355,0.06142578274011612,0.2379010335802247,0.0,0.9828125238418579,540.6875,136.76472441294942,11.0,576.0,1.9439329504966736,0.005401794507633895,0.0009165687733911909,9.747231199952466e-08,0.0003649533706787325,0.06142578274011612,0.2379010335802247,0.0,0.9828125238418579
507,1038336,2883.8357899839825,356,0.10468750074505806,0.2817015720001479,0.0,0.9828125238418579,517.0,159.52468461025083,11.0,576.0,1.945211112499237,0.006124311708845198,-0.0009735136773088016,0.0010406087159822164,0.00250063586901352,0.10468750074505806,0.2817015720001479,0.0,0.9828125238418579
508,1040384,2899.675393214505,357,0.11757812555879354,0.2813348968739881,0.0,0.9828125238418579,512.75,158.80038570482125,11.0,576.0,1.9449691027402878,0.006561982620041817,-0.0005965145592199406,0.0001695873106655199,0.000936961989306007,0.11757812555879354,0.2813348968739881,0.0,0.9828125238418579
509,1042432,2840.007376801757,357,0.08925781305879354,0.20346716801209397,0.0,0.6312500238418579,530.875,107.88875926156534,236.0,576.0,1.9448439478874207,0.011363425757735968,-0.006118511242675595,0.002730101718043443,0.003901378120797813,0.08925781305879354,0.20346716801209397,0.0,0.6312500238418579
510,1044480,3034.0625000441514,358,0.08925781305879354,0.20346716801209394,0.0,0.6312500238418579,530.875,107.88875926156534,236.0,576.0,1.9448191970586777,0.010806128731928766,0.0018689212593017146,7.597331403985663e-07,0.000497083246351125,0.08925781305879354,0.20346716801209394,0.0,0.6312500238418579
