update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1448,2965504,1401.500153693038,2176,0.2705078087747097,0.38615957822029057,0.0,0.9390624761581421,426.875,219.52046459271173,39.0,576.0,1.875095933675766,0.08462599944323301,0.013760761357843876,0.0012766207728418522,0.021146785270843398,0.2705078087747097,0.38615957822029057,0.0,0.9390624761581421
1449,2967552,1489.504133882298,2177,0.4071289040148258,0.4054811543283723,0.0,0.948437511920929,351.4375,231.86390640578364,33.0,576.0,1.8768160790205002,0.07966494467109442,-0.003943768151657423,0.0065261522540822625,0.04458370976908868,0.4071289040148258,0.4054811543283723,0.0,0.948437511920929
1450,2969600,1377.087083065275,2178,0.357421871740371,0.41641045983676506,0.0,0.965624988079071,379.25,239.59901397960718,22.0,576.0,1.8489170223474503,0.09397399052977562,-0.013293809723109007,0.010652593802660704,0.052763977688249836,0.357421871740371,0.41641045983676506,0.0,0.965624988079071
1451,2971648,1370.7341704928633,2180,0.6185546801425517,0.37939034027512286,0.0,0.965624988079071,232.125,223.78473892336805,22.0,576.0,1.8458209782838821,0.11539904493838549,-0.027508898405358195,0.013413809472694993,0.06111286049034604,0.6185546801425517,0.37939034027512286,0.0,0.965624988079071
1452,2973696,1620.2630225623816,2181,0.6765624973922968,0.321166443643062,0.0,0.965624988079071,199.0,189.12793289199774,22.0,576.0,1.8460654616355896,0.12048578076064587,0.0046382826985791326,0.005270128836855292,0.042045862408546825,0.6765624973922968,0.321166443643062,0.0,0.965624988079071
1453,2975744,1324.1928785628807,2183,0.5363281276077032,0.3637889171853609,0.0,0.965624988079071,280.75,209.7413585824217,22.0,576.0,1.8669704347848892,0.10889135859906673,0.007438525150064379,0.003638924172264524,0.03170569170349086,0.5363281276077032,0.3637889171853609,0.0,0.965624988079071
1454,2977792,1589.3129623428022,2184,0.44941406324505806,0.3860524856540411,0.0,0.9765625,332.375,224.5447825601833,15.0,576.0,1.8297215402126312,0.12145108543336391,-0.002754404631559737,0.00947785098105669,0.0491131142656651,0.44941406324505806,0.3860524856540411,0.0,0.9765625
1455,2979840,1339.630934637521,2186,0.5551757793873549,0.396127152553379,0.0,0.9921875,268.6875,231.6702178609715,5.0,576.0,1.8391433209180832,0.1172752259299159,-0.003187091730069369,0.00863843341358006,0.05243118064348449,0.5551757793873549,0.396127152553379,0.0,0.9921875
1456,2981888,1431.6674572842344,2187,0.48662108927965164,0.37593266089654337,0.0,0.9921875,312.5625,220.6555485224652,5.0,576.0,1.8625756204128265,0.10029029287397861,0.010067327180877328,0.002911009927629493,0.030753323487838814,0.48662108927965164,0.37593266089654337,0.0,0.9921875
1457,2983936,1540.6442797451084,2188,0.5423828084021807,0.41738344851255815,0.0,0.996874988079071,272.875,241.55948413382572,2.0,576.0,1.8420863896608353,0.10485173016786575,-0.0019783818133873865,0.00817120837746188,0.0451987816849711,0.5423828084021807,0.41738344851255815,0.0,0.996874988079071
1458,2985984,1428.0950483461236,2190,0.4759765574708581,0.38562062421335125,0.0,0.996874988079071,319.375,227.87904549343716,2.0,576.0,1.8460460752248764,0.10870510339736938,0.0021220495182205923,0.0052851641667075455,0.03733616227172147,0.4759765574708581,0.38562062421335125,0.0,0.996874988079071
1459,2988032,1248.652250898157,2191,0.46757812332361937,0.4040046466697237,0.0,0.989062488079071,320.75,236.14574419201375,7.0,576.0,1.8658761829137802,0.10773516539484262,-0.0030772887403145432,0.00886803725734353,0.04815602852010191,0.46757812332361937,0.4040046466697237,0.0,0.989062488079071
1460,2990080,1147.830862694331,2193,0.5134765617549419,0.4552968133777839,0.0,0.989062488079071,283.375,259.8328489144512,7.0,576.0,1.8350449055433273,0.1135686719790101,-0.009014575534820324,0.010778803087305278,0.048376618677059606,0.5134765617549419,0.4552968133777839,0.0,0.989062488079071
1461,2992128,1420.2140475614954,2195,0.5250976551324129,0.4462765290690864,0.0,0.989062488079071,279.9375,257.69373021816034,7.0,576.0,1.8643020689487457,0.1019296683371067,0.011530869349371642,0.002649098649271764,0.03499923902725718,0.5250976551324129,0.4462765290690864,0.0,0.989062488079071
1462,2994176,1484.3130061541572,2196,0.3654296863824129,0.39205047470880877,0.0,0.979687511920929,378.125,225.53931891135966,13.0,576.0,1.8815729767084122,0.0919261397793889,0.008912074496038258,0.0014996517857071012,0.029700292627341005,0.3654296863824129,0.39205047470880877,0.0,0.979687511920929
1463,2996224,1547.149996884063,2197,0.3194335922598839,0.35012987906106335,0.0,0.9375,407.5625,199.43105599116203,40.0,576.0,1.8702130168676376,0.09783538430929184,-0.004136022816965124,0.00798546738224104,0.038978859957690896,0.3194335922598839,0.35012987906106335,0.0,0.9375
1464,2998272,1407.4319843074236,2199,0.35390624962747097,0.359995218689409,0.0,0.9375,385.5,203.48648603777107,40.0,576.0,1.8966365903615952,0.08222577627748251,0.009152395505225286,0.001756434779963456,0.032779427082021764,0.35390624962747097,0.359995218689409,0.0,0.9375
1465,3000320,1141.3299574157118,2201,0.34531250037252903,0.3838971410333409,0.0,0.971875011920929,387.0,217.36058750380667,18.0,576.0,1.9111385494470596,0.07104894705116749,0.005265681800665334,0.0035524581180652604,0.03186692842510978,0.34531250037252903,0.3838971410333409,0.0,0.971875011920929
1466,3002368,1523.1566059840472,2202,0.3201171886175871,0.3924103255621766,0.0,0.971875011920929,399.125,222.10270006238105,18.0,576.0,1.9213660210371017,0.061347418930381536,0.01197316579055041,0.00017907924302562606,0.013347850308433953,0.3201171886175871,0.3924103255621766,0.0,0.971875011920929
1467,3004416,1431.7820007797354,2203,0.3173828087747097,0.42363523798611685,0.0,0.9781249761581421,396.875,241.2873999507641,14.0,576.0,1.9027897119522095,0.0682746060192585,-0.009332950168754905,0.008897430641809478,0.04503422048655126,0.3173828087747097,0.42363523798611685,0.0,0.9781249761581421
1468,3006464,1547.2742893291659,2205,0.4615234322845936,0.4628465692529473,0.0,0.984375,312.625,264.3243450289814,10.0,576.0,1.876858875155449,0.09053088538348675,-0.01640988641884178,0.012463811784982681,0.050472325940266856,0.4615234322845936,0.4628465692529473,0.0,0.984375
1469,3008512,1106.0798662701918,2207,0.5707031227648258,0.44588042754130436,0.0,0.9906250238418579,250.75,254.67687861288076,6.0,576.0,1.8603857308626175,0.09329544752836227,-0.0014657846913905814,0.010111492010764778,0.05544316052218343,0.5707031227648258,0.44588042754130436,0.0,0.9906250238418579
1470,3010560,1402.0084277832855,2208,0.4525390602648258,0.4179117485668336,0.0,0.9906250238418579,322.375,237.33043288840983,6.0,576.0,1.86065311729908,0.08954740222543478,-0.008226274265325628,0.0074294356745667756,0.044898150899676754,0.4525390602648258,0.4179117485668336,0.0,0.9906250238418579
1471,3012608,1320.864511944535,2210,0.537499999627471,0.39101816201494544,0.0,0.9906250238418579,276.0,223.0378331135774,6.0,576.0,1.8765205889940262,0.09767705202102661,-0.0042071161878993735,0.007392234285362065,0.04375452886444678,0.537499999627471,0.39101816201494544,0.0,0.9906250238418579
1472,3014656,1247.5659703820645,2211,0.5305664055049419,0.39106653517113515,0.0,0.9984375238418579,280.4375,223.47006755659694,1.0,576.0,1.8657264709472656,0.09091719519346952,0.010187145380768925,0.0037382925002020784,0.02932508259730734,0.5305664055049419,0.39106653517113515,0.0,0.9984375238418579
1473,3016704,1470.4015822257736,2213,0.5357421897351742,0.39397775238080357,0.0,0.9984375238418579,277.125,225.26092509576534,1.0,576.0,1.8706675171852112,0.08831308130174875,-0.0026250656956108287,0.006272780417930335,0.03660849299185402,0.5357421897351742,0.39397775238080357,0.0,0.9984375238418579
1474,3018752,1535.9141283361685,2214,0.3601562511175871,0.4309477266369184,0.0,0.9984375238418579,373.5,245.92935977633903,1.0,576.0,1.8708490580320358,0.07702333107590675,0.00962691500899382,0.003460402076598257,0.026101592535741153,0.3601562511175871,0.4309477266369184,0.0,0.9984375238418579
1475,3020800,1286.9133981589057,2216,0.3344726525247097,0.4095972594172241,0.0,0.9546874761581421,389.9375,233.0537676025642,29.0,576.0,1.8674256503582,0.09110624343156815,-0.010687740752473474,0.008172735921107233,0.04021470394251019,0.3344726525247097,0.4095972594172241,0.0,0.9546874761581421
1476,3022848,1354.9314188117019,2217,0.4508789051324129,0.39705641825396565,0.0,0.9921875,327.4375,227.34114474452267,5.0,576.0,1.8262481987476349,0.11722340062260628,-0.018782991101033986,0.010440329846460372,0.05808999293271538,0.4508789051324129,0.39705641825396565,0.0,0.9921875
1477,3024896,1374.889334490874,2219,0.5845703165978193,0.36805121321636597,0.0,0.9921875,249.875,210.43077097943637,5.0,576.0,1.8217677474021912,0.1270047463476658,-0.0015970253734849393,0.00880261103156954,0.04962711195061366,0.5845703165978193,0.36805121321636597,0.0,0.9921875
1478,3026944,1345.3550506720326,2220,0.5894531272351742,0.3625561926483893,0.0,0.9921875,246.75,206.24424234387732,5.0,576.0,1.864116683602333,0.10646586585789919,0.009759619162650779,0.0040440780139761046,0.03321382179230282,0.5894531272351742,0.3625561926483893,0.0,0.9921875
1479,3028992,1411.2576820072147,2222,0.5179687514901161,0.3686676475272575,0.0,0.9437500238418579,288.5,208.06519410992314,36.0,576.0,1.8917693793773651,0.0813148682937026,0.008102599065750837,0.0025208385195583105,0.020126216545816075,0.5179687514901161,0.3686676475272575,0.0,0.9437500238418579
1480,3031040,1352.6154557411878,2223,0.5647460967302322,0.36115556665495024,0.0,0.979687511920929,262.5625,206.46427316548014,13.0,576.0,1.8541423678398132,0.09901160467416048,-0.016504479019204155,0.009129510668572038,0.03943217546314589,0.5647460967302322,0.36115556665495024,0.0,0.979687511920929
1481,3033088,1397.8476549259046,2225,0.49248047173023224,0.4091625727999606,0.0,0.957812488079071,300.8125,233.2461732671085,27.0,576.0,1.8287514001131058,0.12259478121995926,-0.003495972021482885,0.009958543116226792,0.05896788865610451,0.49248047173023224,0.4091625727999606,0.0,0.957812488079071
1482,3035136,1265.2308801758315,2226,0.5134765617549419,0.41330077272374166,0.0,0.957812488079071,287.375,234.846459149377,27.0,576.0,1.8400838375091553,0.1314514372497797,-0.009627309453208,0.009389421378728002,0.04275978186651667,0.5134765617549419,0.41330077272374166,0.0,0.957812488079071
1483,3037184,1356.479662440861,2228,0.611718749627471,0.39729654312685003,0.0,0.9671875238418579,232.5,229.9850538622021,21.0,576.0,1.8337849527597427,0.13880126737058163,0.005778501101303846,0.00819013878935948,0.03974353336164414,0.611718749627471,0.39729654312685003,0.0,0.9671875238418579
1484,3039232,1290.4404960436957,2229,0.5946289040148258,0.3755037963291141,0.0,0.984375,247.4375,221.91298090411476,10.0,576.0,1.8327995091676712,0.14171599969267845,-0.008912758203223348,0.012143761909101158,0.05021946509275038,0.5946289040148258,0.3755037963291141,0.0,0.984375
1485,3041280,1476.910519001312,2231,0.6212890595197678,0.3478181105188751,0.0,0.9781249761581421,230.375,201.57717969800055,14.0,576.0,1.819037675857544,0.14528424851596355,-0.0073614634166006,0.009503146866336465,0.045815367678498906,0.6212890595197678,0.3478181105188751,0.0,0.9781249761581421
1486,3043328,1317.0599184029936,2232,0.5984375048428774,0.39371434916436854,0.0,0.984375,241.0,228.0449517090874,10.0,576.0,1.7867829501628876,0.16672851331532001,-0.017652987997280434,0.016590793034993112,0.06847615069957473,0.5984375048428774,0.39371434916436854,0.0,0.984375
1487,3045376,1155.7609798129133,2234,0.5532226543873549,0.4193884573317081,0.0,0.971875011920929,265.9375,242.40603044014807,18.0,576.0,1.7791425287723541,0.19378257356584072,-0.006610726524286292,0.0136886095860973,0.06817737635289797,0.5532226543873549,0.4193884573317081,0.0,0.971875011920929
1488,3047424,1370.8971468205318,2236,0.6205078065395355,0.3847197662657239,0.0,0.9828125238418579,226.875,220.64589136215523,11.0,576.0,1.830757036805153,0.1661101747304201,0.007665355064091273,0.009807490860112011,0.05559066191530428,0.6205078065395355,0.3847197662657239,0.0,0.9828125238418579
1489,3049472,1501.5751086945882,2237,0.6093749944120646,0.3489114451576154,0.0,0.9828125238418579,238.0,202.80131902924103,11.0,576.0,1.8360666036605835,0.1439452264457941,0.014733987743966281,0.0027907067124033347,0.03211750641172433,0.6093749944120646,0.3489114451576154,0.0,0.9828125238418579
1490,3051520,1468.6458131051052,2238,0.4982421863824129,0.4096775014715428,0.0,0.9828125238418579,301.125,238.47533284388135,11.0,576.0,1.8130423724651337,0.1431770883500576,0.004024428373668343,0.007888822292443365,0.045918198918311864,0.4982421863824129,0.4096775014715428,0.0,0.9828125238418579
1491,3053568,1207.0127824891604,2240,0.5608398411422968,0.391702987574071,0.0,0.9859374761581421,265.0625,228.314330679767,9.0,576.0,1.8136659264564514,0.15438854321837425,-0.00958012514456641,0.01102486002491787,0.06261182110231112,0.5608398411422968,0.391702987574071,0.0,0.9859374761581421
1492,3055616,1342.2792093274584,2242,0.6356445271521807,0.3529271303458191,0.0,0.9859374761581421,221.1875,204.64427024412387,9.0,576.0,1.823689192533493,0.15374114736914635,-0.008974158467026427,0.010552952997386456,0.05207413165971513,0.6356445271521807,0.3529271303458191,0.0,0.9859374761581421
1493,3057664,1355.5925629006051,2243,0.5936523396521807,0.37465823549982524,0.0,0.9859374761581421,244.0625,214.72088532266721,9.0,576.0,1.8327893763780594,0.15819714404642582,0.00903876862139441,0.0051073694485239685,0.04586117210474624,0.5936523396521807,0.37465823549982524,0.0,0.9859374761581421
1494,3059712,1359.1690164066715,2245,0.506445312872529,0.36653194492377617,0.0,0.90625,295.875,207.22689105181306,60.0,576.0,1.804048329591751,0.15195117332041264,0.006905720685608685,0.00780416518682614,0.04703411384497411,0.506445312872529,0.36653194492377617,0.0,0.90625
1495,3061760,1439.2109029684664,2246,0.5733398403972387,0.36180288285434176,0.0,0.9624999761581421,257.0625,206.50226050518188,24.0,576.0,1.8281933218240738,0.14759659208357334,-0.0016019905997382011,0.007196535530965775,0.052756557491582576,0.5733398403972387,0.36180288285434176,0.0,0.9624999761581421
1496,3063808,1371.9084656979546,2247,0.4639648422598839,0.4174450814989842,0.0,0.9624999761581421,315.0625,236.1282672484385,24.0,576.0,1.836222916841507,0.13663568906486034,0.013987876038299873,0.005181494780117646,0.03894906396816833,0.4639648422598839,0.4174450814989842,0.0,0.9624999761581421
1497,3065856,1533.5096898377162,2249,0.5041992198675871,0.38600933856125297,0.0,0.9624999761581421,297.3125,221.3689563686607,24.0,576.0,1.8271847069263458,0.12723555695265532,0.002449633611831814,0.0064294149633497,0.03471044988185874,0.5041992198675871,0.38600933856125297,0.0,0.9624999761581421
1498,3067904,1309.363804701795,2250,0.5026367213577032,0.39175489623824616,0.0,0.995312511920929,298.3125,225.55396215484666,3.0,576.0,1.8302674144506454,0.12844645231962204,-0.004233941886923276,0.009621844626963139,0.041562832726814464,0.5026367213577032,0.39175489623824616,0.0,0.995312511920929
1499,3069952,1212.761252787678,2252,0.41259765811264515,0.3925726724607281,0.0,0.995312511920929,347.9375,222.1380395019052,3.0,576.0,1.8304489850997925,0.1156172277405858,0.013893771334551275,0.0027201362245250493,0.03252137280761644,0.41259765811264515,0.3925726724607281,0.0,0.995312511920929
1500,3072000,1387.0368697875717,2254,0.43955078162252903,0.3708567169299536,0.0,0.995312511920929,334.6875,209.2635057618743,3.0,576.0,1.8286049664020538,0.12104587629437447,-0.011096780144725926,0.0077071027480997145,0.04328306638587402,0.43955078162252903,0.3708567169299536,0.0,0.995312511920929
1501,3074048,1338.7018844047834,2255,0.663476562127471,0.30863571799946143,0.0,0.9671875238418579,207.375,180.7508212291164,21.0,576.0,1.7937466949224472,0.14190646447241306,-0.015446170116774738,0.012771421927027404,0.05691013357930395,0.663476562127471,0.30863571799946143,0.0,0.9671875238418579
1502,3076096,1251.744417782134,2257,0.5420898478478193,0.3980066143661081,0.0,0.956250011920929,273.0625,227.78703561386016,28.0,576.0,1.820542812347412,0.14266801066696644,-0.00019079746562056243,0.008141020720358938,0.04829484524205888,0.5420898478478193,0.3980066143661081,0.0,0.956250011920929
1503,3078144,1257.238814989972,2258,0.5530273448675871,0.34441850413469993,0.0,0.9828125238418579,274.0625,201.78685188522567,11.0,576.0,1.7517783045768738,0.16442915424704552,-0.0192073960788548,0.0118536347290501,0.056928173482636096,0.5530273448675871,0.34441850413469993,0.0,0.9828125238418579
1504,3080192,1295.7044118241545,2260,0.7748046908527613,0.24793081684825327,0.0,0.9828125238418579,140.125,146.46154572105266,11.0,576.0,1.7256990224123,0.2044922634959221,-0.037495230324566364,0.020274831680580974,0.06565487907860072,0.7748046908527613,0.24793081684825327,0.0,0.9828125238418579
1505,3082240,1446.4271616504955,2261,0.8512695319950581,0.10348425221279751,0.671875,0.9828125238418579,95.1875,66.2299203060822,11.0,210.0,1.803397297859192,0.1699173841625452,0.0013258266480988823,0.008236428548116237,0.05198784787958447,0.8512695319950581,0.10348425221279751,0.671875,0.9828125238418579
1506,3084288,1337.289070544326,2263,0.8312500007450581,0.2337047709926768,0.0,0.9828125238418579,104.0,135.48247119092565,11.0,576.0,1.7798295468091965,0.1785192470997572,0.00580782383622136,0.009789197647478431,0.05732518985746293,0.8312500007450581,0.2337047709926768,0.0,0.9828125238418579
1507,3086336,1400.193190966778,2264,0.6579101560637355,0.36838711380245337,0.0,0.981249988079071,206.9375,214.72059424691895,12.0,576.0,1.7993322014808655,0.16784686408936977,0.0043117070745211095,0.01074164971942082,0.053940008346124654,0.6579101560637355,0.36838711380245337,0.0,0.981249988079071
1508,3088384,1428.04803996836,2266,0.4500976586714387,0.4129412430578274,0.0,0.964062511920929,327.9375,238.7010339184772,23.0,576.0,1.785461962223053,0.15742040425539017,0.016950875986367464,0.005394756939494982,0.04243236980056004,0.4500976586714387,0.4129412430578274,0.0,0.964062511920929
1509,3090432,1447.3123074377593,2267,0.43623047042638063,0.38715380721224707,0.0,0.9125000238418579,340.8125,226.06780474837632,56.0,576.0,1.7631100565195084,0.1730795782059431,0.0016995449550449848,0.008661202329676598,0.045091340167989116,0.43623047042638063,0.38715380721224707,0.0,0.9125000238418579
1510,3092480,1368.476184907871,2269,0.6017578113824129,0.35468787728370305,0.0,0.965624988079071,242.875,207.14755459575187,22.0,576.0,1.7583596408367157,0.16076968051493168,0.004780371527886018,0.008255639870185405,0.0488149313897315,0.6017578113824129,0.35468787728370305,0.0,0.965624988079071
1511,3094528,1261.6163722921674,2270,0.617089843377471,0.38083933099390094,0.0,0.9828125238418579,229.0625,218.03166878632564,11.0,576.0,1.7807257622480392,0.15596142783761024,0.0034149538696510717,0.00985792896244675,0.0401346409051459,0.617089843377471,0.38083933099390094,0.0,0.9828125238418579
1512,3096576,1470.5349949763472,2272,0.49658203311264515,0.40509873897889126,0.0,0.9828125238418579,298.1875,230.048695592368,11.0,576.0,1.8124946802854538,0.13198365084826946,0.019847297808155417,0.0022327995975501835,0.027593321496526102,0.49658203311264515,0.40509873897889126,0.0,0.9828125238418579
1513,3098624,1362.6411695896784,2273,0.3891601599752903,0.4041613527986621,0.0,0.9828125238418579,358.9375,228.0146565327545,11.0,576.0,1.851544439792633,0.12357905134558678,0.011532429023645818,0.0025236521323677152,0.03116561005165219,0.3891601599752903,0.4041613527986621,0.0,0.9828125238418579
1514,3100672,1351.551344473411,2275,0.48671874683350325,0.37773093835090304,0.0,0.9937499761581421,308.5,216.47632665028294,4.0,576.0,1.8375245183706284,0.13045793399214745,-0.012080924527253956,0.008949525305069983,0.05862654213388798,0.48671874683350325,0.37773093835090304,0.0,0.9937499761581421
1515,3102720,1324.3719271716318,2276,0.5715820295736194,0.38572481789316604,0.0,0.9937499761581421,258.1875,223.61524398785966,4.0,576.0,1.8314203470945358,0.12664954457432032,0.003838882315903902,0.008168744068825617,0.041222797618349315,0.5715820295736194,0.38572481789316604,0.0,0.9937499761581421
1516,3104768,1374.151421761637,2278,0.4462890662252903,0.40753922676219545,0.0,0.981249988079071,326.375,230.3100830945098,12.0,576.0,1.8394193798303604,0.11564650479704142,0.009848450485151261,0.0048491572961211205,0.0333417444632024,0.4462890662252903,0.40753922676219545,0.0,0.981249988079071
1517,3106816,1381.050618061032,2279,0.38007812947034836,0.40104672326755963,0.0,0.987500011920929,364.75,226.57324974497763,8.0,576.0,1.8365353047847748,0.1173083083704114,0.0013540120708057657,0.007110738923074678,0.034747274901455724,0.38007812947034836,0.40104672326755963,0.0,0.987500011920929
1518,3108864,1217.3162057481286,2281,0.6728515643626451,0.3110713810686258,0.0,0.987500011920929,201.375,182.18976199281892,8.0,576.0,1.8095805644989014,0.13534167036414146,-0.02889872476225719,0.014620352652855217,0.0802153742401232,0.6728515643626451,0.3110713810686258,0.0,0.987500011920929
1519,3110912,1334.235866428149,2283,0.6222656220197678,0.3554650996618121,0.0,0.9468749761581421,229.75,206.9328091434512,34.0,576.0,1.863579884171486,0.12091690208762884,0.007419244211632758,0.005121164838783443,0.03597460280218285,0.6222656220197678,0.3554650996618121,0.0,0.9468749761581421
1520,3112960,1317.4540201978434,2284,0.5845703110098839,0.3417072985001635,0.0,0.995312511920929,253.875,198.67431735128724,3.0,576.0,1.8528732061386108,0.1270447662100196,-0.0065376767015550286,0.007276168034877628,0.03132403243047554,0.5845703110098839,0.3417072985001635,0.0,0.995312511920929
1521,3115008,1311.547722378503,2286,0.6094726528972387,0.3720930091932078,0.0,0.995312511920929,237.9375,219.0272439532352,3.0,576.0,1.8501178920269012,0.14080757647752762,-0.009140428912360221,0.01127695431932807,0.04730533065279685,0.6094726528972387,0.3720930091932078,0.0,0.995312511920929
1522,3117056,1468.3297480060305,2287,0.58203125,0.4017946061445874,0.0,0.971875011920929,251.5,234.4640164289608,18.0,576.0,1.8316831439733505,0.14601348154246807,-0.00567870527447667,0.010086044610943645,0.05333637697276686,0.58203125,0.4017946061445874,0.0,0.971875011920929
1523,3119104,1417.9664806018563,2289,0.6449218764901161,0.3549900223080679,0.0,0.971875011920929,215.25,205.75455645015495,18.0,576.0,1.8211231380701065,0.15260989591479301,0.00407865722081624,0.007337042479775846,0.05214692484537048,0.6449218764901161,0.3549900223080679,0.0,0.971875011920929
1524,3121152,1364.2792432464885,2290,0.5316406264901161,0.3972671627660897,0.0,0.9859374761581421,279.75,227.84547943727125,9.0,576.0,1.7810912430286407,0.15766802430152893,0.002359453559620306,0.008693749434314668,0.05108700886579595,0.5316406264901161,0.3972671627660897,0.0,0.9859374761581421
1525,3123200,1375.9572453670814,2292,0.5577148422598839,0.3604059033329344,0.0,0.9859374761581421,267.0625,206.27635248314334,9.0,576.0,1.7814401686191559,0.16194718703627586,-0.0023464621626771986,0.00787033699452877,0.04584721492870643,0.5577148422598839,0.3604059033329344,0.0,0.9859374761581421
1526,3125248,1410.6669224169982,2293,0.6231445297598839,0.32948435594885284,0.0,0.9781249761581421,229.1875,188.46392849495098,14.0,576.0,1.7971625626087189,0.15036186203360558,0.001508575602201745,0.008446795400232077,0.039319756426673784,0.6231445297598839,0.32948435594885284,0.0,0.9781249761581421
1527,3127296,1263.3988352521258,2295,0.5708984397351742,0.4031170033392352,0.0,0.987500011920929,254.625,229.8398559323426,8.0,576.0,1.7825372368097305,0.16058591939508915,-0.010535933397477493,0.012778960051946342,0.04883364288937922,0.5708984397351742,0.4031170033392352,0.0,0.987500011920929
1528,3129344,1365.0861992548384,2296,0.6418945342302322,0.38545137232382914,0.0,0.987500011920929,213.1875,220.17584414224464,8.0,576.0,1.7896338403224945,0.15682881139218807,-0.0070057634729892015,0.009892132715322077,0.04768093756483093,0.6418945342302322,0.38545137232382914,0.0,0.987500011920929
1529,3131392,1391.2145495912648,2298,0.6086914092302322,0.3750044668843979,0.0,0.9984375238418579,234.4375,214.25072017090164,1.0,576.0,1.8026584088802338,0.1603456512093544,0.0037656811473425478,0.006552596460096538,0.04310793695009457,0.6086914092302322,0.3750044668843979,0.0,0.9984375238418579
1530,3133440,1337.1227470905685,2299,0.56640625,0.4048725914567858,0.0,0.9984375238418579,257.5,231.3490328486376,1.0,576.0,1.7486762404441833,0.15483995154500008,0.013071173336356878,0.007039059157250449,0.036662329539993405,0.56640625,0.4048725914567858,0.0,0.9984375238418579
1531,3135488,1308.658248228004,2301,0.4637695327401161,0.4065928618415399,0.0,0.9828125238418579,319.1875,233.29627588915773,11.0,576.0,1.7634635865688324,0.14919715747237206,0.0017991164058912545,0.007561962876934558,0.04008319055518383,0.4637695327401161,0.4065928618415399,0.0,0.9828125238418579
1532,3137536,1429.2258431955936,2302,0.5822265669703484,0.3914303733688332,0.0,0.964062511920929,251.375,227.16070165193628,23.0,576.0,1.7849909514188766,0.14592682756483555,0.0016500588972121477,0.01017058955039829,0.04446348741733446,0.5822265669703484,0.3914303733688332,0.0,0.964062511920929
1533,3139584,1165.5572881196786,2304,0.47148438170552254,0.3997880426809445,0.0,0.964062511920929,318.25,232.97330855701045,23.0,576.0,1.8450299948453903,0.11755635309964418,0.016609909827820957,0.0010982776439050213,0.02128852416667201,0.47148438170552254,0.3997880426809445,0.0,0.964062511920929
1534,3141632,1224.1694491437802,2306,0.5264648497104645,0.4063215369918394,0.0,0.9671875238418579,283.0625,234.57687139560457,21.0,576.0,1.80574132502079,0.13143254444003105,-0.01269281201530248,0.010071475466247648,0.05922505605569787,0.5264648497104645,0.4063215369918394,0.0,0.9671875238418579
1535,3143680,1119.0175539887744,2307,0.530859375372529,0.40157447044656264,0.0,0.9937499761581421,280.25,230.96090037060387,4.0,576.0,1.7890919744968414,0.15037175081670284,-0.009614241862436756,0.013277236837893724,0.06990977343917376,0.530859375372529,0.40157447044656264,0.0,0.9937499761581421
1536,3145728,1114.4293613765162,2309,0.54296875,0.39663078646111516,0.0,0.996874988079071,272.5,226.7523428765401,2.0,576.0,1.7993956506252289,0.165724640712142,-0.010448102810187265,0.012006327975541353,0.05302425456311009,0.54296875,0.39663078646111516,0.0,0.996874988079071
1537,3147776,1197.575468671731,2311,0.5851562507450581,0.3605915201460422,0.0,0.996874988079071,249.5,205.04328811253492,2.0,576.0,1.8076932281255722,0.15893206931650639,0.007941016956465319,0.005864663573447615,0.03825649154853296,0.5851562507450581,0.3605915201460422,0.0,0.996874988079071
1538,3149824,1197.1507027704424,2313,0.7105468772351742,0.22879656831901818,0.0,0.9750000238418579,181.25,134.32679367869986,16.0,576.0,1.804665133357048,0.1593396496027708,-0.009988925521611236,0.010653265402652323,0.051130473569210286,0.7105468772351742,0.22879656831901818,0.0,0.9750000238418579
1539,3151872,1072.2121792997066,2315,0.5524414135143161,0.385731057777627,0.0,0.9750000238418579,270.4375,224.4944233021168,16.0,576.0,1.8337873816490173,0.15760987624526024,-0.004233032086631283,0.00956497126026079,0.06748908096148407,0.5524414135143161,0.385731057777627,0.0,0.9750000238418579
1540,3153920,1175.784163257574,2316,0.4473632825538516,0.39830563274141556,0.0,0.9281250238418579,329.6875,228.47092778677552,46.0,576.0,1.8146544992923737,0.15981268510222435,0.0033168431618832983,0.008401034341659397,0.0509890790016684,0.4473632825538516,0.39830563274141556,0.0,0.9281250238418579
1541,3155968,1281.4518784303154,2318,0.5119140669703484,0.4051724312202302,0.0,0.9281250238418579,288.375,229.07609952808258,46.0,576.0,1.8291199058294296,0.1540662832558155,0.007761194079648703,0.006955301912967116,0.04713380778149878,0.5119140669703484,0.4051724312202302,0.0,0.9281250238418579
1542,3158016,1259.430898869568,2320,0.7553710993379354,0.25463775393767185,0.0,0.987500011920929,152.5625,151.4302515805544,8.0,576.0,1.8219231516122818,0.17487897165119648,-0.02057664457242936,0.014166577835567296,0.0695066149757195,0.7553710993379354,0.25463775393767185,0.0,0.987500011920929
