update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,24576,3072.442446526933,8,0.22441406175494194,0.3476052786217565,0.0,0.9984375238418579,596.375,368.16400472479654,1.0,1152.0,1.9353189319372177,0.009362174780108035,-0.010079295956529677,0.0025714478542795405,0.012792742698553173,0.22441406175494194,0.3476052786217565,0.0,0.9984375238418579
13,26624,3169.9000355740036,8,0.22441406175494194,0.3476052786217565,0.0,0.9984375238418579,632.375,391.81339228643014,1.0,1152.0,1.940639391541481,0.005356664070859551,0.0007462181474693352,7.985618140082806e-05,0.0038946411196743766,0.22441406175494194,0.3476052786217565,0.0,0.9984375238418579
14,28672,3150.3030922715766,9,0.22441406175494194,0.3476052786217565,0.0,0.9984375238418579,560.375,339.0866178058344,1.0,1152.0,1.942141816020012,0.004975677700713277,0.001656553242355585,2.910586545112892e-05,0.0017266341131565986,0.22441406175494194,0.3476052786217565,0.0,0.9984375238418579
15,30720,2955.7618498048632,10,0.33173827826976776,0.3915491848335603,0.0,0.9984375238418579,499.6875,372.6567990037885,1.0,1152.0,1.9346842020750046,0.020695436978712678,-0.013646252686157823,0.005029688676586375,0.018946409525678824,0.33173827826976776,0.3915491848335603,0.0,0.9984375238418579
16,32768,3089.9856694078658,10,0.27666015177965164,0.3695173975212831,0.0,0.879687488079071,530.9375,355.4272901645989,77.0,1152.0,1.9363608807325363,0.022529019275680184,-0.002878280938602984,0.003071436171012465,0.01370875156714962,0.27666015177965164,0.3695173975212831,0.0,0.879687488079071
17,34816,3114.095901833089,11,0.16230468451976776,0.3379242041490568,0.0,0.879687488079071,556.125,293.4490745853529,77.0,1152.0,1.9398884326219559,0.02116220211610198,0.0038600534026045352,4.5308019252843224e-05,0.003665652589938103,0.16230468451976776,0.3379242041490568,0.0,0.879687488079071
18,36864,3082.6082839896935,12,0.2225585924461484,0.3646027551073634,0.0,0.879687488079071,633.5625,397.68485776271393,77.0,1152.0,1.9422174096107483,0.017715186346322298,0.002342628693440929,0.00039243937590072164,0.0033729142512051473,0.2225585924461484,0.3646027551073634,0.0,0.879687488079071
19,38912,3242.8357293000554,12,0.2225585924461484,0.3646027551073634,0.0,0.879687488079071,597.5625,374.5206884722792,77.0,1152.0,1.943418487906456,0.017130406573414803,0.003098973393207416,1.6353454952877655e-05,0.0014209626068115893,0.2225585924461484,0.3646027551073634,0.0,0.879687488079071
20,40960,3225.6813475715016,13,0.16972656268626451,0.3301527163683622,0.0,0.879687488079071,627.375,351.9527445197721,77.0,1152.0,1.9441911727190018,0.014692218508571386,0.0025862347974907607,1.1473162771835632e-05,0.0011271205764326357,0.16972656268626451,0.3301527163683622,0.0,0.879687488079071
21,43008,3063.172291024266,14,0.14746093843132257,0.2918383807098569,0.0,0.879687488079071,641.625,333.7266611689872,77.0,1152.0,1.9412656426429749,0.01651712181046605,-0.0020659496385633247,0.0010399835155112669,0.006283278985825114,0.14746093843132257,0.2918383807098569,0.0,0.879687488079071
22,45056,3300.867989636963,14,0.10722656454890966,0.22478958950690944,0.0,0.8031250238418579,667.375,303.712420514868,126.0,1152.0,1.9405720382928848,0.01479926670435816,0.0012104770667065168,0.00020706845680251718,0.0031047456247928493,0.10722656454890966,0.22478958950690944,0.0,0.8031250238418579
23,47104,3246.5248283561727,15,0.04697265662252903,0.1337518130300006,0.0,0.515625,769.9375,302.8193497677287,310.0,1152.0,1.9426308125257492,0.013897318043746054,0.0030174646817613393,1.576818897319754e-05,0.0013066918925471113,0.04697265662252903,0.1337518130300006,0.0,0.515625
24,49152,3151.8890350486126,16,0.04697265662252903,0.1337518130300006,0.0,0.515625,697.9375,270.1306324609447,310.0,1152.0,1.9440358728170395,0.01149699732195586,0.0022325906029436737,7.722265991105814e-06,0.0008912628555414119,0.04697265662252903,0.1337518130300006,0.0,0.515625
25,51200,3254.9763214773993,16,0.04697265662252903,0.1337518130300006,0.0,0.515625,697.9375,270.1306324609447,310.0,1152.0,1.9448207467794418,0.009829280083067715,0.0021002286521252245,5.558564851071424e-06,0.0007480566485474893,0.04697265662252903,0.1337518130300006,0.0,0.515625
26,53248,3242.316742409373,17,0.05312499962747097,0.15564041020450048,0.0,0.614062488079071,766.0,309.1183025962714,247.0,1152.0,1.943098708987236,0.012448252644389868,-0.003317305519885849,0.0014763885737920646,0.010171539122634372,0.05312499962747097,0.15564041020450048,0.0,0.614062488079071
27,55296,2933.861110845464,18,0.04999999888241291,0.15240683480894582,0.0,0.614062488079071,732.0,293.7654251269199,247.0,1152.0,1.9438968300819397,0.015881002764217556,0.0020103500937693752,0.00011030231053155148,0.0027400110046121692,0.04999999888241291,0.15240683480894582,0.0,0.614062488079071
28,57344,3198.7423119747077,18,0.04999999888241291,0.15240683480894582,0.0,0.614062488079071,696.0,274.76922134766113,247.0,1152.0,1.944565325975418,0.01250070659443736,0.0020285688660806045,1.393174682107201e-05,0.001012061522510011,0.04999999888241291,0.15240683480894582,0.0,0.614062488079071
29,59392,3071.6492099829716,19,0.09287109412252903,0.2156610673594116,0.0,0.6859375238418579,672.5625,298.93623248738186,201.0,1152.0,1.9422546029090881,0.015023129060864449,-0.002288003910507541,0.001671150228503393,0.0076093754665633,0.09287109412252903,0.2156610673594116,0.0,0.6859375238418579
30,61440,3095.824458568976,20,0.09287109412252903,0.2156610673594116,0.0,0.6859375238418579,600.5625,237.9324927237766,201.0,1152.0,1.941419631242752,0.012368250638246536,0.0022709328186465427,2.0979977080060053e-05,0.0019803985655185465,0.09287109412252903,0.2156610673594116,0.0,0.6859375238418579
31,63488,2930.151209916062,20,0.1175781274214387,0.25262628846921587,0.0,0.8421875238418579,552.75,208.3043146456645,101.0,1152.0,1.9412252753973007,0.01670075871516019,-0.004848626413149759,0.0026493913828744553,0.009886343592223831,0.1175781274214387,0.25262628846921587,0.0,0.8421875238418579
32,65536,2857.056481676117,21,0.10595703404396772,0.2534895809094776,0.0,0.8421875238418579,556.1875,208.2057932521331,101.0,1152.0,1.9432672709226608,0.011437105480581522,0.002187954989494756,3.941734485124471e-05,0.0019926689984923066,0.10595703404396772,0.2534895809094776,0.0,0.8421875238418579
33,67584,3284.7303965300134,22,0.1495117200538516,0.2964958123484351,0.0,0.879687488079071,532.3125,229.71142732513331,77.0,1152.0,1.9356247186660767,0.01916276360861957,-0.0062818224396323785,0.0033802896505221725,0.011942457560259682,0.1495117200538516,0.2964958123484351,0.0,0.879687488079071
34,69632,3112.742880769444,22,0.1495117200538516,0.2964958123484351,0.0,0.879687488079071,532.3125,229.71142732513331,77.0,1152.0,1.9399545341730118,0.012019032496027648,0.0016501629434060305,3.3930719837371726e-05,0.002034782888573837,0.1495117200538516,0.2964958123484351,0.0,0.879687488079071
35,71680,3058.972594744296,23,0.13906250149011612,0.2986271306419558,0.0,0.879687488079071,571.0,274.3562920729175,77.0,1152.0,1.9435359686613083,0.00994652381632477,0.002186688216170296,1.2057801768605714e-05,0.0010551126296330243,0.13906250149011612,0.2986271306419558,0.0,0.879687488079071
36,73728,3002.224456257711,24,0.14365234225988388,0.30975575300144603,0.0,0.9156249761581421,568.0625,279.57478175570486,54.0,1152.0,1.94302998483181,0.011135921347886324,-0.0029865376782254316,0.0028594703326234594,0.007420387242406951,0.14365234225988388,0.30975575300144603,0.0,0.9156249761581421
37,75776,3491.3167940932485,24,0.14365234225988388,0.30975575300144603,0.0,0.9156249761581421,604.0625,313.32660052052717,54.0,1152.0,1.9440868347883224,0.009954036329872906,0.0018793269555317238,1.803392706278828e-05,0.0012690706365623573,0.14365234225988388,0.30975575300144603,0.0,0.9156249761581421
38,77824,3573.433830650395,25,0.13466796651482582,0.2884094237981039,0.0,0.9156249761581421,609.8125,303.80837273477175,54.0,1152.0,1.9424304217100143,0.014661058317869902,-0.006148451000626665,0.0025231313484255224,0.009455151196214928,0.13466796651482582,0.2884094237981039,0.0,0.9156249761581421
39,79872,3634.080656051742,25,0.15185546688735485,0.28806585500907084,0.0,0.9156249761581421,638.8125,333.1927405327883,54.0,1152.0,1.9390222877264023,0.01910481764934957,0.0010080744614242576,0.00029920947235950734,0.004575858258745019,0.15185546688735485,0.28806585500907084,0.0,0.9156249761581421
40,81920,3583.7385444653974,26,0.15185546688735485,0.28806585500907084,0.0,0.9156249761581421,602.8125,305.7906184691577,54.0,1152.0,1.943148910999298,0.016434302320703864,0.003314692818094045,1.032490922625584e-05,0.001367776258601427,0.15185546688735485,0.28806585500907084,0.0,0.9156249761581421
41,83968,3376.013142577313,27,0.14638671837747097,0.2740014931430733,0.0,0.828125,606.3125,299.7498371037923,110.0,1152.0,1.941189706325531,0.02235804032534361,-0.004686261992901564,0.0023522494666394778,0.013806098010780476,0.14638671837747097,0.2740014931430733,0.0,0.828125
42,86016,3307.8858797637868,27,0.29111328162252903,0.4040847941119017,0.0,0.996874988079071,521.6875,372.20940321779887,2.0,1152.0,1.9354440569877625,0.02696342207491398,-0.014055731531698257,0.005167826122487895,0.02099875458067967,0.29111328162252903,0.4040847941119017,0.0,0.996874988079071
43,88064,3190.6866127576436,28,0.38818359375,0.44406279113451363,0.0,0.996874988079071,463.5625,402.55278671715837,2.0,1152.0,1.9206462651491165,0.02997891092672944,-0.009755105420481414,0.005084464268293232,0.0230619387673246,0.38818359375,0.44406279113451363,0.0,0.996874988079071
44,90112,3210.580791386159,29,0.38818359375,0.44406279113451363,0.0,0.996874988079071,463.5625,402.55278671715837,2.0,1152.0,1.9354017972946167,0.03718009917065501,0.0057183728204108775,0.00022344832177623175,0.007822384308266893,0.38818359375,0.44406279113451363,0.0,0.996874988079071
45,92160,3079.8948711651165,29,0.37675781175494194,0.4348524355299508,0.0,0.996874988079071,470.875,397.0893909121723,2.0,1152.0,1.9382953643798828,0.03569593280553818,0.0012884240422863513,0.0014112572171143256,0.007375340960063957,0.37675781175494194,0.4348524355299508,0.0,0.996874988079071
46,94208,3299.0678015443905,30,0.3285156264901161,0.43017284608672035,0.0,0.9921875,533.75,419.26595079972805,5.0,1152.0,1.9330732226371765,0.035909005207940936,-0.0005211988755036145,0.0030671384010929614,0.01598879358314573,0.3285156264901161,0.43017284608672035,0.0,0.9921875
47,96256,3249.3739865015664,30,0.15585937723517418,0.32975437738880353,0.0,0.9671875238418579,668.25,371.0243421933391,21.0,1152.0,1.9413700550794601,0.033284691628068686,0.005858127900864929,9.006705477077048e-05,0.004006525970362925,0.15585937723517418,0.32975437738880353,0.0,0.9671875238418579
48,98304,3243.990581403824,31,0.13789062574505806,0.2958248828860081,0.0,0.9671875238418579,643.75,333.85485244339344,21.0,1152.0,1.9421057105064392,0.0283545961137861,0.0043255731943645515,0.0005082475945528131,0.00422534360802335,0.13789062574505806,0.2958248828860081,0.0,0.9671875238418579
49,100352,2971.045605724373,32,0.22304687835276127,0.3506866316669906,0.0,0.9671875238418579,561.25,340.2191389384201,21.0,1152.0,1.9368539601564407,0.03917570458725095,-0.009179332118947059,0.005121857684571296,0.013188305207124147,0.22304687835276127,0.3506866316669906,0.0,0.9671875238418579
50,102400,3182.2410304760247,32,0.22304687835276127,0.3506866316669906,0.0,0.9671875238418579,561.25,340.2191389384201,21.0,1152.0,1.9364237636327744,0.03820416145026684,0.006935591110959649,7.475660368072568e-05,0.003938247025333841,0.22304687835276127,0.3506866316669906,0.0,0.9671875238418579
51,104448,3170.5330086741865,33,0.22265625186264515,0.34986002968152985,0.0,0.964062511920929,561.5,339.82329967205015,23.0,1152.0,1.937351033091545,0.03850935725495219,-0.00023618472914677113,0.0032598501857137308,0.009634591483776097,0.22265625186264515,0.34986002968152985,0.0,0.964062511920929
52,106496,3351.480336336683,34,0.24111328274011612,0.34141640598896356,0.0,0.964062511920929,553.6875,339.19255570214096,23.0,1152.0,1.9386768192052841,0.03577469615265727,-0.002024936184170656,0.0013613422997877933,0.007389899970356512,0.24111328274011612,0.34141640598896356,0.0,0.964062511920929
53,108544,3046.8388866148757,34,0.28691406175494194,0.35549359009197967,0.0,0.9781249761581421,492.375,313.4461427023788,14.0,1152.0,1.9302366077899933,0.041791739873588085,-0.005499618680914864,0.004460779222426936,0.016986938653241506,0.28691406175494194,0.35549359009197967,0.0,0.9781249761581421
54,110592,3322.688757235316,35,0.3092773426324129,0.3870317003533947,0.0,0.9781249761581421,514.0625,367.91634048211284,14.0,1152.0,1.9289017468690872,0.04825308220461011,-0.0020589744963217527,0.003655570064438507,0.012738872431301514,0.3092773426324129,0.3870317003533947,0.0,0.9781249761581421
55,112640,3086.599203658528,36,0.2663085926324129,0.34854869739119726,0.0,0.9781249761581421,541.5625,346.13255566870623,14.0,1152.0,1.9335666596889496,0.03701122431084514,0.004581973684253171,0.00028726023992931005,0.005273505980068703,0.2663085926324129,0.34854869739119726,0.0,0.9781249761581421
56,114688,3225.2949879510475,36,0.2632812485098839,0.3774896970400171,0.0,0.9781249761581421,539.5,357.21614605165877,14.0,1152.0,1.9341380596160889,0.038521158043295145,-0.0012172186106909066,0.002611849060485838,0.010785023862725089,0.2632812485098839,0.3774896970400171,0.0,0.9781249761581421
57,116736,3172.9185798514072,37,0.2632812485098839,0.3774896970400171,0.0,0.9781249761581421,575.5,386.8738489482069,14.0,1152.0,1.938719630241394,0.03654148383066058,0.00572113023372367,6.65239172121801e-05,0.002725167797337557,0.2632812485098839,0.3774896970400171,0.0,0.9781249761581421
58,118784,3131.6443926915103,38,0.21601562574505806,0.323550468242645,0.0,0.9765625,605.75,357.61842444147084,15.0,1152.0,1.9381296038627625,0.033597574569284916,0.0001883044169517234,0.001596586123923771,0.007687050976462967,0.21601562574505806,0.323550468242645,0.0,0.9765625
59,120832,3284.6361949016245,38,0.17207031324505806,0.324355616926083,0.0,0.971875011920929,589.875,322.7438758133142,18.0,1152.0,1.9286297857761383,0.03366379952058196,-0.0003235007025068626,0.003383293966180645,0.017077210915038235,0.17207031324505806,0.324355616926083,0.0,0.971875011920929
60,122880,3031.6392582979847,39,0.14228515699505806,0.28051361521476204,0.0,0.971875011920929,572.9375,267.1208688847616,18.0,1152.0,1.9380383491516113,0.03835244895890355,0.0041872073779813945,0.0004593309022311587,0.006384867983588777,0.14228515699505806,0.28051361521476204,0.0,0.971875011920929
61,124928,3162.558043690759,40,0.16787109524011612,0.2850026199509867,0.0,0.971875011920929,524.5625,224.56930131643105,18.0,1152.0,1.9366486966609955,0.04110769089311361,0.0032879428326850757,0.0005903499040869065,0.005579186395048436,0.16787109524011612,0.2850026199509867,0.0,0.971875011920929
62,126976,3068.3948607745415,40,0.10908203199505806,0.25669634287679727,0.0,0.971875011920929,590.1875,254.88483152935956,18.0,1152.0,1.9381398856639862,0.03192958747968078,0.005740962107665837,4.9494224640511675e-05,0.002414110620378814,0.10908203199505806,0.25669634287679727,0.0,0.971875011920929
63,129024,3153.449948971725,41,0.20478515699505806,0.30480389882670317,0.0,0.965624988079071,540.9375,283.2561713250922,22.0,1152.0,1.9368984550237656,0.04401539848186076,-0.011975652247201651,0.0063276662258431315,0.021968592959129285,0.20478515699505806,0.30480389882670317,0.0,0.965624988079071
64,131072,2879.5686152119483,42,0.24003906548023224,0.35039732390498046,0.0,0.965624988079071,518.375,306.45388621291784,22.0,1152.0,1.9371370375156403,0.032324044033885,-0.0011218229337828234,0.003078012776313699,0.01118202438112208,0.24003906548023224,0.35039732390498046,0.0,0.965624988079071
65,133120,2992.565418709773,42,0.3104492202401161,0.3838052030426667,0.0,0.965624988079071,441.3125,280.6576470430656,22.0,1152.0,1.9277756363153458,0.03753550024703145,-0.006626866859733127,0.004295081860618666,0.019792582292881215,0.3104492202401161,0.3838052030426667,0.0,0.965624988079071
66,135168,3083.8466566216507,43,0.3104492202401161,0.3838052030426667,0.0,0.965624988079071,405.3125,216.8852573222763,22.0,576.0,1.9368532001972198,0.037766474299132824,0.008158633310813457,5.232215744399582e-05,0.0038725430122073124,0.3104492202401161,0.3838052030426667,0.0,0.965624988079071
67,137216,2986.768615811705,44,0.2738281264901161,0.3779564869189191,0.0,0.965624988079071,496.75,321.74494945531,22.0,1152.0,1.9389573335647583,0.03787581482902169,0.0050189156900160015,0.0003089668216489372,0.004331445908692572,0.2738281264901161,0.3779564869189191,0.0,0.965624988079071
68,139264,3171.7880018358846,44,0.17031249776482582,0.3153420519809306,0.0,0.8843749761581421,627.0,346.4489500633535,74.0,1152.0,1.9387048035860062,0.0366367744281888,-0.0015317111829062924,0.0030706276302225888,0.009239474169861737,0.17031249776482582,0.3153420519809306,0.0,0.8843749761581421
69,141312,3092.3483745967587,45,0.15859374776482582,0.30509637605836454,0.0,0.90625,634.5,340.5629530644812,60.0,1152.0,1.9327014237642288,0.03724524471908808,-0.005384673357184511,0.0036707987310364842,0.014399738511497978,0.15859374776482582,0.30509637605836454,0.0,0.90625
70,143360,3041.3522939547793,46,0.20136718451976776,0.3270475543126508,0.0,0.90625,611.125,356.2497149121666,60.0,1152.0,1.9331121444702148,0.0345076946541667,-0.00013577164645539597,0.001720978676530649,0.009536027546875636,0.20136718451976776,0.3270475543126508,0.0,0.90625
71,145408,3278.782448646967,46,0.18232421576976776,0.3293395991772444,0.0,0.90625,583.3125,326.0147080175218,60.0,1152.0,1.9387123882770538,0.028678579488769174,0.006688425608444959,4.0993337279360276e-05,0.0027226050315359955,0.18232421576976776,0.3293395991772444,0.0,0.90625
72,147456,3234.1986513401885,47,0.18232421576976776,0.3293395991772444,0.0,0.90625,583.3125,326.0147080175218,60.0,1152.0,1.9418688118457794,0.02350288978777826,0.004396864038426429,9.02917753364818e-06,0.0013037408312241373,0.18232421576976776,0.3293395991772444,0.0,0.90625
73,149504,3215.962147949612,48,0.18232421576976776,0.3293395991772444,0.0,0.90625,583.3125,326.0147080175218,60.0,1152.0,1.9436165541410446,0.020489656133577228,0.0036565879418049008,4.327497634903921e-06,0.000923152828684693,0.18232421576976776,0.3293395991772444,0.0,0.90625
74,151552,3140.4201073234863,48,0.04277343675494194,0.16566080821194634,0.0,0.684374988079071,696.625,277.73343222413826,202.0,1152.0,1.943444237112999,0.01645425707101822,0.004010529024526477,9.613406746211695e-06,0.000983995870667839,0.04277343675494194,0.16566080821194634,0.0,0.684374988079071
75,153600,3272.7849257197895,49,0.0,0.0,0.0,0.0,720.0,249.41531628991834,576.0,1152.0,1.9443763047456741,0.014065929688513279,0.00258070434210822,1.8906189325207379e-06,0.0006168577576495211,0.0,0.0,0.0,0.0
76,155648,3219.2657439783534,49,0.0,0.0,0.0,0.0,720.0,249.41531628991834,576.0,1152.0,1.9449838399887085,0.012115391786210239,0.002473951521096751,2.5747218757032897e-06,0.0006628617224875266,0.0,0.0,0.0,0.0
77,157696,3301.949045810183,50,0.0,0.0,0.0,0.0,720.0,249.41531628991834,576.0,1152.0,1.94505575299263,0.010749612119980156,0.0019650590111268684,9.520792971784431e-07,0.0005046489529924782,0.0,0.0,0.0,0.0
78,159744,3321.459222880891,51,0.05585937574505806,0.21634243199015238,0.0,0.893750011920929,652.25,269.3008308564977,68.0,1152.0,1.9416623264551163,0.016665427363477647,-0.005771747906692326,0.0031906862859614193,0.010794319242952446,0.05585937574505806,0.21634243199015238,0.0,0.893750011920929
79,161792,3363.4458361672246,51,0.05585937574505806,0.21634243199015238,0.0,0.893750011920929,616.25,236.60291101336855,68.0,1152.0,1.9413821995258331,0.01453480136115104,0.0035659590794239193,3.8069764741521794e-05,0.00324921029001541,0.05585937574505806,0.21634243199015238,0.0,0.893750011920929
80,163840,3226.3670912558027,52,0.13183593843132257,0.30938677714482693,0.0,0.9765625,611.625,311.8220395914952,15.0,1152.0,1.940002292394638,0.014793062582612038,-0.004780301096616313,0.00344449866861396,0.012592504057602658,0.13183593843132257,0.30938677714482693,0.0,0.9765625
81,165888,3003.5471469581425,53,0.1607421888038516,0.3172254438759075,0.0,0.9765625,561.125,284.4448265920827,15.0,1152.0,1.9388654232025146,0.025183350779116154,-0.0007194806203187909,0.0008640901160106296,0.00555861362530753,0.1607421888038516,0.3172254438759075,0.0,0.9765625
82,167936,3138.094600207722,53,0.1797851575538516,0.31614788496536234,0.0,0.9765625,552.9375,285.7810500956108,15.0,1152.0,1.9385551065206528,0.0243300199508667,0.0016480801205034368,0.00027405910986999515,0.0037978621591270734,0.1797851575538516,0.31614788496536234,0.0,0.9765625
83,169984,3060.6118320092555,54,0.15468750055879354,0.2712198018671071,0.0,0.9765625,605.0,299.84370928868924,15.0,1152.0,1.9385176599025726,0.024839194491505623,0.0005681402071786579,0.0008491755434079096,0.005210064665671227,0.15468750055879354,0.2712198018671071,0.0,0.9765625
84,172032,2959.8000248776702,55,0.15468750055879354,0.2712198018671071,0.0,0.9765625,605.0,299.84370928868924,15.0,1152.0,1.9417276978492737,0.01943418779410422,0.003692884318297729,1.2555717717077641e-05,0.0015980453129031827,0.15468750055879354,0.2712198018671071,0.0,0.9765625
85,174080,3182.4119798902634,55,0.07871093787252903,0.1676795074452972,0.0,0.4921875,645.625,256.38737171514515,325.0,1152.0,1.9436201006174088,0.015864244662225246,0.0031002432224340737,4.749445452034706e-06,0.0009079511879770085,0.07871093787252903,0.1676795074452972,0.0,0.4921875
86,176128,3173.2162960489277,56,0.20019531343132257,0.25401793067232764,0.0,0.7250000238418579,511.875,211.80529826942478,176.0,1152.0,1.938852459192276,0.027515294728800654,-0.013166152290068567,0.003798874036874622,0.011796559556901993,0.20019531343132257,0.25401793067232764,0.0,0.7250000238418579
87,178176,3071.068275837659,57,0.12148437555879354,0.2356543871013997,0.0,0.7250000238418579,622.25,282.72303142828673,176.0,1152.0,1.9348081946372986,0.023794623091816902,0.005694048071745783,0.00011477249972813297,0.004574542564966099,0.12148437555879354,0.2356543871013997,0.0,0.7250000238418579
88,180224,3345.558121238653,57,0.12148437555879354,0.2356543871013997,0.0,0.7250000238418579,622.25,282.72303142828673,176.0,1152.0,1.9392285346984863,0.020066426834091544,0.004191747138975188,1.9960150211772998e-05,0.0022496723462379826,0.12148437555879354,0.2356543871013997,0.0,0.7250000238418579
89,182272,3250.1559224043012,58,0.12148437555879354,0.2356543871013997,0.0,0.7250000238418579,658.25,309.9069416776591,176.0,1152.0,1.9429034888744354,0.016927561489865184,0.003442534216446802,6.668647984042764e-06,0.0010496117245786078,0.12148437555879354,0.2356543871013997,0.0,0.7250000238418579
