update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
62,126976,3256.0065408703954,39,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945908099412918,-4.123947334733202e-06,-1.7483656620242982e-06,1.5299680800051618e-08,1.536439506947881e-05,0.0,0.0,0.0,0.0
63,129024,3294.9600888687037,39,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945908933877945,9.474149180732638e-07,-2.0823087254484562e-07,1.3452620017950778e-08,1.3407876521367463e-05,0.0,0.0,0.0,0.0
64,131072,3050.7723385537806,40,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459085166454315,-2.5064114481665456e-06,2.5059059964860353e-06,1.1159176860342512e-08,1.6010763357704844e-05,0.0,0.0,0.0,0.0
65,133120,3158.2685467883216,41,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459089487791061,9.028803731325752e-06,2.493891614108179e-06,4.47737250053315e-09,1.0676488333302544e-05,0.0,0.0,0.0,0.0
66,135168,3272.6016360084927,41,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459089189767838,8.878289520453109e-06,1.4563812271717325e-06,1.8665601286826927e-09,8.60745773993229e-06,0.0,0.0,0.0,0.0
67,137216,3327.2074260426652,42,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459092170000076,5.926889826923798e-06,1.315516932720584e-06,2.3035984786368147e-09,6.974917107411263e-06,0.0,0.0,0.0,0.0
68,139264,3033.1390056877967,43,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459089636802673,1.272673171115457e-05,4.4346572281028784e-07,9.111610160816852e-09,1.3943538049743975e-05,0.0,0.0,0.0,0.0
69,141312,3211.443815568256,43,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459094256162643,-8.11589416116476e-06,-2.5647991606092546e-06,1.4200950859688533e-08,1.9326839182600618e-05,0.0,0.0,0.0,0.0
70,143360,3431.1537520091774,44,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459092020988464,-1.3221088345005683e-05,-4.383137280683513e-06,5.64021179760843e-09,1.3211076447683586e-05,0.0,0.0,0.0,0.0
71,145408,3380.080820354616,45,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945909172296524,-4.847635295845976e-06,-4.317610773796332e-06,4.98982360985778e-09,1.4816686454871065e-05,0.0,0.0,0.0,0.0
72,147456,3432.4521409034332,45,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459093660116196,1.1309293086014804e-05,6.811489754454669e-07,2.7478149755566506e-09,9.72233201856797e-06,0.0,0.0,0.0,0.0
73,149504,3353.022736711936,46,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459091424942017,1.0945248561711196e-05,8.458822833290469e-07,3.555381836162219e-09,9.868621714740638e-06,0.0,0.0,0.0,0.0
74,151552,3237.59109026239,46,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459094256162643,1.7203492689077393e-05,8.967425912942417e-06,1.5158511113000372e-09,8.103898297037212e-06,0.0,0.0,0.0,0.0
75,153600,3077.1090687644187,47,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459095001220703,1.2810205930691154e-05,2.500479808986711e-06,2.0849120208055183e-09,5.718970450973339e-06,0.0,0.0,0.0,0.0
76,155648,3255.4709921682397,48,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459095299243927,7.2214839690332155e-06,-3.4730205413779913e-06,4.421196214687839e-09,1.0613403703972217e-05,0.0,0.0,0.0,0.0
77,157696,3275.72035583975,48,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459096491336823,9.554913930287512e-06,2.619517847080033e-06,2.0931067434837303e-09,8.332302834593833e-06,0.0,0.0,0.0,0.0
78,159744,3097.638597664168,49,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945909708738327,6.154750195719316e-06,3.0632946916853143e-06,2.038004487392442e-09,5.3786558762910264e-06,0.0,0.0,0.0,0.0
79,161792,3321.1407459130132,50,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459096640348434,7.1016013976077375e-06,1.425218520978433e-06,8.1749828434452e-10,3.6202450188647284e-06,0.0,0.0,0.0,0.0
80,163840,3263.056634406858,50,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459096193313599,9.622203890558012e-06,4.086311562900846e-06,1.2305123031630671e-09,6.2406896365687965e-06,0.0,0.0,0.0,0.0
81,165888,3189.7908803221453,51,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459095895290375,1.0502792292754748e-05,1.8316429493125952e-06,2.2786375425409844e-09,5.249183991002118e-06,0.0,0.0,0.0,0.0
82,167936,3378.7845298477964,51,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459098279476166,1.0838970410986803e-05,-4.4221919637266183e-07,1.1702745231212397e-09,4.726736096016883e-06,0.0,0.0,0.0,0.0
83,169984,3207.2387040118047,52,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459096789360046,9.047451996480049e-07,1.6079238989163969e-06,8.14697170836709e-10,3.8249280894426714e-06,0.0,0.0,0.0,0.0
84,172032,3126.820127847512,53,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459097236394882,-2.6926959151296614e-07,1.7962425999940024e-06,1.8299610576866243e-09,4.242262772134538e-06,0.0,0.0,0.0,0.0
