update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1294,2650112,1753.4125141534535,1008,0.0703125,0.14737800298435005,0.0,0.42656248807907104,1191.0,706.1279098010501,367.0,2304.0,1.9452344179153442,0.005275414849165827,0.0009738598819239996,2.1499579183625883e-07,0.000259931981451969,0.0703125,0.14737800298435005,0.0,0.42656248807907104
1295,2652160,1797.014964290593,1009,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104,1309.75,694.0861347844373,367.0,2304.0,1.945569321513176,0.004124172672163695,0.000799199980974663,1.833099201320465e-07,0.00016086110299297514,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104
1296,2654208,1960.6445187471227,1010,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104,1345.75,756.8233363870329,367.0,2880.0,1.9457296878099442,0.003394781640963629,0.0006682212988380343,1.3772844553727737e-07,0.00015807378440622314,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104
1297,2656256,1917.575887025123,1011,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104,1345.75,756.8233363870329,367.0,2880.0,1.9458099454641342,0.0028134499152656645,0.0005634501139866188,9.742886852848187e-08,0.00011429802679066778,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104
1298,2658304,1821.5257190151133,1012,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104,1453.75,762.545449465145,367.0,2880.0,1.9458513259887695,0.002358954487135634,0.00044994271229370497,4.235205341984738e-08,9.744845023610944e-05,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104
1299,2660352,1847.183752744723,1014,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104,1453.75,762.545449465145,367.0,2880.0,1.9458758682012558,0.002018040919210762,0.00036161338721285574,1.0623732393799656e-08,7.442958967494429e-05,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104
1300,2662400,1856.2665230048062,1015,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104,1381.75,732.6660647935047,367.0,2880.0,1.9458905756473541,0.0017045493295881897,0.0003375176675035618,3.50807191074054e-08,6.219143967051807e-05,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104
1301,2664448,1972.0328696074591,1016,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104,1345.75,756.8233363870329,367.0,2880.0,1.9458978921175003,0.0014749632828170434,0.00027669731571222655,1.5716003276544654e-08,4.845841149159321e-05,0.04726562462747097,0.12622023893769946,0.0,0.42656248807907104
1302,2666496,1886.4171859843625,1017,0.02060546912252903,0.07980463875234609,0.0,0.3296875059604645,1502.8125,714.8042755494332,429.0,2880.0,1.9459028989076614,0.0012508887011790648,0.000257863739534514,2.668977083786217e-08,4.9998573451770896e-05,0.02060546912252903,0.07980463875234609,0.0,0.3296875059604645
1303,2668544,1705.8951920993613,1018,0.0,0.0,0.0,0.0,1440.0,675.4198694145739,576.0,2880.0,1.9459057748317719,0.001078080924344249,0.00022287286083155777,1.9781652094152946e-08,4.421848892056078e-05,0.0,0.0,0.0,0.0
1304,2670592,1767.0639385789407,1019,0.0,0.0,0.0,0.0,1476.0,761.125482427175,576.0,2880.0,1.9459072053432465,0.0009424670715816319,0.00018411875498713925,1.0171129216640651e-08,2.8365476856176843e-05,0.0,0.0,0.0,0.0
1305,2672640,1819.8023099165998,1020,0.02753906324505806,0.10665833331826265,0.0,0.44062501192092896,1318.375,713.7125537462543,358.0,2880.0,1.9458710253238678,0.0025699945690575987,-0.001537631045721355,0.0005860353264210971,0.001698873616038576,0.02753906324505806,0.10665833331826265,0.0,0.44062501192092896
1306,2674688,1904.9003084232272,1021,0.02753906324505806,0.10665833331826265,0.0,0.44062501192092896,1318.375,713.7125537462543,358.0,2880.0,1.9458459466695786,0.0017825063259806484,0.0003200179198756814,8.499833670239099e-09,7.157633548669487e-05,0.02753906324505806,0.10665833331826265,0.0,0.44062501192092896
1307,2676736,1821.2302773464367,1022,0.02753906324505806,0.10665833331826265,0.0,0.44062501192092896,1282.375,735.3941863891773,358.0,2880.0,1.9458778500556946,0.001479165512137115,0.00029593094586743973,2.7150651504825873e-08,5.852662184148862e-05,0.02753906324505806,0.10665833331826265,0.0,0.44062501192092896
1308,2678784,2112.781736178699,1023,0.04233398474752903,0.11766252182521564,0.0,0.44062501192092896,1307.4375,717.5092306679754,358.0,2880.0,1.9458412379026413,0.0037522271450143307,-0.0015965209258865798,0.00020495647845564235,0.0013137037123369746,0.04233398474752903,0.11766252182521564,0.0,0.44062501192092896
1309,2680832,1911.7121843091522,1025,0.04233398474752903,0.11766252182521564,0.0,0.44062501192092896,1307.4375,717.5092306679754,358.0,2880.0,1.9458416104316711,0.002449518593493849,0.0004392760129121598,2.9276411406264913e-08,0.00013526841175097343,0.04233398474752903,0.11766252182521564,0.0,0.44062501192092896
1310,2682880,1901.3782755585148,1026,0.04233398474752903,0.11766252182521564,0.0,0.44062501192092896,1307.4375,717.5092306679754,358.0,2880.0,1.945879727602005,0.0022022139746695757,0.0003937928377126809,1.2049701458849427e-08,7.43390324523744e-05,0.04233398474752903,0.11766252182521564,0.0,0.44062501192092896
1311,2684928,1846.1479886934933,1027,0.04233398474752903,0.11766252182521564,0.0,0.44062501192092896,1307.4375,717.5092306679754,358.0,2880.0,1.9458952099084854,0.00180660373007413,0.00036161938987788744,4.609008597000752e-08,7.106947186878758e-05,0.04233398474752903,0.11766252182521564,0.0,0.44062501192092896
1312,2686976,1920.04560578906,1028,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896,1375.4375,669.2084847741771,358.0,2880.0,1.9453298449516296,0.004873233439866453,-0.0028326158790150657,0.000777778887822933,0.002658787581842053,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896
1313,2689024,1906.4671212926257,1029,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896,1411.4375,671.7086392877123,358.0,2880.0,1.9449959248304367,0.0040845724870450795,0.0007820317186997272,1.8921460220866493e-07,0.00024101678919798304,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896
1314,2691072,1986.238337004087,1030,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896,1483.4375,639.2569875204729,358.0,2880.0,1.9455534517765045,0.0032331649854313582,0.0005907966406084597,5.62316970764698e-08,0.00013366688371068645,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896
1315,2693120,1955.101201042152,1031,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896,1447.4375,672.274494603023,358.0,2880.0,1.9457387030124664,0.0026957455556839705,0.0005075905792182311,5.098064925768142e-08,0.00010310224985549634,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896
1316,2695168,2044.7118307832163,1032,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896,1411.4375,671.7086392877123,358.0,2880.0,1.9458237886428833,0.0022330805368255824,0.0004252177313901484,3.777654522529872e-08,9.58887936995568e-05,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896
1317,2697216,1901.971465339572,1033,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896,1411.4375,671.7086392877123,358.0,2880.0,1.9458645731210709,0.0018762084218906239,0.0003579508193070069,2.4028386946817193e-08,7.74386277320162e-05,0.06941731832921505,0.15017983402975213,0.0,0.44062501192092896
1318,2699264,1798.1856382278338,1034,0.04187825508415699,0.11612303093566251,0.0,0.4333333373069763,1425.0625,652.1280039944229,576.0,2880.0,1.9458845853805542,0.001551609457237646,0.000323252534144558,4.12840377439494e-08,6.436669435077927e-05,0.04187825508415699,0.11612303093566251,0.0,0.4333333373069763
1319,2701312,1891.3157981996915,1035,0.04187825508415699,0.11612303093566251,0.0,0.4333333373069763,1425.0625,652.1280039944229,576.0,2880.0,1.9458962827920914,0.0013333564129425213,0.00023917526596051175,4.90229756788807e-09,5.0699136749961524e-05,0.04187825508415699,0.11612303093566251,0.0,0.4333333373069763
1320,2703360,1946.4066978653036,1036,0.02708333358168602,0.10489329992165002,0.0,0.4333333373069763,1472.0,612.1960470306877,576.0,2880.0,1.9459020644426346,0.0011201941961189732,0.00023235019580170047,2.2016474643393735e-08,4.806355996984818e-05,0.02708333358168602,0.10489329992165002,0.0,0.4333333373069763
1321,2705408,1805.7336562517014,1037,0.02708333358168602,0.10489329992165002,0.0,0.4333333373069763,1436.0,613.0187599086997,576.0,2880.0,1.9459050595760345,0.0009636049144319259,0.00019097844051430002,1.1403625266304118e-08,3.749167241426069e-05,0.02708333358168602,0.10489329992165002,0.0,0.4333333373069763
1322,2707456,1792.3100740903644,1039,0.0,0.0,0.0,0.0,1476.0,674.459783827027,576.0,2880.0,1.9459071457386017,0.0008366442416445352,0.00016519418750249315,8.672292328704145e-09,3.361911887228374e-05,0.0,0.0,0.0,0.0
1323,2709504,1854.944921752688,1040,0.0,0.0,0.0,0.0,1332.0,666.7293303882768,576.0,2880.0,1.9459083378314972,0.0007341107120737433,0.0001366717588098254,4.882469817335533e-09,2.0741946815906795e-05,0.0,0.0,0.0,0.0
1324,2711552,1844.1872325881316,1041,0.0,0.0,0.0,0.0,1296.0,659.890900073641,576.0,2880.0,1.945909097790718,0.000631360657280311,0.00012439894817362074,4.7565510141733824e-09,2.1975423213275553e-05,0.0,0.0,0.0,0.0
1325,2713600,1836.5568662414119,1042,0.0,0.0,0.0,0.0,1296.0,659.890900073641,576.0,2880.0,1.9459096193313599,0.0005610982043435797,9.86638051472255e-05,7.716975183869046e-10,1.6627197687497745e-05,0.0,0.0,0.0,0.0
1326,2715648,1953.4996660377062,1043,0.0,0.0,0.0,0.0,1260.0,682.102631573871,576.0,2880.0,1.9459098726511002,0.000491476763272658,9.118072830460733e-05,1.684666399437429e-09,1.554684052587125e-05,0.0,0.0,0.0,0.0
1327,2717696,2005.4735584819452,1044,0.0,0.0,0.0,0.0,1332.0,781.2912389115854,576.0,2880.0,1.9459099471569061,0.00042582984679029323,8.542151499568718e-05,2.8991460343519293e-09,1.5576767253163707e-05,0.0,0.0,0.0,0.0
1328,2719744,1954.5344502403368,1045,0.0,0.0,0.0,0.0,1332.0,781.2912389115854,576.0,2880.0,1.945910021662712,0.00037382809387054294,6.45925856588292e-05,3.199346829130256e-10,1.0763394124790743e-05,0.0,0.0,0.0,0.0
1329,2721792,2030.7159574118505,1046,0.0,0.0,0.0,0.0,1260.0,740.4106968433127,576.0,2880.0,1.9459100514650345,0.0003182651453244034,6.385430560840177e-05,1.5507646833334832e-09,9.632773172054828e-06,0.0,0.0,0.0,0.0
1330,2723840,1996.20708284764,1047,0.0,0.0,0.0,0.0,1296.0,748.245948869755,576.0,2880.0,1.9459101408720016,0.0002755151544988621,5.236426750343526e-05,8.415244889814488e-10,9.115571961140388e-06,0.0,0.0,0.0,0.0
1331,2725888,2005.639788087016,1048,0.0,0.0,0.0,0.0,1332.0,754.2837662312506,576.0,2880.0,1.9459101408720016,0.00023754661560815293,4.274825278116623e-05,3.727182000534679e-10,6.86517037495037e-06,0.0,0.0,0.0,0.0
1332,2727936,1990.6788688408415,1049,0.0,0.0,0.0,0.0,1332.0,754.2837662312506,576.0,2880.0,1.9459101408720016,0.0002040606050286442,3.480551504253526e-05,9.549696623756265e-11,5.883387109296828e-06,0.0,0.0,0.0,0.0
1333,2729984,2056.873732133617,1050,0.0,0.0,0.0,0.0,1260.0,711.8539175982668,576.0,2880.0,1.9459101557731628,0.0001728523802739801,3.110538614237157e-05,2.0453765590955353e-10,5.6426917621087935e-06,0.0,0.0,0.0,0.0
1334,2732032,1987.1035286508275,1051,0.0,0.0,0.0,0.0,1260.0,711.8539175982668,576.0,2880.0,1.9459102153778076,0.00014500828001473565,2.6145377660213853e-05,1.3572733648797852e-10,3.902316300430248e-06,0.0,0.0,0.0,0.0
1335,2734080,1999.8534652672397,1052,0.0,0.0,0.0,0.0,1260.0,711.8539175982668,576.0,2880.0,1.9459101557731628,0.00012297433659114176,2.091519354507909e-05,3.491594405095888e-11,3.5520864508665944e-06,0.0,0.0,0.0,0.0
1336,2736128,2028.659962354964,1053,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1242.25,731.945310457004,292.0,2880.0,1.9431702196598053,0.003850737091852352,-0.0031568015633638424,0.0011190189881062906,0.0025311066109770792,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1337,2738176,1992.0337966528475,1054,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1242.25,731.945310457004,292.0,2880.0,1.9450529217720032,0.002300573542015627,0.0003861352197418455,8.379792271195896e-08,0.0003210219123066186,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1338,2740224,1968.377080675202,1055,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1350.25,695.5932270371816,292.0,2880.0,1.9457011073827744,0.0016414603305747733,0.0003247512249799911,3.659633551755803e-08,9.377514815856876e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1339,2742272,1951.510521993282,1056,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1458.25,701.1219134358874,292.0,2880.0,1.9458004087209702,0.0013865215732948855,0.00026933959088637494,2.2000563371094017e-08,7.007672079288921e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1340,2744320,1795.8255397604864,1058,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1530.25,779.8563569658197,292.0,3456.0,1.9458524882793427,0.0011674008856061846,0.0002364376741752494,2.1503790637034115e-08,6.135233912343295e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1341,2746368,1805.4345869674373,1059,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1458.25,701.1219134358874,292.0,3456.0,1.9458796232938766,0.0010480715718585998,0.00018943486611533444,6.009028871711841e-09,4.122641022844454e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1342,2748416,1726.766837059714,1060,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1458.25,701.1219134358874,292.0,3456.0,1.9458939582109451,0.000908796617295593,0.0001696216240816284,5.580354039969038e-09,3.147083500417667e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1343,2750464,1822.0797856420293,1061,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1458.25,701.1219134358874,292.0,3456.0,1.94590225815773,0.0008031949473661371,0.00014117677528702188,1.6176275041690502e-09,3.001417702154144e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1344,2752512,1878.2870748593843,1062,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1422.25,730.1109076708825,292.0,3456.0,1.9459063708782196,0.0006955305361771025,0.0001294924077228643,3.726286793015454e-09,2.9937337626823954e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1345,2754560,1741.938573789607,1063,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1602.25,869.415859931253,292.0,3456.0,1.9459083378314972,0.0005889945678063668,0.00012042474918416701,5.551900966738188e-09,2.0516627250699482e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1346,2756608,1870.0883067212008,1064,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1602.25,869.415859931253,292.0,3456.0,1.9459093809127808,0.0005112117505632341,8.902824993128888e-05,7.136707787236407e-10,1.813211869829601e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1347,2758656,1915.7993297550659,1065,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1602.25,869.415859931253,292.0,3456.0,1.945909857749939,0.0004318145838624332,7.508107137255138e-05,4.362688300896256e-10,1.2031140467762158e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1348,2760704,1776.897098671082,1067,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071,1602.25,869.415859931253,292.0,3456.0,1.9459100514650345,0.00036359558362164535,6.308878437266685e-05,3.1877759806842043e-10,1.0700981921494439e-05,0.03398437425494194,0.1316209155206702,0.0,0.543749988079071
1349,2762752,1824.8710772939696,1068,0.0,0.0,0.0,0.0,1764.0,851.154510062656,576.0,3456.0,1.9459101259708405,0.00029807351893396117,5.7437493069301127e-05,1.030075330588076e-09,9.990880266274416e-06,0.0,0.0,0.0,0.0
1350,2764800,1822.0948591079346,1069,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776,1682.25,905.1872389180041,576.0,3456.0,1.9456768482923508,0.0017285644280491397,-0.00179570859472733,0.00020796305625481182,0.0011953288737496385,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776
1351,2766848,1792.7641883547913,1070,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776,1718.25,894.7770322823446,576.0,3456.0,1.9456506967544556,0.0014550909254467115,0.0002781889561447315,2.4798592512809137e-08,0.00013300195717674232,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776
1352,2768896,1963.2673295658426,1071,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776,1646.25,765.9490436706609,576.0,2880.0,1.9458272755146027,0.0013393271365202963,0.0002738537878030911,2.892512496188715e-08,6.601431621444872e-05,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776
1353,2770944,1807.513799915326,1072,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776,1646.25,765.9490436706609,576.0,2880.0,1.945874646306038,0.0011684359196806327,0.0002309287228854373,2.0745296924751244e-08,5.2207357332028384e-05,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776
1354,2772992,1987.1315692374885,1073,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776,1610.25,774.7463697882037,576.0,2880.0,1.9458931237459183,0.000999846939521376,0.0001810520661820192,6.640244520905725e-09,3.833550074753822e-05,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776
1355,2775040,1810.908242119643,1074,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776,1610.25,774.7463697882037,576.0,2880.0,1.945901557803154,0.0008669174421811476,0.00014836034824838862,1.699450302705685e-09,2.9940820947468176e-05,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776
1356,2777088,1730.9088452936553,1075,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776,1574.25,726.8080472174204,576.0,2880.0,1.9459057599306107,0.0007369819795712829,0.00014014143562235404,6.9696625137893875e-09,3.023442610056648e-05,0.013867187313735485,0.053707385524836296,0.0,0.22187499701976776
1357,2779136,1896.2989419940034,1077,0.06884765531867743,0.21610740915967533,0.0,0.879687488079071,1363.0625,753.8807489210412,77.0,2880.0,1.9456702768802643,0.007984823663718998,-0.007020815581199713,0.003221150367608061,0.00453889877403503,0.06884765531867743,0.21610740915967533,0.0,0.879687488079071
1358,2781184,1944.8827779205444,1078,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1480.8125,805.2309621119583,77.0,2880.0,1.945588380098343,0.006426908657886088,0.0013879179605282843,1.0233531213543756e-06,0.0004522487630099826,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1359,2783232,2128.502724950256,1079,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1480.8125,805.2309621119583,77.0,2880.0,1.9457557946443558,0.005448935960885137,0.0009291718888562173,6.58176690926382e-08,0.00015430825571458192,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1360,2785280,1909.1624251748208,1080,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1480.8125,805.2309621119583,77.0,2880.0,1.9458257406949997,0.0045257360325194895,0.0007742698508081958,4.726023727918971e-08,0.00013633901478586846,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1361,2787328,1871.816953648099,1081,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1444.8125,806.2502107557864,77.0,2880.0,1.9458619356155396,0.0037118025647941977,0.0006721778991050087,9.157565594719586e-08,0.00011221444993216601,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1362,2789376,1805.5541268891725,1082,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1264.8125,787.0018439265248,77.0,2880.0,1.945882111787796,0.002992789522977546,0.000581028732995037,1.1819302425664091e-07,0.00010687018581323636,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1363,2791424,1837.9219880690353,1083,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1264.8125,787.0018439265248,77.0,2880.0,1.9458928406238556,0.0024356334761250764,0.00042148817374254577,1.6687519144298335e-08,8.828633201329332e-05,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1364,2793472,1796.15861518671,1084,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1264.8125,787.0018439265248,77.0,2880.0,1.9458995759487152,0.0020022882818011567,0.00034809080898412503,1.0356635771202605e-08,6.557312758484856e-05,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1365,2795520,1869.86603951303,1085,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1228.8125,778.1146460154506,77.0,2880.0,1.9459038972854614,0.001651350175961852,0.00029267578429426067,1.2212803435218689e-08,6.045288497670748e-05,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1366,2797568,1859.367254453424,1086,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1156.8125,754.8956234763518,77.0,2880.0,1.9459064304828644,0.001361785936751403,0.00027688372938428074,3.0814744755858214e-08,5.3796653627767645e-05,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1367,2799616,1860.2583617517573,1087,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,1228.8125,722.8543437953113,77.0,2880.0,1.945908099412918,0.0011391506559448317,0.0002238524266431341,1.560007445444711e-08,4.269984551123975e-05,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
1368,2801664,1828.962121458914,1089,0.0,0.0,0.0,0.0,1476.0,733.3757563486811,576.0,2880.0,1.9459087252616882,0.000981105666141957,0.00018335234562982805,9.099382330957084e-09,3.0622085867712266e-05,0.0,0.0,0.0,0.0
1369,2803712,1873.1602639278922,1090,0.0,0.0,0.0,0.0,1476.0,733.3757563486811,576.0,2880.0,1.9459090828895569,0.000853657147672493,0.00015083065045473631,1.6905424837787564e-09,2.3567024284323538e-05,0.0,0.0,0.0,0.0
1370,2805760,1720.714250487022,1091,0.0,0.0,0.0,0.0,1476.0,733.3757563486811,576.0,2880.0,1.9459095895290375,0.000747174555726815,0.00013214195860200562,1.24392011968677e-09,1.9631772130364118e-05,0.0,0.0,0.0,0.0
1371,2807808,1973.3085795699672,1092,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,1319.375,682.6476831975627,374.0,2880.0,1.945224866271019,0.0017409544961992651,-0.0017552121398693998,0.0011100907037331353,0.0025417171148831375,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1372,2809856,1859.4397030415385,1093,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,1319.375,682.6476831975627,374.0,2880.0,1.944964736700058,0.0020981550915166736,0.0003787038258451503,3.653916591517259e-08,0.00021033519485180903,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1373,2811904,1864.3402370877177,1094,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,1319.375,682.6476831975627,374.0,2880.0,1.9455818086862564,0.0018627633107826114,0.00031753835719428025,7.705465820961876e-09,0.0001123146480467089,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1374,2813952,1886.9256347938556,1095,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,1391.375,720.878533024115,374.0,2880.0,1.9457377046346664,0.0015705164259998128,0.0002823042195814196,1.5704615607958772e-08,8.431737245411468e-05,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1375,2816000,1778.3111447131898,1096,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,1391.375,720.878533024115,374.0,2880.0,1.945808470249176,0.0013481617788784206,0.00024318999567185529,1.1953005807363581e-08,6.559641652513436e-05,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1376,2818048,1748.7972279622388,1098,0.105712890625,0.28390708899014816,0.0,0.983593761920929,1572.6875,790.6249678853749,21.0,2880.0,1.9377572983503342,0.009456156636588275,-0.006011030069203116,0.003757623864657944,0.005638874097939218,0.105712890625,0.28390708899014816,0.0,0.983593761920929
1377,2820096,1894.1592618588172,1099,0.105712890625,0.28390708899014816,0.0,0.983593761920929,1680.6875,935.450340661518,21.0,3456.0,1.94411101937294,0.003054840344702825,0.0006407571345334873,3.547810525361683e-07,0.0005422336007154993,0.105712890625,0.28390708899014816,0.0,0.983593761920929
1378,2822144,1997.916148751223,1100,0.105712890625,0.28390708899014816,0.0,0.983593761920929,1680.6875,935.450340661518,21.0,3456.0,1.9457659125328064,0.002982824225910008,0.0005134978637215681,2.8797099815847105e-08,0.00014314869288781446,0.105712890625,0.28390708899014816,0.0,0.983593761920929
1379,2824192,1765.2468121537038,1101,0.105712890625,0.28390708899014816,0.0,0.983593761920929,1608.6875,883.2476095884721,21.0,3456.0,1.9458742439746857,0.0026065022975672036,0.00046965722867753357,4.445187329338296e-08,8.171675474343965e-05,0.105712890625,0.28390708899014816,0.0,0.983593761920929
1380,2826240,1773.8515343106594,1102,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929,1549.3125,902.0744646888915,21.0,3456.0,1.9458992183208466,0.0021304062101989985,0.00041059359500650316,6.116339035244778e-08,7.88428756463567e-05,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929
1381,2828288,1872.3800031780568,1103,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929,1369.3125,834.430847850048,21.0,3456.0,1.945907399058342,0.001703878486296162,0.00032001199724618345,3.176559704165527e-08,6.257775596485322e-05,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929
1382,2830336,1901.8312387569147,1104,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929,1369.3125,834.430847850048,21.0,3456.0,1.9459092617034912,0.001406934519764036,0.0002422328216198366,4.7681154302647855e-09,4.125322289493843e-05,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929
1383,2832384,1890.9677298066113,1105,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929,1441.3125,861.8247152662483,21.0,3456.0,1.9459096044301987,0.001150308919022791,0.00020172556287434418,5.5547450805715215e-09,3.7708808254122606e-05,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929
1384,2834432,1842.7254249563127,1106,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929,1477.3125,884.7730442569722,21.0,3456.0,1.9459098279476166,0.0009416980392416008,0.00017284420755458996,6.442470917855658e-09,3.286067899268533e-05,0.06147461012005806,0.23809014120957878,0.0,0.983593761920929
1385,2836480,1776.7291371318533,1108,0.11821288987994194,0.31304867662811897,0.0,0.983593761920929,1268.6875,926.7760462181519,21.0,3456.0,1.9420952647924423,0.005891709530260414,-0.006781313277315348,0.003456342645222321,0.00460936459102971,0.11821288987994194,0.31304867662811897,0.0,0.983593761920929
1386,2838528,1805.4330691019532,1109,0.11821288987994194,0.31304867662811897,0.0,0.983593761920929,1196.6875,887.462021634588,21.0,3456.0,1.944161668419838,0.00753994396654889,0.0013972773886052892,5.189282994422229e-07,0.0005568162863850771,0.11821288987994194,0.31304867662811897,0.0,0.983593761920929
1387,2840576,1877.1944038638594,1110,0.11821288987994194,0.31304867662811897,0.0,0.983593761920929,1196.6875,887.462021634588,21.0,3456.0,1.9453657865524292,0.007167431875132024,0.0012317101645749062,1.0944920436628536e-07,0.00023857442453565023,0.11821288987994194,0.31304867662811897,0.0,0.983593761920929
1388,2842624,1849.6952053769478,1111,0.11821288987994194,0.31304867662811897,0.0,0.983593761920929,1196.6875,887.462021634588,21.0,3456.0,1.9455930143594742,0.0061945325578562915,0.0010631506593199447,8.704583454033354e-08,0.00020203685399187006,0.11821288987994194,0.31304867662811897,0.0,0.983593761920929
