update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
694,1421312,2825.4672226860102,505,0.08315429836511612,0.22055840685550038,0.0,0.7093750238418579,1085.9375,592.7322823954757,186.0,2304.0,1.9455351382493973,0.005859434604644775,0.0010005526710301638,1.3172617840950807e-07,0.0001836818196349138,0.08315429836511612,0.22055840685550038,0.0,0.7093750238418579
695,1423360,2766.0676561471573,505,0.08315429836511612,0.22055840685550038,0.0,0.7093750238418579,1049.9375,604.9917839059883,186.0,2304.0,1.9455327987670898,0.004993283306248486,0.0008988664776552469,2.29936633289185e-07,0.00018482298086716954,0.08315429836511612,0.22055840685550038,0.0,0.7093750238418579
696,1425408,2823.3164301176203,506,0.08315429836511612,0.22055840685550038,0.0,0.7093750238418579,1049.9375,604.9917839059883,186.0,2304.0,1.9456498473882675,0.004200675233732909,0.000701881232089363,8.049571054158378e-08,0.00013586726545918953,0.08315429836511612,0.22055840685550038,0.0,0.7093750238418579
697,1427456,2747.567502074285,507,0.038818359375,0.15034285938646955,0.0,0.62109375,1218.3125,613.1233275971075,485.0,2304.0,1.9457119852304459,0.0034787891781888902,0.0006641867876169272,1.6098493649252532e-07,0.00012888908373621542,0.038818359375,0.15034285938646955,0.0,0.62109375
698,1429504,2778.388241797304,507,0.048144531436264515,0.1522615652451725,0.0,0.62109375,1214.375,578.9671703775613,485.0,2304.0,1.9455415606498718,0.0035161705454811454,-0.0005543572769965976,8.934278855576849e-05,0.0010712185672609735,0.048144531436264515,0.1522615652451725,0.0,0.62109375
699,1431552,2825.122466867047,508,0.08115234319120646,0.19065158678148725,0.0,0.62109375,1089.25,545.3148746366635,302.0,2304.0,1.9416854679584503,0.0055936508579179645,-0.003998008411144838,0.0011382838383724447,0.004531394505495183,0.08115234319120646,0.19065158678148725,0.0,0.62109375
700,1433600,2789.2440837701774,509,0.08115234319120646,0.19065158678148725,0.0,0.62109375,1089.25,545.3148746366635,302.0,2304.0,1.9437066465616226,0.006518002832308412,0.0011675749192363583,5.798167421744438e-06,0.0010315996267461014,0.08115234319120646,0.19065158678148725,0.0,0.62109375
701,1435648,2689.2127909827095,510,0.08115234319120646,0.19065158678148725,0.0,0.62109375,1053.25,433.44470523931886,302.0,2304.0,1.9453593343496323,0.006595326645765454,0.0012450196081772447,1.3264330220863485e-06,0.0003992656536740512,0.08115234319120646,0.19065158678148725,0.0,0.62109375
702,1437696,2765.731899692354,510,0.08115234319120646,0.19065158678148725,0.0,0.62109375,1053.25,558.8294127012285,302.0,2304.0,1.9455344676971436,0.005390037316828966,0.0010802741016959772,8.064455983003427e-07,0.0002665592512853299,0.08115234319120646,0.19065158678148725,0.0,0.62109375
703,1439744,2857.5412024651555,511,0.042333983816206455,0.13050564650200036,0.0,0.528124988079071,1238.9375,672.7303944328293,302.0,2304.0,1.9456234127283096,0.004307273309677839,0.0008913560159271583,4.1933893868417726e-07,0.00018616512236437776,0.042333983816206455,0.13050564650200036,0.0,0.528124988079071
704,1441792,2879.3215180810366,512,0.042333983816206455,0.13050564650200036,0.0,0.528124988079071,1202.9375,628.7461201421047,302.0,2304.0,1.9456745237112045,0.0037831266527064145,0.0007548401845269836,2.62697549047175e-07,0.0002037488628555232,0.042333983816206455,0.13050564650200036,0.0,0.528124988079071
705,1443840,2943.323826679052,513,0.042333983816206455,0.13050564650200036,0.0,0.528124988079071,1274.9375,651.3637106822501,302.0,2304.0,1.9456914067268372,0.0032280713494401425,0.0006190011336002499,1.8326334227936059e-07,0.000143511016409168,0.042333983816206455,0.13050564650200036,0.0,0.528124988079071
706,1445888,2805.444560858035,513,0.04018554603680968,0.12900267435234036,0.0,0.528124988079071,1349.6875,695.0010538436255,302.0,2304.0,1.9450267553329468,0.0037627321726176888,-0.00046120585375319934,5.335455637123232e-05,0.000945592438243663,0.04018554603680968,0.12900267435234036,0.0,0.528124988079071
707,1447936,2777.6416549825904,514,0.04018554603680968,0.12900267435234036,0.0,0.528124988079071,1349.6875,695.0010538436255,302.0,2304.0,1.945484921336174,0.0032509462034795433,0.0005792940501123667,1.257904722606895e-07,0.00013930203145165197,0.04018554603680968,0.12900267435234036,0.0,0.528124988079071
708,1449984,2865.018126463997,515,0.06772460928186774,0.23429144321678916,0.0,0.96875,1296.0625,746.3387693224505,20.0,2304.0,1.9388180077075958,0.01185469250776805,-0.005641044444928411,0.0035806977184620337,0.00895511908673052,0.06772460928186774,0.23429144321678916,0.0,0.96875
709,1452032,2909.0495470111405,515,0.06772460928186774,0.23429144321678916,0.0,0.96875,1260.0625,766.050950390214,20.0,2304.0,1.9441158026456833,0.001319653369137086,0.0002705644394609408,6.294473337220552e-06,0.0009243428128035563,0.06772460928186774,0.23429144321678916,0.0,0.96875
710,1454080,2818.380902321852,516,0.06772460928186774,0.23429144321678916,0.0,0.96875,1224.0625,699.7417799401077,20.0,2304.0,1.9447018057107925,0.000964334438322112,0.0001918164007292944,1.2161378322161909e-06,0.0002738133598891779,0.06772460928186774,0.23429144321678916,0.0,0.96875
711,1456128,2468.577724005736,517,0.10366210853680968,0.26343373353440047,0.0,0.96875,1097.0625,644.8235678026587,20.0,2304.0,1.9420902281999588,0.00420239704544656,-0.004800078793778084,0.0013727060832025018,0.0035250659720021237,0.10366210853680968,0.26343373353440047,0.0,0.96875
712,1458176,2804.2273942130623,518,0.10366210853680968,0.26343373353440047,0.0,0.96875,1025.0625,601.024486683987,20.0,2304.0,1.9437383711338043,0.005254227027762681,0.0010088548078783788,4.2621754516858346e-06,0.000600748945771069,0.10366210853680968,0.26343373353440047,0.0,0.96875
713,1460224,2867.1659574354458,519,0.10366210853680968,0.26343373353440047,0.0,0.96875,917.0625,509.84304799982317,20.0,2304.0,1.9448163211345673,0.004805429955013096,0.0008170045184670016,8.871406720345476e-07,0.00023431140034115607,0.10366210853680968,0.26343373353440047,0.0,0.96875
714,1462272,2774.6127115052664,519,0.13945312425494194,0.2990195454480676,0.0,0.96875,907.25,519.44050429284,20.0,2304.0,1.9413385093212128,0.011648227111436427,-0.005099239920582477,0.0019408173830015585,0.005526469904726923,0.13945312425494194,0.2990195454480676,0.0,0.96875
715,1464320,2831.9607808358865,520,0.07890624925494194,0.20971142338151302,0.0,0.6875,978.0,468.354566541205,272.0,2304.0,1.9441978186368942,0.009477483574301004,0.0018709795112954453,3.386334441302097e-06,0.0007311180300396412,0.07890624925494194,0.20971142338151302,0.0,0.6875
716,1466368,2847.197342772356,521,0.07890624925494194,0.20971142338151302,0.0,0.6875,942.0,378.5815632066622,272.0,1728.0,1.9448444694280624,0.008611979894340038,0.0016830928507260978,1.4612754171139386e-06,0.00035712737781997555,0.07890624925494194,0.20971142338151302,0.0,0.6875
717,1468416,2780.890569018571,521,0.109130859375,0.23002601094400058,0.0,0.6875,947.3125,373.97672366572493,272.0,1728.0,1.942114233970642,0.011466703726910055,-0.002948316396214068,0.0009257124911528081,0.004168351225162403,0.109130859375,0.23002601094400058,0.0,0.6875
718,1470464,2769.8780057758363,522,0.109130859375,0.23002601094400058,0.0,0.6875,911.3125,380.211901238967,272.0,1728.0,1.9438082873821259,0.009817239828407764,0.0017917020595632493,3.0591386916967167e-06,0.0007534415826883595,0.109130859375,0.23002601094400058,0.0,0.6875
719,1472512,2790.1410126567475,523,0.109130859375,0.23002601094400058,0.0,0.6875,947.3125,373.97672366572493,272.0,1728.0,1.9450654685497284,0.00854118645656854,0.0014174914977047592,1.2367789778977567e-06,0.0002888340474622881,0.109130859375,0.23002601094400058,0.0,0.6875
720,1474560,2802.402251856646,524,0.109130859375,0.23002601094400058,0.0,0.6875,947.3125,373.97672366572493,272.0,1728.0,1.9453108310699463,0.0067479321151040494,0.00124606020108331,5.993324307951298e-07,0.00025013241039309665,0.109130859375,0.23002601094400058,0.0,0.6875
721,1476608,2762.5040736793426,524,0.109130859375,0.23002601094400058,0.0,0.6875,947.3125,373.97672366572493,272.0,1728.0,1.9453863054513931,0.00563149421941489,0.0010693266376620159,3.9270907414845624e-07,0.00020928589434190563,0.109130859375,0.23002601094400058,0.0,0.6875
722,1478656,2815.960220898846,525,0.124755859375,0.26670674036816483,0.0,0.824999988079071,1009.3125,513.3613151024822,112.0,2304.0,1.9398459792137146,0.01303532300516963,-0.0062340975709958,0.002795132758365071,0.00512609234982033,0.124755859375,0.26670674036816483,0.0,0.824999988079071
723,1480704,2754.831765408414,526,0.17446289211511612,0.3095025601546253,0.0,0.824999988079071,981.5,547.0337055429035,112.0,2304.0,1.9286048412322998,0.016141549102030694,-0.005572727270191535,0.0025985645916080102,0.005594928940708582,0.17446289211511612,0.3095025601546253,0.0,0.824999988079071
724,1482752,2887.0692233052455,527,0.13149414211511612,0.2817754610178958,0.0,0.824999988079071,1064.5,553.2195540651107,112.0,2304.0,1.9412857592105865,0.011396248708479106,0.0022667973244097084,4.159002600090389e-06,0.0008922136717919424,0.13149414211511612,0.2817754610178958,0.0,0.824999988079071
725,1484800,2734.5306335022983,527,0.13149414211511612,0.2817754610178958,0.0,0.824999988079071,1064.5,553.2195540651107,112.0,2304.0,1.945157766342163,0.009870830574072897,0.0017543941939948127,9.440444159736217e-07,0.0007169632651401585,0.13149414211511612,0.2817754610178958,0.0,0.824999988079071
726,1486848,2852.6047541560674,528,0.13149414211511612,0.2817754610178958,0.0,0.824999988079071,1136.5,629.6124800224342,112.0,2304.0,1.945483922958374,0.007866061758249998,0.0014262241311371326,6.953339095616684e-07,0.0003527235500522602,0.13149414211511612,0.2817754610178958,0.0,0.824999988079071
727,1488896,2681.3840891886957,529,0.13149414211511612,0.2817754610178958,0.0,0.824999988079071,1208.5,659.4936504622315,112.0,2304.0,1.9455240666866302,0.006766625330783427,0.0012982881889911368,6.318931369264646e-07,0.00022944478558589688,0.13149414211511612,0.2817754610178958,0.0,0.824999988079071
728,1490944,2748.7526814142584,530,0.10126953199505806,0.2679853891938658,0.0,0.824999988079071,1239.1875,644.5579123273176,112.0,2304.0,1.9456215798854828,0.0056657043169252574,0.001033846965583507,3.5140939225186685e-07,0.00019129628019015158,0.10126953199505806,0.2679853891938658,0.0,0.824999988079071
729,1492992,2713.5180957339003,530,0.10126953199505806,0.2679853891938658,0.0,0.824999988079071,1311.1875,693.2964029502461,112.0,2304.0,1.9456474334001541,0.004754507332108915,0.0008833720057737082,4.062133420745795e-07,0.00017464636868355838,0.10126953199505806,0.2679853891938658,0.0,0.824999988079071
730,1495040,2697.6743269895105,531,0.10126953199505806,0.2679853891938658,0.0,0.824999988079071,1347.1875,699.026753668091,112.0,2304.0,1.9457428455352783,0.0038435960886999965,0.0006981976330280304,3.030210802279498e-07,0.00012531218171322634,0.10126953199505806,0.2679853891938658,0.0,0.824999988079071
731,1497088,2888.8227241435784,532,0.10126953199505806,0.2679853891938658,0.0,0.824999988079071,1311.1875,662.7125337155998,112.0,2304.0,1.9457329511642456,0.0032324932981282473,0.0005874040070921183,2.3469325505232064e-07,0.00013796946020347065,0.10126953199505806,0.2679853891938658,0.0,0.824999988079071
732,1499136,2803.094519826905,533,0.09453125298023224,0.25048720405116487,0.0,0.7953125238418579,1315.5,655.0754727510412,131.0,2304.0,1.9395168870687485,0.008013684971956536,-0.005714108468964696,0.001999617561523337,0.006168159765761031,0.09453125298023224,0.25048720405116487,0.0,0.7953125238418579
733,1501184,2836.5664907475716,533,0.099609375,0.265043307493872,0.0,0.8765624761581421,1317.1875,652.0497698364367,158.0,2304.0,1.9347481578588486,0.01345175493042916,-0.00590121975983493,0.0027949414288741536,0.007639112288641575,0.099609375,0.265043307493872,0.0,0.8765624761581421
734,1503232,2742.2126766529937,534,0.099609375,0.265043307493872,0.0,0.8765624761581421,1245.1875,666.1620691271381,158.0,2304.0,1.9431842118501663,0.010411380208097398,0.002521519854781218,2.6137362510780804e-05,0.0014703222359144898,0.099609375,0.265043307493872,0.0,0.8765624761581421
735,1505280,2781.7046610261427,535,0.14287109300494194,0.2995046796538927,0.0,0.8765624761581421,1077.5,664.6044876466002,158.0,2304.0,1.9436507821083069,0.014772088266909122,-0.004217561836412642,0.0017077933953260072,0.005790293618942344,0.14287109300494194,0.2995046796538927,0.0,0.8765624761581421
736,1507328,2842.3802425604513,535,0.14287109300494194,0.2995046796538927,0.0,0.8765624761581421,1077.5,664.6044876466002,158.0,2304.0,1.942615106701851,0.010177999152801931,0.0021259802633721847,4.907030233880505e-05,0.002349201897244673,0.14287109300494194,0.2995046796538927,0.0,0.8765624761581421
737,1509376,2838.4861309652447,536,0.16367187350988388,0.300415511727688,0.0,0.8765624761581421,996.1875,659.6115541314828,158.0,2304.0,1.9436460584402084,0.009696794208139181,0.0007861872218200006,0.0002839791820861137,0.002085084670313468,0.16367187350988388,0.300415511727688,0.0,0.8765624761581421
738,1511424,2807.6434481392603,537,0.16367187350988388,0.300415511727688,0.0,0.8765624761581421,924.1875,638.3309504823889,158.0,2304.0,1.9444390088319778,0.008728199172765017,0.0017295082070631906,2.8546398311846133e-06,0.0004995473193419053,0.16367187350988388,0.300415511727688,0.0,0.8765624761581421
739,1513472,2830.1888867289817,538,0.16367187350988388,0.300415511727688,0.0,0.8765624761581421,924.1875,638.3309504823889,158.0,2304.0,1.9449176639318466,0.007449319527950138,0.0013870361290173605,5.813797585574321e-07,0.00032090647395133524,0.16367187350988388,0.300415511727688,0.0,0.8765624761581421
740,1515520,2818.6583451626007,538,0.16367187350988388,0.300415511727688,0.0,0.8765624761581421,888.1875,640.7057845405722,158.0,2304.0,1.9450775235891342,0.006436517811380327,0.0010800599557114765,1.4158379713080649e-06,0.000353978372066185,0.16367187350988388,0.300415511727688,0.0,0.8765624761581421
741,1517568,2754.2099307498497,539,0.11884765326976776,0.2660184686350971,0.0,0.8765624761581421,876.875,622.0543459980004,158.0,2304.0,1.9453192353248596,0.005398807639721781,0.0010976346675306559,7.653458666823099e-07,0.0002703176070953562,0.11884765326976776,0.2660184686350971,0.0,0.8765624761581421
742,1519616,2765.2733720496017,540,0.06406249850988388,0.1810082200186869,0.0,0.692187488079071,1011.0,681.1432485167859,197.0,2304.0,1.9454357326030731,0.0044959624647162855,0.0008848023499012925,4.7370130218382656e-07,0.00020958721723414163,0.06406249850988388,0.1810082200186869,0.0,0.692187488079071
743,1521664,2867.973900237152,541,0.06406249850988388,0.1810082200186869,0.0,0.692187488079071,975.0,624.740045939109,197.0,2304.0,1.945514738559723,0.0037646001728717238,0.0007478140469174832,4.0227410380566653e-07,0.00017574499559613573,0.06406249850988388,0.1810082200186869,0.0,0.692187488079071
744,1523712,2732.9054798830853,541,0.03007812425494194,0.0859951839816118,0.0,0.33281248807907104,1032.75,593.8847215579805,427.0,2304.0,1.9454262405633926,0.004510531842242926,-0.0005682628470822237,8.768542465986684e-05,0.0009876258896327982,0.03007812425494194,0.0859951839816118,0.0,0.33281248807907104
745,1525760,2737.71170560738,542,0.00927734375,0.035930997840791463,0.0,0.1484375,1294.0625,692.6574251343517,545.0,2304.0,1.9455238729715347,0.0035673150850925595,0.0007537085402873345,5.004939147568166e-07,0.0002078259896000656,0.00927734375,0.035930997840791463,0.0,0.1484375
746,1527808,2820.912278812029,543,0.00927734375,0.035930997840791463,0.0,0.1484375,1330.0625,668.9647289609146,545.0,2304.0,1.945592314004898,0.0030994360568001866,0.0006052509124856442,2.4275515109195567e-07,0.0001634879291694683,0.00927734375,0.035930997840791463,0.0,0.1484375
747,1529856,2888.243814017201,544,0.00927734375,0.035930997840791463,0.0,0.1484375,1294.0625,692.6574251343517,545.0,2304.0,1.9456400573253632,0.0026255158300045878,0.00052236246119719,1.2420404882362845e-07,0.00012943799943837452,0.00927734375,0.035930997840791463,0.0,0.1484375
748,1531904,2849.2967895245915,544,0.00927734375,0.035930997840791463,0.0,0.1484375,1294.0625,692.6574251343517,545.0,2304.0,1.9456737041473389,0.002299490326549858,0.00041956425411626697,7.807700797002326e-08,9.42749035704758e-05,0.00927734375,0.035930997840791463,0.0,0.1484375
749,1533952,2702.5256669531764,545,0.00927734375,0.035930997840791463,0.0,0.1484375,1294.0625,692.6574251343517,545.0,2304.0,1.9456790685653687,0.0020023905381094664,0.00038158696406753734,6.432718491211631e-08,8.482343475197049e-05,0.00927734375,0.035930997840791463,0.0,0.1484375
750,1536000,2799.050007576066,546,0.00927734375,0.035930997840791463,0.0,0.1484375,1186.0625,660.7479160721962,545.0,2304.0,1.9456588923931122,0.0017081731057260185,0.0003423550515435636,6.766026983129336e-08,6.966538066235506e-05,0.00927734375,0.035930997840791463,0.0,0.1484375
751,1538048,2825.77766783076,546,0.00927734375,0.035930997840791463,0.0,0.1484375,1222.0625,641.9527308094811,545.0,2304.0,1.945703774690628,0.0014946157607482746,0.0002683069360500667,3.5946810417186725e-08,6.260949154023973e-05,0.00927734375,0.035930997840791463,0.0,0.1484375
752,1540096,2893.57348671523,547,0.00927734375,0.035930997840791463,0.0,0.1484375,1222.0625,641.9527308094811,545.0,2304.0,1.9456769227981567,0.0013193333143135533,0.00023733166563033592,2.571896051684064e-08,4.956374791795043e-05,0.00927734375,0.035930997840791463,0.0,0.1484375
753,1542144,2845.0519870140106,548,0.02099609375,0.08131752142915963,0.0,0.3359375,1241.125,625.8921507536262,576.0,2304.0,1.9454894065856934,0.002304465466295369,-0.001094272553018527,0.0003254918731840917,0.001998468164510125,0.02099609375,0.08131752142915963,0.0,0.3359375
754,1544192,2829.838316500224,549,0.02099609375,0.08131752142915963,0.0,0.3359375,1277.125,668.0089702803399,576.0,2304.0,1.9455513954162598,0.002172895852709189,0.0003147052266285755,1.7387768878052157e-06,0.00020884375505322462,0.02099609375,0.08131752142915963,0.0,0.3359375
755,1546240,2842.004078753558,549,0.02099609375,0.08131752142915963,0.0,0.3359375,1277.125,668.0089702803399,576.0,2304.0,1.9456596821546555,0.002073625451885164,0.00036667055610450916,5.205959041632013e-07,0.0001413354383931339,0.02099609375,0.08131752142915963,0.0,0.3359375
756,1548288,2924.0966777038825,550,0.02099609375,0.08131752142915963,0.0,0.3359375,1133.125,580.6203444377402,576.0,2304.0,1.9457154124975204,0.0017498870147392154,0.00031421931998920627,2.4834278100627216e-07,9.494170930088877e-05,0.02099609375,0.08131752142915963,0.0,0.3359375
757,1550336,2766.2502635042506,551,0.02099609375,0.08131752142915963,0.0,0.3359375,1061.125,496.25999675069517,576.0,2304.0,1.9456976503133774,0.0015704631223343313,0.0002942116370832082,1.2037252883345673e-07,7.844169083633373e-05,0.02099609375,0.08131752142915963,0.0,0.3359375
758,1552384,2785.695552614536,552,0.02099609375,0.08131752142915963,0.0,0.3359375,1169.125,483.2214651430543,576.0,2304.0,1.9456660449504852,0.0013615781354019418,0.0002748723891272675,8.081207747423491e-08,8.40368776898367e-05,0.02099609375,0.08131752142915963,0.0,0.3359375
759,1554432,2789.3111069980096,552,0.05537109449505806,0.1513065364025092,0.0,0.550000011920929,1187.125,566.2954038088249,288.0,2304.0,1.942397803068161,0.0029774245049338788,-0.0025136136209766846,0.0010399572412325142,0.003258374546167139,0.05537109449505806,0.1513065364025092,0.0,0.550000011920929
760,1556480,2800.12393397264,553,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579,1164.1875,586.5560734863718,288.0,2304.0,1.940639853477478,0.0044814590946771204,-0.00018184080545324832,0.0005284484677190449,0.002436654097990823,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579
761,1558528,2901.5608732852706,554,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579,1128.1875,603.6269769847518,288.0,2304.0,1.9438184350728989,0.0032936501957010478,0.0005752277429564856,7.261263874625001e-07,0.0003690049326109144,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579
762,1560576,2822.7931576813094,554,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579,1128.1875,603.6269769847518,288.0,2304.0,1.945301577448845,0.002952838403871283,0.0005195869816816412,2.1120634841054198e-07,0.00015599383025349578,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579
763,1562624,2878.3181219149574,555,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579,1128.1875,603.6269769847518,288.0,2304.0,1.9455196112394333,0.002377608238020912,0.000511118854774395,1.788301791094682e-07,0.00013059711193486953,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579
764,1564672,2817.6930797062228,556,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579,1128.1875,603.6269769847518,288.0,2304.0,1.9455725252628326,0.0020615694229491055,0.0003443994610279333,6.360299753538357e-08,7.169691815542197e-05,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579
765,1566720,2797.104987969752,557,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579,1128.1875,603.6269769847518,288.0,2304.0,1.9456472098827362,0.001765232955222018,0.0003368610705365427,6.910533256743179e-08,7.40669546595449e-05,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579
766,1568768,2932.902462666667,557,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579,1164.1875,586.5560734863718,288.0,2304.0,1.9456434398889542,0.0015305618435377255,0.0002975562965730205,5.015564674692996e-08,6.855386005113077e-05,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579
767,1570816,2864.5738528778347,558,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579,1200.1875,566.6908569438456,288.0,2304.0,1.9456413239240646,0.0012906926858704537,0.00025159977303701453,4.014140397856636e-08,6.153890606244962e-05,0.08115234598517418,0.2175556664490141,0.0,0.7484375238418579
768,1572864,2720.3541972471326,559,0.10600586235523224,0.28266756698323464,0.0,0.9476562738418579,1186.375,590.9310318260499,67.0,2304.0,1.9414476156234741,0.006869620236102492,-0.007688232901273295,0.002932895638878108,0.0072918648513562575,0.10600586235523224,0.28266756698323464,0.0,0.9476562738418579
769,1574912,2805.2640714129657,560,0.10600586235523224,0.28266756698323464,0.0,0.9476562738418579,1114.375,515.7727061167545,67.0,2304.0,1.9427533000707626,0.009141740971244872,0.0017558081526658498,1.42542711500937e-05,0.0009314511565509858,0.10600586235523224,0.28266756698323464,0.0,0.9476562738418579
770,1576960,2639.3041131363684,560,0.05922851711511612,0.22939106040740567,0.0,0.9476562738418579,1084.1875,525.678635045928,67.0,2304.0,1.9444935470819473,0.008083187858574092,0.0015748504520161077,1.9411931475588062e-06,0.000440470941151296,0.05922851711511612,0.22939106040740567,0.0,0.9476562738418579
771,1579008,2880.314024352419,561,0.05922851711511612,0.22939106040740567,0.0,0.9476562738418579,1084.1875,525.678635045928,67.0,2304.0,1.9451155364513397,0.007011875452008098,0.0010357388819102198,2.509617530677133e-06,0.00030984328512207224,0.05922851711511612,0.22939106040740567,0.0,0.9476562738418579
772,1581056,2787.0549209738997,562,0.05922851711511612,0.22939106040740567,0.0,0.9476562738418579,976.1875,382.552646499472,67.0,1728.0,1.9453837424516678,0.005534036143217236,0.001225815067300573,9.156905917961922e-07,0.0002951739102700277,0.05922851711511612,0.22939106040740567,0.0,0.9476562738418579
773,1583104,2819.1162452892668,563,0.101806640625,0.27344108942349643,0.0,0.9476562738418579,1024.9375,487.8695354228936,67.0,1728.0,1.9414372146129608,0.01193918165517971,-0.00515431182247994,0.001893390879558865,0.006636133050674314,0.101806640625,0.27344108942349643,0.0,0.9476562738418579
774,1585152,2795.455573884714,563,0.157958984375,0.3326153214353867,0.0,0.9476562738418579,961.0625,531.9630472069935,67.0,1728.0,1.933528557419777,0.014990160358138382,-0.00686285734991543,0.0030851670017000288,0.007664687772662609,0.157958984375,0.3326153214353867,0.0,0.9476562738418579
775,1587200,2757.891141772416,564,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1093.25,571.2161915597281,130.0,2304.0,1.941828802227974,0.010688866139389575,-0.0005396122578531504,0.00017611024486541282,0.002327939458319277,0.11093749850988388,0.26369067897679394,0.0,0.8984375
776,1589248,2859.385594245767,565,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1093.25,571.2161915597281,130.0,2304.0,1.944206178188324,0.008552320534363389,0.0016263129364233464,4.017221215235622e-06,0.0005922525841747513,0.11093749850988388,0.26369067897679394,0.0,0.8984375
777,1591296,2881.4985892625623,565,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1021.25,595.0764131605284,130.0,2304.0,1.9448986202478409,0.007447768293786794,0.001393678569002077,1.917286269303986e-06,0.000301792181309231,0.11093749850988388,0.26369067897679394,0.0,0.8984375
778,1593344,2719.358654480217,566,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1057.25,584.3782486540716,130.0,2304.0,1.9451031386852264,0.006056930287741125,0.0011473223567008972,1.1180593730841792e-06,0.0002108781448858776,0.11093749850988388,0.26369067897679394,0.0,0.8984375
779,1595392,2861.652725969846,567,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1093.25,571.2161915597281,130.0,2304.0,1.945324033498764,0.004888515279162675,0.0008842853058013134,7.03964467163587e-07,0.00019003710600045372,0.11093749850988388,0.26369067897679394,0.0,0.8984375
780,1597440,2789.4080246586846,568,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1093.25,571.2161915597281,130.0,2304.0,1.945320874452591,0.004083935345988721,0.0006878032872918993,4.3378051017839425e-07,0.00015580880328065972,0.11093749850988388,0.26369067897679394,0.0,0.8984375
781,1599488,2846.3897436407224,568,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1057.25,584.3782486540716,130.0,2304.0,1.9454381167888641,0.0034198045323137194,0.0006122408958617598,3.8969789883935846e-07,0.0001178030122112227,0.11093749850988388,0.26369067897679394,0.0,0.8984375
782,1601536,2776.188265134139,569,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1057.25,584.3782486540716,130.0,2304.0,1.9454975873231888,0.002788138168398291,0.0005699132379959337,5.678295842415082e-07,0.00016450508317304482,0.11093749850988388,0.26369067897679394,0.0,0.8984375
783,1603584,2784.666966207047,570,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1057.25,584.3782486540716,130.0,2304.0,1.9454821199178696,0.0022793989337515086,0.0004740692784253042,3.855733829993824e-07,0.00011559910676027307,0.11093749850988388,0.26369067897679394,0.0,0.8984375
784,1605632,2724.0214194067235,571,0.11093749850988388,0.26369067897679394,0.0,0.8984375,1021.25,559.1457211675682,130.0,2304.0,1.9455602318048477,0.001804289990104735,0.0003395703970454633,2.2881565264754045e-07,0.00010080562065724273,0.11093749850988388,0.26369067897679394,0.0,0.8984375
785,1607680,2837.585038842838,571,0.10859375074505806,0.25873120085049406,0.0,0.8984375,1073.0,599.8445631995008,130.0,2304.0,1.9444792419672012,0.005809796100948006,-0.005239222984528169,0.0016056914173532277,0.004754026708456696,0.10859375074505806,0.25873120085049406,0.0,0.8984375
786,1609728,2736.070568861751,572,0.09804687649011612,0.26412923684136447,0.0,0.925000011920929,1147.5,646.1205382898767,48.0,2304.0,1.934888169169426,0.010912364698015153,-0.006642684485996142,0.003452691609709291,0.005777715875568069,0.09804687649011612,0.26412923684136447,0.0,0.925000011920929
787,1611776,2772.150292352744,573,0.09804687649011612,0.26412923684136447,0.0,0.925000011920929,1255.5,684.8268029217314,48.0,2304.0,1.943255826830864,0.006671443465165794,0.0016238041498581879,1.567754611642158e-05,0.001209316145026898,0.09804687649011612,0.26412923684136447,0.0,0.925000011920929
788,1613824,2811.9540027602534,574,0.09804687649011612,0.26412923684136447,0.0,0.925000011920929,1291.5,693.5241524272965,48.0,2304.0,1.9448284357786179,0.005457281367853284,0.0013127271522535011,3.121260505167811e-06,0.00043575738667496624,0.09804687649011612,0.26412923684136447,0.0,0.925000011920929
