update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,733.5882372884801,2,0.0,0.0,0,0,0.0,0.0,0,0,1.93153315782547,-0.10569621529430151,-0.01885057589970529,0.000810932346212212,0.03173000665485784,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,2252.5776586650163,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9376805126667023,-0.09151960536837578,-0.016641880967654288,0.00015277744932973292,0.011479029335318282,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,2676.136312642395,4,0.0,0.0,0,0,0.0,0.0,0,0,1.9394682198762894,-0.06992425490170717,-0.01223733217921108,8.092415646387963e-05,0.005352853747207244,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,2668.8643047710893,5,0.0,0.0,0,0,0.0,0.0,0,0,1.942907452583313,-0.05912932334467769,-0.010310633340850472,8.42837698655785e-05,0.00460380483762938,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
901,1845248,2385.193194345022,782,0.15507812425494194,0.32906417755051454,0.0,0.9609375,488.75,186.15803098443,25.0,576.0,1.94477778673172,0.02432568045333028,-0.0031975823076209053,0.003215834658476524,0.004202142569482607,0.15507812425494194,0.32906417755051454,0.0,0.9609375
902,1847296,2353.504101676535,783,0.1823242176324129,0.33311849378786856,0.0,0.9609375,475.3125,187.1322122023624,25.0,576.0,1.9431366175413132,0.0216983575373888,0.0026282678663847037,0.00042995422916192183,0.001552434822076753,0.1823242176324129,0.33311849378786856,0.0,0.9609375
903,1849344,2628.745100367415,783,0.15966796688735485,0.29402684559785064,0.0,0.8984375,489.8125,162.3842736959155,65.0,576.0,1.942386582493782,0.027049793396145105,-0.004800025402801111,0.0030438621033681557,0.004195575071746005,0.15966796688735485,0.29402684559785064,0.0,0.8984375
904,1851392,2124.3810045752443,784,0.19580077938735485,0.3074036151381936,0.0,0.8984375,470.6875,168.99249937127388,65.0,576.0,1.9428633749485016,0.026726279640570283,0.0001272769513889216,0.0012902994531032164,0.003287506851085297,0.19580077938735485,0.3074036151381936,0.0,0.8984375
905,1853440,2488.3488743829053,785,0.11240234225988388,0.24056948321843663,0.0,0.7671874761581421,516.0625,129.7981455713062,149.0,576.0,1.9439855217933655,0.02308863284997642,0.004371308605186641,5.889688395654957e-06,0.0006735508939567198,0.11240234225988388,0.24056948321843663,0.0,0.7671874761581421
906,1855488,2578.7816565871262,786,0.22216796968132257,0.2979356177146371,0.0,0.9359375238418579,461.8125,164.70853755573813,41.0,576.0,1.9415577501058578,0.03474125685170293,-0.01318007125519216,0.005693349929060787,0.007877468731252344,0.22216796968132257,0.2979356177146371,0.0,0.9359375238418579
907,1857536,2435.053066135014,787,0.21464843768626451,0.29349685716621077,0.0,0.9359375238418579,466.625,162.48110467066624,41.0,576.0,1.9393951892852783,0.03178081335499883,0.0030925835308153182,0.00039521281996712787,0.0018755011041662788,0.21464843768626451,0.29349685716621077,0.0,0.9359375238418579
908,1859584,2288.0755971017134,788,0.17851562518626451,0.2818816175372065,0.0,0.9359375238418579,485.75,156.09512324220768,41.0,576.0,1.9427587687969208,0.026272985385730863,0.005953104235231876,1.923581453411316e-05,0.0009164954366567836,0.17851562518626451,0.2818816175372065,0.0,0.9359375238418579
909,1861632,2178.451976687597,789,0.17851562518626451,0.2818816175372065,0.0,0.9359375238418579,485.75,156.09512324220768,41.0,576.0,1.9443897157907486,0.023049926850944757,0.004187244165223092,3.4134486810444287e-06,0.0006519774438152515,0.17851562518626451,0.2818816175372065,0.0,0.9359375238418579
910,1863680,2117.3396132609078,790,0.09492187481373549,0.1735821643426602,0.0,0.515625,531.25,85.30863086464346,310.0,576.0,1.9448597729206085,0.023589723743498325,-9.383562428411096e-05,0.001038867310853675,0.0021431533279263415,0.09492187481373549,0.1735821643426602,0.0,0.515625
911,1865728,2416.9513688236784,790,0.08867187425494194,0.2443998598833061,0.0,0.903124988079071,527.25,136.22752108146136,62.0,576.0,1.9443300515413284,0.02225077571347356,0.0013166166972951032,0.0019183775565352335,0.003277548801580222,0.08867187425494194,0.2443998598833061,0.0,0.903124988079071
912,1867776,2468.1173959353046,791,0.14628906175494194,0.31513385716594333,0.0,0.921875,494.375,177.66290939585562,50.0,576.0,1.9424604326486588,0.025028462521731853,-0.003274502290878445,0.003453163109952584,0.005071107576061572,0.14628906175494194,0.31513385716594333,0.0,0.921875
913,1869824,2435.22633942721,792,0.16220702975988388,0.33892215744843324,0.0,0.921875,484.1875,192.03522422657255,50.0,576.0,1.940643772482872,0.0273915552534163,-0.002141593875421677,0.0023644849279662594,0.0037926989481530805,0.16220702975988388,0.33892215744843324,0.0,0.921875
914,1871872,2383.9804706385175,793,0.18603515625,0.32966966622107857,0.0,0.921875,472.9375,183.99506404724556,50.0,576.0,1.939083844423294,0.032307990128174424,-0.005915477900998667,0.0033034421503543854,0.0047746103498701896,0.18603515625,0.32966966622107857,0.0,0.921875
915,1873920,2303.302030353408,794,0.12841796875,0.2714482432487652,0.0,0.770312488079071,505.8125,149.18956848168037,147.0,576.0,1.941224291920662,0.025554955704137683,0.00594401458511129,1.9841480252580368e-05,0.0009469028944044269,0.12841796875,0.2714482432487652,0.0,0.770312488079071
916,1875968,2760.472874210817,795,0.18056640774011612,0.31793466448665314,0.0,0.8343750238418579,476.4375,176.28775083297762,106.0,576.0,1.9445708841085434,0.02807980659417808,-0.0025739073316799477,0.002773211039311718,0.004791758953961689,0.18056640774011612,0.31793466448665314,0.0,0.8343750238418579
917,1878016,2262.6192933620196,795,0.13242187723517418,0.28118462233070723,0.0,0.8343750238418579,503.25,155.54721951870434,106.0,576.0,1.9444867670536041,0.023315605940297246,0.004912853066343814,1.0671044947230257e-05,0.000666059717143061,0.13242187723517418,0.28118462233070723,0.0,0.8343750238418579
918,1880064,2450.034067426934,796,0.1298828162252903,0.28707078305519007,0.0,0.8656250238418579,504.875,160.41815475500272,86.0,576.0,1.944311261177063,0.02810172806493938,-0.005374413085519336,0.003489292590529658,0.005996716791546949,0.1298828162252903,0.28707078305519007,0.0,0.8656250238418579
919,1882112,2294.0137780745094,797,0.1298828162252903,0.28707078305519007,0.0,0.8656250238418579,504.875,160.41815475500272,86.0,576.0,1.943620204925537,0.02337705041281879,0.004644751839805394,7.47995147776237e-06,0.0005953831925521746,0.1298828162252903,0.28707078305519007,0.0,0.8656250238418579
920,1884160,2223.6382550493668,798,0.07773437723517418,0.222991461730485,0.0,0.8656250238418579,534.25,123.46431670729807,86.0,576.0,1.944561704993248,0.020417801337316632,0.0041471005824860185,7.751142760525909e-06,0.0007241779504314998,0.07773437723517418,0.222991461730485,0.0,0.8656250238418579
921,1886208,2435.202176333227,799,0.07773437723517418,0.222991461730485,0.0,0.8656250238418579,534.25,123.46431670729807,86.0,576.0,1.9450775980949402,0.017671859357506037,0.0034488191886339337,4.402216745802434e-06,0.0005509902646732752,0.07773437723517418,0.222991461730485,0.0,0.8656250238418579
922,1888256,2532.176303306918,800,0.05410156399011612,0.2095344563374946,0.0,0.8656250238418579,545.375,118.61011497760214,86.0,576.0,1.9453569799661636,0.015137436101213098,0.002955011557787657,3.2821312743180897e-06,0.0004504421236043449,0.05410156399011612,0.2095344563374946,0.0,0.8656250238418579
923,1890304,2030.0316020899795,801,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945498377084732,0.012859420850872993,0.0026898778742179275,3.1806574440906843e-06,0.00031608150893687936,0.0,0.0,0.0,0.0
924,1892352,2210.9694240419403,802,0.03310547024011612,0.128216934908335,0.0,0.5296875238418579,558.8125,66.56690126293998,301.0,576.0,1.9451969116926193,0.014541513402946293,-0.001850124364864314,0.0011257414444116876,0.0028050795251680716,0.03310547024011612,0.128216934908335,0.0,0.5296875238418579
925,1894400,2443.7185406536582,803,0.06464843824505806,0.17110077521319123,0.0,0.5296875238418579,542.625,88.34723750633067,301.0,576.0,1.9447187334299088,0.015083545818924904,-0.000850378713948885,0.0009696402739791665,0.0021643934933781887,0.06464843824505806,0.17110077521319123,0.0,0.5296875238418579
926,1896448,2478.418148968203,803,0.06464843824505806,0.17110077521319123,0.0,0.5296875238418579,542.625,88.34723750633067,301.0,576.0,1.944870412349701,0.012595205567777157,0.0025126407272182405,2.3934469481901033e-06,0.00036363529317359614,0.06464843824505806,0.17110077521319123,0.0,0.5296875238418579
927,1898496,2615.275331219988,804,0.06464843824505806,0.17110077521319123,0.0,0.5296875238418579,542.625,88.34723750633067,301.0,576.0,1.9452819228172302,0.010808984050527215,0.002195539156673476,1.7768408611118502e-06,0.00033000857779162245,0.06464843824505806,0.17110077521319123,0.0,0.5296875238418579
928,1900544,2383.467817251277,805,0.03154296800494194,0.12216538977309352,0.0,0.504687488079071,559.8125,62.69391791673256,317.0,576.0,1.9455089718103409,0.009303029510192573,0.0019230069156037644,1.5419352834555866e-06,0.00029826761467082635,0.03154296800494194,0.12216538977309352,0.0,0.504687488079071
929,1902592,2463.308070707517,806,0.11894531548023224,0.3150026212369114,0.0,0.9906250238418579,507.875,180.4584006772752,6.0,576.0,1.9410887509584427,0.017502121394500136,-0.008514463086612523,0.005550291447434574,0.00685259541760481,0.11894531548023224,0.3150026212369114,0.0,0.9906250238418579
930,1904640,2417.6826523897525,807,0.11894531548023224,0.3150026212369114,0.0,0.9906250238418579,507.875,180.4584006772752,6.0,576.0,1.9375376999378204,0.01409103546757251,0.002752734668320045,2.754998092768801e-06,0.0007549990291422872,0.11894531548023224,0.3150026212369114,0.0,0.9906250238418579
931,1906688,2142.9347332948983,808,0.1809570360928774,0.33677867006933127,0.0,0.9906250238418579,476.1875,190.01783427812768,6.0,576.0,1.939942255616188,0.020075163571164012,-0.005821496888529509,0.0020657109198509715,0.003393129823130426,0.1809570360928774,0.33677867006933127,0.0,0.9906250238418579
932,1908736,2305.6401896276,809,0.20322265848517418,0.3353726512422805,0.0,0.9906250238418579,465.9375,188.42553859217173,6.0,576.0,1.9386443346738815,0.024077720008790493,-0.005601988159469329,0.003733930381713435,0.005613669895593497,0.20322265848517418,0.3353726512422805,0.0,0.9906250238418579
933,1910784,2518.954497482346,809,0.14130859449505806,0.26920721410938114,0.0,0.9078124761581421,501.5625,147.5491311182482,59.0,576.0,1.9405272454023361,0.019119145581498742,0.004105620551854372,7.201172877557838e-06,0.0007697091768924121,0.14130859449505806,0.26920721410938114,0.0,0.9078124761581421
934,1912832,2298.516279586264,810,0.14130859449505806,0.26920721410938114,0.0,0.9078124761581421,501.5625,147.5491311182482,59.0,576.0,1.9435967355966568,0.01659483346156776,0.0031576150213368237,2.900637525726779e-06,0.0005013369954524042,0.14130859449505806,0.26920721410938114,0.0,0.9078124761581421
935,1914880,2362.751581872854,811,0.10410156100988388,0.24219245651652035,0.0,0.9078124761581421,521.375,133.12018770644818,59.0,576.0,1.9448131769895554,0.017404031939804554,-0.0001977300526050385,0.0006138234439276857,0.0018035874725284735,0.10410156100988388,0.24219245651652035,0.0,0.9078124761581421
936,1916928,2709.4021360597044,812,0.02480468712747097,0.09606814015258054,0.0,0.3968749940395355,564.125,45.99167723621308,386.0,576.0,1.9451124519109726,0.014396539540030062,0.0031782048172317445,4.837643132304947e-06,0.0004134745538163033,0.02480468712747097,0.09606814015258054,0.0,0.3968749940395355
937,1918976,2748.54335436193,813,0.08750000037252903,0.21297267825402086,0.0,0.807812511920929,532.0,115.66492553924893,123.0,576.0,1.9439599514007568,0.020125988172367215,-0.005868818174349144,0.002779733928036876,0.0038183792075861755,0.08750000037252903,0.21297267825402086,0.0,0.807812511920929
938,1921024,2416.2551899953332,814,0.12412109412252903,0.2430334089396974,0.0,0.807812511920929,512.5625,131.66290705339148,123.0,576.0,1.9442227333784103,0.02029599156230688,-0.00153336484436295,0.001368842218653299,0.0026281009820646063,0.12412109412252903,0.2430334089396974,0.0,0.807812511920929
939,1923072,2404.244318984914,814,0.09931640699505806,0.2340153309352793,0.0,0.807812511920929,524.4375,128.2360951282828,123.0,576.0,1.9451913237571716,0.01721401629038155,0.0035819891782011837,5.520515003354376e-06,0.000518639688337265,0.09931640699505806,0.2340153309352793,0.0,0.807812511920929
940,1925120,2400.1062291194057,815,0.1775390636175871,0.31259123754243384,0.0,0.979687511920929,482.375,175.7963576841113,13.0,576.0,1.9450144618749619,0.018715488025918603,-0.0006347130020003533,0.0014861233516967332,0.0031223078180577556,0.1775390636175871,0.31259123754243384,0.0,0.979687511920929
941,1927168,2355.660426907057,816,0.12705078162252903,0.26889855686973163,0.0,0.979687511920929,510.6875,150.2621537305718,13.0,576.0,1.944832906126976,0.01603430020622909,0.002980662160553038,2.7469454977335772e-06,0.0005538977231760143,0.12705078162252903,0.26889855686973163,0.0,0.979687511920929
942,1929216,2505.3810955744543,817,0.11484375037252903,0.2699538149515144,0.0,0.979687511920929,514.5,151.0947550380224,13.0,576.0,1.9451330304145813,0.013535751961171627,0.0029415028111543506,4.330753569092849e-06,0.0005262157452307322,0.11484375037252903,0.2699538149515144,0.0,0.979687511920929
943,1931264,2439.2170570437543,818,0.19345703162252903,0.36527185729061323,0.0,0.979687511920929,468.1875,208.64390080649375,13.0,576.0,1.9450658857822418,0.023933439515531063,-0.011915686365682632,0.006827801786130294,0.006030547841509453,0.19345703162252903,0.36527185729061323,0.0,0.979687511920929
944,1933312,2565.485208028387,819,0.115234375,0.30489951548621735,0.0,0.9312499761581421,510.25,173.97108236715664,44.0,576.0,1.9448001980781555,0.019891042727977037,0.004205873410683125,7.728864602540853e-06,0.0005060897957121848,0.115234375,0.30489951548621735,0.0,0.9312499761581421
945,1935360,2175.9863491914716,820,0.115234375,0.30489951548621735,0.0,0.9312499761581421,510.25,173.97108236715664,44.0,576.0,1.9451373219490051,0.017165278317406774,0.003566403320292011,5.559909652674833e-06,0.0004925554906070988,0.115234375,0.30489951548621735,0.0,0.9312499761581421
946,1937408,2408.83772330292,820,0.115234375,0.30489951548621735,0.0,0.9312499761581421,510.25,173.97108236715664,44.0,576.0,1.9453593343496323,0.014897415298037231,0.003005355567438528,3.2828997689193784e-06,0.00046941481240918954,0.115234375,0.30489951548621735,0.0,0.9312499761581421
947,1939456,2353.8394570618325,821,0.07666015811264515,0.22875520126489282,0.0,0.9125000238418579,534.9375,128.01145883767595,56.0,576.0,1.945424646139145,0.01459470868576318,6.454429239965975e-06,0.00038539921206393046,0.001704643715985673,0.07666015811264515,0.22875520126489282,0.0,0.9125000238418579
948,1941504,2444.611509284472,822,0.01962890662252903,0.0760224284533154,0.0,0.3140625059604645,567.4375,33.162419901901,439.0,576.0,1.9454630315303802,0.012260515941306949,0.002359600504860282,1.9694589497021298e-06,0.0003226022749473819,0.01962890662252903,0.0760224284533154,0.0,0.3140625059604645
949,1943552,2546.1872976595646,823,0.01962890662252903,0.0760224284533154,0.0,0.3140625059604645,567.4375,33.162419901901,439.0,576.0,1.9455634951591492,0.010567573830485344,0.0021134181588422507,1.850649745449573e-06,0.0003707624295341917,0.01962890662252903,0.0760224284533154,0.0,0.3140625059604645
950,1945600,2677.344101803434,824,0.11689453013241291,0.26968022074045667,0.0,0.96875,513.1875,150.44152466573183,20.0,576.0,1.9452513456344604,0.017498906468972564,-0.00779096764017595,0.004884885212959489,0.006912825504435902,0.11689453013241291,0.26968022074045667,0.0,0.96875
951,1947648,2703.238369535184,824,0.09726562350988388,0.2660196374585852,0.0,0.96875,521.75,149.87307129701452,20.0,576.0,1.94474758207798,0.013852061005309224,0.0028698746173176914,3.722500593994482e-06,0.0005258843297444287,0.09726562350988388,0.2660196374585852,0.0,0.96875
952,1949696,2152.8895536692635,825,0.15488281100988388,0.33068747876295934,0.0,0.96875,488.875,187.36724466939253,20.0,576.0,1.9447764307260513,0.01765610952861607,-0.004863734713580925,0.003495602184557356,0.0052562200600215925,0.15488281100988388,0.33068747876295934,0.0,0.96875
953,1951744,2344.147675332802,826,0.15488281100988388,0.33068747876295934,0.0,0.96875,488.875,187.36724466939253,20.0,576.0,1.9444874674081802,0.01571591349784285,0.0031415406556334347,3.803788018785781e-06,0.0005246965360157778,0.15488281100988388,0.33068747876295934,0.0,0.96875
954,1953792,2056.8476288125603,827,0.11445312574505806,0.3028225697547745,0.0,0.921875,510.75,172.6410655087601,50.0,576.0,1.945385217666626,0.018650443060323596,-0.0035762198822339997,0.0033211606423719786,0.00468567511523393,0.11445312574505806,0.3028225697547745,0.0,0.921875
955,1955840,2212.8900388791512,828,0.11445312574505806,0.3028225697547745,0.0,0.921875,510.75,172.6410655087601,50.0,576.0,1.9452807903289795,0.016073275706730783,0.0033002251584548503,3.911662645350589e-06,0.000417341293618262,0.11445312574505806,0.3028225697547745,0.0,0.921875
956,1957888,2223.5392522379875,829,0.11445312574505806,0.3028225697547745,0.0,0.921875,510.75,172.6410655087601,50.0,576.0,1.945537880063057,0.013863921747542918,0.0027615771687123924,2.7712248709121923e-06,0.0003727345647576044,0.11445312574505806,0.3028225697547745,0.0,0.921875
957,1959936,2433.7332710020883,830,0.05683593824505806,0.22012464228918305,0.0,0.909375011920929,543.625,125.38783583346512,58.0,576.0,1.9456802755594254,0.012000763090327382,0.00232616180437617,1.9055060391792722e-06,0.000262153273298717,0.05683593824505806,0.22012464228918305,0.0,0.909375011920929
958,1961984,2067.3654829164275,831,0.03339843824505806,0.12935159511244673,0.0,0.534375011920929,558.625,67.29308564035387,298.0,576.0,1.945800557732582,0.01416548783890903,-0.0018816438168869354,0.0011443583371146815,0.0024888155284589725,0.03339843824505806,0.12935159511244673,0.0,0.534375011920929
959,1964032,1944.1472330432405,832,0.03339843824505806,0.12935159511244673,0.0,0.534375011920929,558.625,67.29308564035387,298.0,576.0,1.9458560943603516,0.012188938213512301,0.0023960389953572303,2.219430925265442e-06,0.00036853814314905464,0.03339843824505806,0.12935159511244673,0.0,0.534375011920929
960,1966080,2308.5276942120818,833,0.03339843824505806,0.12935159511244673,0.0,0.534375011920929,558.625,67.29308564035387,298.0,576.0,1.9458694010972977,0.010498205432668328,0.0020842388039454818,1.661684791542939e-06,0.00029495590765289247,0.03339843824505806,0.12935159511244673,0.0,0.534375011920929
961,1968128,1875.3763808628064,834,0.03339843824505806,0.12935159511244673,0.0,0.534375011920929,558.625,67.29308564035387,298.0,576.0,1.9458831697702408,0.009001355734653771,0.0018718889623414725,1.5765303089665395e-06,0.00030035315184391657,0.03339843824505806,0.12935159511244673,0.0,0.534375011920929
962,1970176,1957.1386988505653,835,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9458915293216705,0.00777713768184185,0.0015486058837268502,9.093699020468193e-07,0.0002360909639100818,0.0,0.0,0.0,0.0
963,1972224,2291.4607071517594,836,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9458947330713272,0.00658485438907519,0.0014828419662080705,1.1905306962489703e-06,0.0002180300413279346,0.0,0.0,0.0,0.0
964,1974272,2301.147365635009,837,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945899173617363,0.0057387136039324105,0.0010964220418827608,3.572676234853134e-07,0.00017245101787585537,0.0,0.0,0.0,0.0
965,1976320,2413.5443272285274,838,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945903554558754,0.004974993469659239,0.000975161834503524,3.578546738935984e-07,0.0001459870143152684,0.0,0.0,0.0,0.0
966,1978368,2365.194478013574,839,0.02177734300494194,0.08434328678278671,0.0,0.34843748807907104,566.0625,38.487772002936204,417.0,576.0,1.945860281586647,0.006786578567698598,-0.0019613970071077347,0.000495534113724716,0.001604102750481816,0.02177734300494194,0.08434328678278671,0.0,0.34843748807907104
967,1980416,2437.7550664683527,839,0.08271484449505806,0.24527609463533767,0.0,0.9750000238418579,531.0625,138.42212104194184,16.0,576.0,1.9453976899385452,0.0107032012892887,-0.003984679176937789,0.003428000175745183,0.005223414325735181,0.08271484449505806,0.24527609463533767,0.0,0.9750000238418579
968,1982464,2172.6719774020157,840,0.11435547098517418,0.26446739358597,0.0,0.9750000238418579,514.8125,147.17728202324568,16.0,576.0,1.9445132166147232,0.011688644764944911,-0.00255525272586965,0.0010466131279827096,0.002650105264872903,0.11435547098517418,0.26446739358597,0.0,0.9750000238418579
969,1984512,2437.514338453855,841,0.11435547098517418,0.26446739358597,0.0,0.9750000238418579,514.8125,147.17728202324568,16.0,576.0,1.9446520060300827,0.009790433337911963,0.0019374495168449357,1.4126732139629894e-06,0.0003618472494474843,0.11435547098517418,0.26446739358597,0.0,0.9750000238418579
970,1986560,2122.2238782886693,842,0.21240234375,0.3810476155372713,0.0,0.9750000238418579,456.0625,217.23445535584358,16.0,576.0,1.9446683377027512,0.02009248617105186,-0.010687151923775673,0.007111750484909862,0.00702923976643684,0.21240234375,0.3810476155372713,0.0,0.9750000238418579
971,1988608,2265.757910232573,843,0.2282226551324129,0.3737142089581443,0.0,0.9703124761581421,449.9375,212.67859223191695,19.0,576.0,1.9438700079917908,0.02421483537182212,-0.005608575564110652,0.0038340635073836893,0.004201918206355499,0.2282226551324129,0.3737142089581443,0.0,0.9703124761581421
972,1990656,2354.256204773065,844,0.2458007801324129,0.39251951140820673,0.0,0.9703124761581421,438.6875,223.92903975087734,19.0,576.0,1.9452241212129593,0.025663111126050353,-0.0016775416734162718,0.0024522401672584238,0.004856217829286192,0.2458007801324129,0.39251951140820673,0.0,0.9703124761581421
973,1992704,2482.3071680560756,845,0.18515625037252903,0.34837136716594025,0.0,0.9468749761581421,473.5,197.7425725533073,34.0,576.0,1.9456277042627335,0.021417943760752678,0.004169928899500519,6.0606630825077445e-06,0.0006048165329878875,0.18515625037252903,0.34837136716594025,0.0,0.9468749761581421
974,1994752,2425.7622407323315,846,0.10087890736758709,0.22816912414200882,0.0,0.7875000238418579,523.4375,123.42506266455771,136.0,576.0,1.9456813782453537,0.020352024119347334,0.0013643113416037522,0.0009143140644027881,0.0025527522434417587,0.10087890736758709,0.22816912414200882,0.0,0.7875000238418579
975,1996800,2430.5414693428293,846,0.10087890736758709,0.22816912414200882,0.0,0.7875000238418579,523.4375,123.42506266455771,136.0,576.0,1.9457021802663803,0.017303224885836244,0.0033115195110440254,3.1424097102217274e-06,0.0003878136361350226,0.10087890736758709,0.22816912414200882,0.0,0.7875000238418579
976,1998848,1978.0657759085414,848,0.10781250055879354,0.26112280923133596,0.0,0.9671875238418579,519.0,146.20747244925616,21.0,576.0,1.9456773847341537,0.019719922449439764,-0.0021567727526417,0.0030186503936420195,0.004221343240369426,0.10781250055879354,0.26112280923133596,0.0,0.9671875238418579
977,2000896,2226.4202652959348,848,0.15712890680879354,0.30664782769378723,0.0,0.9671875238418579,491.4375,172.1332945532328,21.0,576.0,1.9449721723794937,0.0227621051017195,-0.0027399794053053483,0.0025293992075603455,0.003559694452890262,0.15712890680879354,0.30664782769378723,0.0,0.9671875238418579
978,2002944,2196.700727806505,849,0.1231445325538516,0.29168271218969966,0.0,0.9671875238418579,509.1875,165.1537990593919,21.0,576.0,1.9446763396263123,0.018124688882380724,0.003769397590076551,6.3517334751850285e-06,0.0006052382104174525,0.1231445325538516,0.29168271218969966,0.0,0.9671875238418579
979,2004992,2147.5937121777492,850,0.1231445325538516,0.29168271218969966,0.0,0.9671875238418579,509.1875,165.1537990593919,21.0,576.0,1.9451927542686462,0.015786009025759995,0.0031151215662248433,3.7504856891246163e-06,0.000544823539957534,0.1231445325538516,0.29168271218969966,0.0,0.9671875238418579
980,2007040,2655.5755894170643,851,0.16533203050494194,0.3457060887956342,0.0,0.973437488079071,482.1875,196.39730737398108,17.0,576.0,1.940018206834793,0.023860806599259377,-0.009855034957581665,0.006540817012137268,0.007069099078283279,0.16533203050494194,0.3457060887956342,0.0,0.973437488079071
981,2009088,2423.163985697864,852,0.11601562425494194,0.3073662770431354,0.0,0.973437488079071,509.75,175.58064386486342,17.0,576.0,1.9391206055879593,0.02139778877608478,0.0046118825557641685,1.0893722105720371e-05,0.001173197550429381,0.11601562425494194,0.3073662770431354,0.0,0.973437488079071
982,2011136,1871.873243362154,853,0.20273437350988388,0.35636840728955615,0.0,0.973437488079071,462.25,200.82470590044443,17.0,576.0,1.941983550786972,0.02565679489634931,-0.004786223755218089,0.0032943932892521843,0.004968969472414521,0.20273437350988388,0.35636840728955615,0.0,0.973437488079071
983,2013184,2444.6198578637673,854,0.19374999776482582,0.3407078598657732,0.0,0.9765625,468.0,190.8169934780443,15.0,576.0,1.9424923658370972,0.031495453556999564,-0.005970636062556878,0.0053520397923421115,0.005302976523742726,0.19374999776482582,0.3407078598657732,0.0,0.9765625
984,2015232,2527.1701074982207,855,0.19374999776482582,0.3407078598657732,0.0,0.9765625,468.0,190.8169934780443,15.0,576.0,1.9432112723588943,0.027828912483528256,0.004992203670553863,5.170141946564399e-06,0.0010151477615772768,0.19374999776482582,0.3407078598657732,0.0,0.9765625
985,2017280,2704.7049289293223,855,0.19374999776482582,0.3407078598657732,0.0,0.9765625,468.0,190.8169934780443,15.0,576.0,1.9442623108625412,0.0233179300557822,0.004494329274166375,7.823697558251297e-06,0.0007977924456349596,0.19374999776482582,0.3407078598657732,0.0,0.9765625
986,2019328,2263.497515535643,856,0.14999999850988388,0.3170108971286341,0.0,0.9765625,492.0,178.33430685092534,15.0,576.0,1.9447879046201706,0.019534388557076454,0.003989978431491181,7.451988381035335e-06,0.0007997542317149792,0.14999999850988388,0.3170108971286341,0.0,0.9765625
987,2021376,1999.3288795363756,857,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9450199902057648,0.01572748285252601,0.0036178375012241304,7.028818288290495e-06,0.0004792754924773859,0.0,0.0,0.0,0.0
988,2023424,2481.991581390296,858,0.083984375,0.22474248646597494,0.0,0.7671874761581421,530.25,122.94943066155288,149.0,576.0,1.9447094947099686,0.023455434013158083,-0.00826755550224334,0.0036732586449943483,0.004706303854380816,0.083984375,0.22474248646597494,0.0,0.7671874761581421
989,2025472,2316.721921939092,859,0.083984375,0.22474248646597494,0.0,0.7671874761581421,530.25,122.94943066155288,149.0,576.0,1.9444132447242737,0.020980386063456535,0.004188253951724619,6.656111395386688e-06,0.0006106318847380151,0.083984375,0.22474248646597494,0.0,0.7671874761581421
990,2027520,2230.3054845940283,860,0.083984375,0.22474248646597494,0.0,0.7671874761581421,530.25,122.94943066155288,149.0,576.0,1.9449364095926285,0.01744782319292426,0.0034595631586853415,4.5823018126611714e-06,0.0006269214474345701,0.083984375,0.22474248646597494,0.0,0.7671874761581421
991,2029568,2306.719369474002,861,0.083984375,0.22474248646597494,0.0,0.7671874761581421,530.25,122.94943066155288,149.0,576.0,1.945253312587738,0.014770462177693844,0.0028643748664762825,3.036893545527164e-06,0.0005485404842268575,0.083984375,0.22474248646597494,0.0,0.7671874761581421
