update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1003,2054144,2048.78838931569,861,0.8558793608532396,0.1554437379548343,0.0,0.9859374761581421,10.116279069767442,10.344326166024388,1.0,64.0,1.159341499209404,0.7398799508810043,-0.011489938493468799,0.01534220832400024,0.11274049012147634,0.8558793608532396,0.1554437379548343,0.0,0.9859374761581421
1004,2056192,2268.9358113435505,862,0.8546552828599497,0.13045212969331754,0.0,0.971875011920929,10.29896907216495,9.047600295223935,2.0,64.0,1.2061718702316284,0.7240648418664932,-0.005791489369585179,0.011921250727027655,0.09464009653316155,0.8546552828599497,0.13045212969331754,0.0,0.971875011920929
1005,2058240,2185.66336202367,863,0.8774739605685075,0.11079896813512768,0.0,0.9859374761581421,8.683333333333334,7.654501217511752,1.0,64.0,1.1294544041156769,0.764896959066391,-0.029888730496168137,0.00784600165206939,0.0766701171790168,0.8774739605685075,0.11079896813512768,0.0,0.9859374761581421
1006,2060288,2285.712694636304,864,0.8529346449121,0.14458739540777996,0.0,0.9859374761581421,10.385786802030458,9.872455709768905,1.0,64.0,1.18381367623806,0.7257970198988914,0.01720828440738842,0.012981156469322741,0.10308318867137098,0.8529346449121,0.14458739540777996,0.0,0.9859374761581421
1007,2062336,2101.8323742885464,865,0.8516887632584331,0.13491231827708544,0.0,0.9859374761581421,10.474747474747474,9.156709119870959,1.0,64.0,1.222935289144516,0.7279756292700768,-0.0014964746660552919,0.01158825436141342,0.10132532882652967,0.8516887632584331,0.13491231827708544,0.0,0.9859374761581421
1008,2064384,2419.2269432398284,866,0.8665639686752373,0.12286221581851804,0.0,0.9859374761581421,9.455399061032864,8.512025817993992,1.0,64.0,1.213462233543396,0.7543042302131653,-0.010514179128222167,0.010637247120030224,0.09919488306616957,0.8665639686752373,0.12286221581851804,0.0,0.9859374761581421
1009,2066432,1590.0013497529833,867,0.8706503365490887,0.0921911769751459,0.3671875,0.9859374761581421,9.198198198198199,6.555816920281484,1.0,45.0,1.1881799548864365,0.7695388123393059,-0.016723456676118076,0.006005236355122179,0.07272993483700356,0.8706503365490887,0.0921911769751459,0.3671875,0.9859374761581421
1010,2068480,2147.6887522758425,868,0.8659202212012858,0.11115534109844279,0.14218750596046448,0.9859374761581421,9.534562211981568,7.904379811221544,1.0,61.0,1.2443526238203049,0.7628703862428665,0.0017403278616257012,0.008047371346037835,0.06787010492204035,0.8659202212012858,0.11115534109844279,0.14218750596046448,0.9859374761581421
1011,2070528,2089.807062871801,869,0.851934911827967,0.12724292512057012,0.0,0.971875011920929,10.492227979274611,8.813037428427547,2.0,64.0,1.2685291767120361,0.7433184310793877,0.01173822593409568,0.008393008087296039,0.0902543121860474,0.851934911827967,0.12724292512057012,0.0,0.971875011920929
1012,2072576,2189.009151605965,870,0.8621527778641613,0.1260007578294473,0.0,0.9859374761581421,9.768115942028986,8.735752946490246,1.0,64.0,1.2353480011224747,0.7289868146181107,0.010515444526390638,0.010274111176840961,0.0723764403947279,0.8621527778641613,0.1260007578294473,0.0,0.9859374761581421
1013,2074624,2300.117735863607,871,0.845652527914146,0.1525528781331362,0.0,0.971875011920929,10.865284974093264,10.254910970459665,2.0,64.0,1.2252990901470184,0.7203139439225197,0.009994094463763759,0.010933134355582297,0.11496162058171536,0.845652527914146,0.1525528781331362,0.0,0.971875011920929
1014,2076672,2257.82822921836,872,0.8689488622275265,0.11680099376007984,0.0,0.9859374761581421,9.254545454545454,7.839221162191564,1.0,64.0,1.1729538589715958,0.7585611790418625,-0.016754183685407043,0.008811892999801785,0.09527191153365601,0.8689488622275265,0.11680099376007984,0.0,0.9859374761581421
1015,2078720,2267.5043540902634,873,0.8643618576994566,0.12256635228203859,0.0,0.9859374761581421,9.61214953271028,8.49210969990438,1.0,64.0,1.2360600382089615,0.7463806048035622,0.007891596178524196,0.010157349868677557,0.12400025640889403,0.8643618576994566,0.12256635228203859,0.0,0.9859374761581421
1016,2080768,2526.7448988926653,874,0.8809750012159347,0.08696119064666216,0.39531248807907104,0.9859374761581421,8.464,6.183906855702146,1.0,43.0,1.1390622556209564,0.7942226305603981,-0.013489946082700044,0.006934256351087242,0.07207085401796898,0.8809750012159347,0.08696119064666216,0.39531248807907104,0.9859374761581421
1017,2082816,1903.0430071055603,875,0.8687209302602812,0.1112156133024653,0.0,0.971875011920929,9.30232558139535,7.661243094593845,2.0,64.0,1.1762533485889435,0.7592425644397736,0.015139028721023351,0.00900229171384126,0.09392286158674538,0.8687209302602812,0.1112156133024653,0.0,0.971875011920929
1018,2084864,2387.6004466153213,876,0.8667348133069332,0.11337298590272968,0.15625,0.9859374761581421,9.476635514018692,8.06207899069444,1.0,60.0,1.2490535974502563,0.7574111893773079,0.0052054756379220635,0.008131378563120961,0.07432264026272013,0.8667348133069332,0.11337298590272968,0.15625,0.9859374761581421
1019,2086912,2327.1765882627046,876,0.8552302611501593,0.12652752249505703,0.2265625,0.9859374761581421,10.294736842105262,8.997512737254874,1.0,55.0,1.2836199402809143,0.7368566021323204,0.021136448602192104,0.009779136395081878,0.09969798368669748,0.8552302611501593,0.12652752249505703,0.2265625,0.9859374761581421
1020,2088960,2326.5343101421145,877,0.8449378177067455,0.15677867097355228,0.0,0.9859374761581421,10.954081632653061,10.774257570590084,1.0,64.0,1.287738099694252,0.7162185609340668,0.016066587762907147,0.013043681625276804,0.10454082109747137,0.8449378177067455,0.15677867097355228,0.0,0.9859374761581421
1021,2091008,1855.0146225502392,878,0.8665552352750024,0.12286040323138026,0.0,0.9859374761581421,9.423255813953489,8.285174127917172,1.0,64.0,1.2397266775369644,0.7381032854318619,-0.013511031691450626,0.009539758262690157,0.09048023105913575,0.8665552352750024,0.12286040323138026,0.0,0.9859374761581421
1022,2093056,2237.7599180541188,879,0.851795710734467,0.15205522558231876,0.0,0.9859374761581421,10.432835820895523,10.237319126773059,1.0,64.0,1.2214183956384659,0.7271206229925156,0.010599905799608678,0.012992996023967862,0.1384340143933135,0.851795710734467,0.15205522558231876,0.0,0.9859374761581421
1023,2095104,2286.2821208449036,880,0.8773877182370656,0.11570575503454977,0.0,0.9859374761581421,8.688311688311689,8.00474925088332,1.0,64.0,1.1704557240009308,0.74863151460886,-0.021269954624585807,0.011546931462362409,0.13223879602898253,0.8773877182370656,0.11570575503454977,0.0,0.9859374761581421
1024,2097152,2216.543953833605,881,0.8689213252642698,0.12423526749191423,0.0,0.9859374761581421,9.258771929824562,8.413057013737935,1.0,64.0,1.196714609861374,0.7575301975011826,-0.0034046914224745706,0.010495963564608246,0.09815368596274222,0.8689213252642698,0.12423526749191423,0.0,0.9859374761581421
1025,2099200,2280.4692099799827,882,0.8702766645118731,0.10931830673814905,0.2265625,0.9859374761581421,9.224770642201834,7.773746171219573,1.0,55.0,1.1682366877794266,0.7509273216128349,0.004088322104507824,0.008659325365442783,0.09949259294681775,0.8702766645118731,0.10931830673814905,0.2265625,0.9859374761581421
1026,2101248,2191.8292860731535,883,0.8785286450137695,0.10291971828929501,0.0,0.9859374761581421,8.608333333333333,7.076128688924631,1.0,64.0,1.1551872491836548,0.7774333879351616,-0.008525901939719915,0.007352884276770055,0.08545988777880446,0.8785286450137695,0.10291971828929501,0.0,0.9859374761581421
1027,2103296,1957.241264975345,884,0.8810324359543716,0.09075405822718015,0.4234375059604645,0.9859374761581421,8.459915611814345,6.453622015866774,1.0,41.0,1.1260913461446762,0.776202455163002,-0.008539189118891954,0.006859311601147056,0.06556978976588775,0.8810324359543716,0.09075405822718015,0.4234375059604645,0.9859374761581421
1028,2105344,2140.9542727068124,885,0.8658583135896138,0.12498877964157469,0.0,0.9859374761581421,9.506787330316742,8.675455526528891,1.0,64.0,1.17887581884861,0.7482169270515442,0.0050354803970549256,0.010326729505322874,0.09958768652678074,0.8658583135896138,0.12498877964157469,0.0,0.9859374761581421
1029,2107392,2180.381240151404,886,0.8656929357040332,0.10040834464363071,0.2828125059604645,0.9859374761581421,9.55072463768116,7.140148914976517,1.0,51.0,1.1339210122823715,0.7596128731966019,-0.00017587910406291485,0.008442076330538839,0.10515566207276449,0.8656929357040332,0.10040834464363071,0.2828125059604645,0.9859374761581421
1030,2109440,1872.237168702495,887,0.8697301129048521,0.11107962662516777,0.33906251192092896,0.9859374761581421,9.263636363636364,7.898995647005064,1.0,47.0,1.1569236814975739,0.7581995874643326,-0.013296895544044673,0.008877276093699038,0.11060775000873999,0.8697301129048521,0.11107962662516777,0.33906251192092896,0.9859374761581421
1031,2111488,2136.971883306018,888,0.8711102313130213,0.12492709645002968,0.0,0.9859374761581421,9.10548523206751,8.479900004684275,1.0,64.0,1.1501889526844025,0.7611808627843857,-0.0021239789930405095,0.011016096803359687,0.11419523260441156,0.8711102313130213,0.12492709645002968,0.0,0.9859374761581421
1032,2113536,2284.1136141121538,889,0.8743544612691996,0.11277565019112165,0.0,0.9859374761581421,8.901408450704226,7.771662010833513,1.0,64.0,1.1854130774736404,0.7419141083955765,0.008537200192222372,0.009512220625765622,0.08819734316788211,0.8743544612691996,0.11277565019112165,0.0,0.9859374761581421
1033,2115584,2213.9936786004155,890,0.8659646743665571,0.13462955976425164,0.0,0.9859374761581421,9.469565217391304,9.191036975256344,1.0,64.0,1.1759311705827713,0.7640090510249138,0.0028130911814514548,0.010482734185643494,0.08041865727484696,0.8659646743665571,0.13462955976425164,0.0,0.9859374761581421
1034,2117632,2265.0027494020374,891,0.8753579302243725,0.1022648689284658,0.24062499403953552,0.9859374761581421,8.863436123348018,7.272168452946778,1.0,54.0,1.194613978266716,0.7654689028859138,-0.014711270690895617,0.0081444923998788,0.08421166900996832,0.8753579302243725,0.1022648689284658,0.24062499403953552,0.9859374761581421
1035,2119680,2125.0610661604082,892,0.879538996283673,0.09254764626851823,0.39531248807907104,0.9859374761581421,8.566115702479339,6.581165885795996,1.0,43.0,1.1517780721187592,0.7752912640571594,-0.008455545117612928,0.006798052228987217,0.07841180327019347,0.879538996283673,0.09254764626851823,0.39531248807907104,0.9859374761581421
1036,2121728,2352.5301783445075,893,0.8759042239851422,0.11156489701369292,0.0,0.9859374761581421,8.791666666666666,7.685853105736732,1.0,64.0,1.1671395301818848,0.7645663246512413,0.013769510667771101,0.008690284448675811,0.0863813796507632,0.8759042239851422,0.11156489701369292,0.0,0.9859374761581421
1037,2123776,2379.617078744317,894,0.8575303827032998,0.16242200828402836,0.0,0.9859374761581421,10.032407407407407,11.04761855269592,1.0,64.0,1.243956983089447,0.736828550696373,0.018133392091840506,0.014700361294671893,0.08968867792326486,0.8575303827032998,0.16242200828402836,0.0,0.9859374761581421
1038,2125824,2271.908704015649,894,0.8653094955505087,0.13120284111630193,0.0,0.9859374761581421,9.509615384615385,8.894677743446545,1.0,64.0,1.1775373071432114,0.7337309345602989,0.0002896472142310813,0.012141968589276075,0.10941808727104589,0.8653094955505087,0.13120284111630193,0.0,0.9859374761581421
1039,2127872,2187.7725738334293,895,0.8675233631908337,0.11979631623859777,0.14218750596046448,0.9859374761581421,9.42056074766355,8.51884923032017,1.0,61.0,1.2169769704341888,0.741996705532074,-0.009831239251070656,0.01012583530973643,0.09353651243517923,0.8675233631908337,0.11979631623859777,0.14218750596046448,0.9859374761581421
1040,2129920,2414.093068914591,896,0.8519684437881497,0.16605932271342527,0.0,0.9859374761581421,10.387254901960784,11.11402727495116,1.0,64.0,1.2028236836194992,0.7263474091887474,0.01647930417675525,0.01509503391571343,0.12062029062458632,0.8519684437881497,0.16605932271342527,0.0,0.9859374761581421
1041,2131968,2263.2046990705244,897,0.8511160720745331,0.14022304524163098,0.0,0.9859374761581421,10.517241379310345,9.562521684233738,1.0,64.0,1.191723182797432,0.7368106842041016,0.001665523712290451,0.012265181634575129,0.12823113997679897,0.8511160720745331,0.14022304524163098,0.0,0.9859374761581421
1042,2134016,2297.204527372644,898,0.8796274043046511,0.09620433271738983,0.296875,0.9859374761581421,8.55982905982906,6.841196974152662,1.0,50.0,1.1334559917449951,0.7556760162115097,-0.03881615004502237,0.008128427318297327,0.07967880306810513,0.8796274043046511,0.09620433271738983,0.296875,0.9859374761581421
1043,2136064,2128.1125039329504,899,0.8749109116431913,0.12173954476138263,0.0,0.9859374761581421,8.864035087719298,8.44299384824932,1.0,64.0,1.1916185170412064,0.7615282610058784,0.008133106282912195,0.011143594747409225,0.08489355193983686,0.8749109116431913,0.12173954476138263,0.0,0.9859374761581421
1044,2138112,2249.1238017236956,900,0.8653457128771261,0.11881177954931423,0.0,0.9859374761581421,9.541062801932368,8.209632896811144,1.0,64.0,1.2114349007606506,0.7402914837002754,0.012427129957359284,0.00917241396382451,0.10608612751892428,0.8653457128771261,0.11881177954931423,0.0,0.9859374761581421
1045,2140160,2242.436247234786,901,0.8718342389749444,0.1472862908402361,0.0,0.9859374761581421,9.052173913043479,10.12259073064742,1.0,64.0,1.2147851884365082,0.7417008876800537,0.01629721326753497,0.013522007036954165,0.11338148645194185,0.8718342389749444,0.1472862908402361,0.0,0.9859374761581421
1046,2142208,2224.963553835203,902,0.8716261081595337,0.11534588537641269,0.0,0.9859374761581421,9.097345132743364,7.975032501134884,1.0,64.0,1.1931503415107727,0.7649376392364502,-0.01829807460308075,0.009182676381897181,0.08381213880543412,0.8716261081595337,0.11534588537641269,0.0,0.9859374761581421
1047,2144256,2179.2832036874056,903,0.8606412920624159,0.10538224556691975,0.3812499940395355,0.9859374761581421,9.909952606635072,7.493848693708686,1.0,44.0,1.242270514369011,0.7582963779568672,0.008658819715492427,0.00820760551141575,0.06248853575628261,0.8606412920624159,0.10538224556691975,0.3812499940395355,0.9859374761581421
1048,2146304,2065.6384066424125,904,0.8582938742457014,0.12566349436391835,0.0,0.9859374761581421,10.005050505050505,8.46113961492823,1.0,64.0,1.244326651096344,0.7450464889407158,0.013132505817338824,0.009008768945932388,0.08879014330795446,0.8582938742457014,0.12566349436391835,0.0,0.9859374761581421
1049,2148352,1980.583354718724,905,0.8505869320957794,0.12870424677103537,0.0,0.9859374761581421,10.588832487309645,8.924868419303936,1.0,64.0,1.2592022866010666,0.7410891205072403,0.0060143306909594685,0.00940908445045352,0.07754890997358763,0.8505869320957794,0.12870424677103537,0.0,0.9859374761581421
1050,2150400,2159.8362917113704,906,0.8553836642220469,0.13847634578915038,0.0,0.9859374761581421,10.178217821782178,9.211912261681073,1.0,64.0,1.2384068369865417,0.7419165819883347,-0.003749814786715433,0.011678443057462573,0.16953450618658242,0.8553836642220469,0.13847634578915038,0.0,0.9859374761581421
1051,2152448,2274.731562948445,907,0.8512595676797994,0.12872550643742783,0.0,0.971875011920929,10.540816326530612,8.925048867809894,2.0,64.0,1.227097749710083,0.7265300005674362,-0.016930790268816054,0.010777089511975646,0.08777661301750841,0.8512595676797994,0.12872550643742783,0.0,0.971875011920929
1052,2154496,2147.857912241208,908,0.8546413190552754,0.15391316813601477,0.0,0.9859374761581421,10.231527093596059,10.38047575876607,1.0,64.0,1.2201913446187973,0.7165337577462196,-0.003742837201571092,0.012900640838779509,0.11790271003472061,0.8546413190552754,0.15391316813601477,0.0,0.9859374761581421
1053,2156544,2230.051297281861,908,0.8568563452407495,0.10282986973267354,0.296875,0.9859374761581421,10.17910447761194,7.312346350405484,1.0,50.0,1.1534069329500198,0.7473987564444542,-0.006535549648106098,0.007660063332878053,0.07684703223620575,0.8568563452407495,0.10282986973267354,0.296875,0.9859374761581421
1054,2158592,2190.4928804614196,909,0.8587375619814763,0.1218217974094838,0.0,0.9859374761581421,10.009950248756219,8.42466767122948,1.0,64.0,1.1886265277862549,0.7461985498666763,-0.000990695203654468,0.010896179592236876,0.11880100782955755,0.8587375619814763,0.1218217974094838,0.0,0.9859374761581421
1055,2160640,2178.957601068636,910,0.8741908476554922,0.11428044026638377,0.24062499403953552,0.9859374761581421,8.946428571428571,8.126608945875498,1.0,54.0,1.2046003192663193,0.7585451528429985,-0.0030750068835914135,0.010195165988989174,0.08880322332202781,0.8741908476554922,0.11428044026638377,0.24062499403953552,0.9859374761581421
1056,2162688,2114.0005222285527,911,0.8660448801412456,0.13526855759931464,0.0,0.9859374761581421,9.431718061674008,9.033879362899322,1.0,64.0,1.1751140654087067,0.7631106525659561,0.0054669300734531134,0.011995061533525586,0.08537085639215472,0.8660448801412456,0.13526855759931464,0.0,0.9859374761581421
1057,2164736,2193.8585264616086,912,0.8775240385379547,0.09027938812912231,0.3812499940395355,0.9859374761581421,8.709401709401709,6.419867438868707,1.0,44.0,1.1691594123840332,0.7766638323664665,-0.02317245490849018,0.006865329050924629,0.07123979993034127,0.8775240385379547,0.09027938812912231,0.3812499940395355,0.9859374761581421
1058,2166784,2225.9615934482117,913,0.8736133667684737,0.11384176267395489,0.0,0.9859374761581421,8.956709956709958,7.869489303816854,1.0,64.0,1.1465042233467102,0.772930346429348,0.006067480033379979,0.009943651384674013,0.07864520223007325,0.8736133667684737,0.11384176267395489,0.0,0.9859374761581421
1059,2168832,2221.7949115077436,914,0.8691083709581182,0.11545326841903977,0.0,0.9859374761581421,9.275229357798166,7.97515817292515,1.0,64.0,1.125778317451477,0.7539586648344994,0.005481035477714613,0.010398013866506517,0.09624382672413065,0.8691083709581182,0.11545326841903977,0.0,0.9859374761581421
1060,2170880,2178.723824234746,915,0.8695275118333872,0.12041999439288635,0.0,0.9859374761581421,9.24401913875598,8.328355617497355,1.0,64.0,1.1864966601133347,0.7502242252230644,0.002651289541972801,0.008392041083425283,0.08103564927343089,0.8695275118333872,0.12041999439288635,0.0,0.9859374761581421
1061,2172928,2031.0309350355976,916,0.8681573283312649,0.12531062428351733,0.0,0.9859374761581421,9.344827586206897,8.708501047109937,1.0,64.0,1.110627919435501,0.7666178196668625,0.0114754833484767,0.010293926810845733,0.08907843607962455,0.8681573283312649,0.12531062428351733,0.0,0.9859374761581421
1062,2174976,2293.0713193322335,917,0.8796279114686837,0.10125752003232531,0.0,0.9859374761581421,8.529661016949152,6.94920809196483,1.0,64.0,1.0662246942520142,0.7691317945718765,-0.018971865822095424,0.008149987552314997,0.08109008138942565,0.8796279114686837,0.10125752003232531,0.0,0.9859374761581421
1063,2177024,2480.21933274951,918,0.8751059336177374,0.09890744727116305,0.14218750596046448,0.9859374761581421,8.88135593220339,7.033418403069328,1.0,61.0,1.0728998631238937,0.78099574893713,-0.013266676396597177,0.007674572290852666,0.09890752376384873,0.8751059336177374,0.09890744727116305,0.14218750596046448,0.9859374761581421
1064,2179072,2166.3913702819787,919,0.8796941213688608,0.09200603742140272,0.33906251192092896,0.9859374761581421,8.555084745762711,6.5426514277227525,1.0,47.0,1.1927850544452667,0.7812979966402054,0.0008787649712758139,0.0066286842920817435,0.0710587098701785,0.8796941213688608,0.09200603742140272,0.33906251192092896,0.9859374761581421
1065,2181120,2231.3668647030663,920,0.8737444196428571,0.10813326470959832,0.0,0.9859374761581421,8.946428571428571,7.44364456350215,1.0,64.0,1.196928694844246,0.7700856551527977,0.02078333927784115,0.008344208996277303,0.0942853254531991,0.8737444196428571,0.10813326470959832,0.0,0.9859374761581421
1066,2183168,2361.7096026358968,921,0.8513059690223997,0.14958684546321493,0.0,0.9859374761581421,10.467661691542288,10.052112918899368,1.0,64.0,1.2854821681976318,0.738363079726696,0.03132368018850684,0.011806127149611712,0.11564749798889354,0.8513059690223997,0.14958684546321493,0.0,0.9859374761581421
1067,2185216,2168.874717116238,921,0.8580097872199435,0.1261762955643322,0.0,0.9859374761581421,10.025252525252526,8.499813942519161,1.0,64.0,1.3034297674894333,0.7401857078075409,0.01949318274273537,0.008571394602768123,0.1165996863603585,0.8580097872199435,0.1261762955643322,0.0,0.9859374761581421
1068,2187264,2045.0409027960136,922,0.8542585792202576,0.1240096840491044,0.0,0.9859374761581421,10.294117647058824,8.353804153156597,1.0,64.0,1.2434811145067215,0.7502213194966316,0.003874352667480707,0.00807213067309931,0.0752586517890701,0.8542585792202576,0.1240096840491044,0.0,0.9859374761581421
1069,2189312,2146.5665274511466,923,0.8672459114377744,0.12362274735988889,0.0,0.9859374761581421,9.373831775700934,8.339774492666033,1.0,64.0,1.2393206059932709,0.7408670261502266,0.0008042132249101996,0.009654232882894576,0.09571501510711583,0.8672459114377744,0.12362274735988889,0.0,0.9859374761581421
1070,2191360,2407.131269517808,924,0.8645149888091497,0.12532486818072705,0.0,0.9859374761581421,9.570135746606335,8.483191497934172,1.0,64.0,1.1507392078638077,0.7577119097113609,0.0007584906270494685,0.009734678431414068,0.11192280007732672,0.8645149888091497,0.12532486818072705,0.0,0.9859374761581421
1071,2193408,2286.670418006003,925,0.8799374994304445,0.09428252894965591,0.12812499701976776,0.9859374761581421,8.537777777777778,6.7045354098347785,1.0,62.0,1.1174982488155365,0.7657448500394821,-0.00010722457955125719,0.008167948049958795,0.10229176847301728,0.8799374994304445,0.09428252894965591,0.12812499701976776,0.9859374761581421
1072,2195456,2184.950079488021,926,0.874151401607127,0.11508053722673862,0.0,0.9859374761581421,8.887931034482758,7.731787891247648,1.0,64.0,1.1448282897472382,0.780838280916214,-0.005296905059367418,0.009850444679614156,0.11590146444973831,0.874151401607127,0.11508053722673862,0.0,0.9859374761581421
1073,2197504,2211.9731728614834,927,0.85524720242664,0.12932571834236595,0.11406250298023224,0.9859374761581421,10.293532338308458,9.196495544970146,1.0,63.0,1.248174786567688,0.749965250492096,0.03535064007155597,0.010864785290323198,0.10603874467576788,0.85524720242664,0.12932571834236595,0.11406250298023224,0.9859374761581421
1074,2199552,2223.3245845664383,928,0.8610342271980785,0.13206495621575604,0.0,0.9859374761581421,9.814285714285715,8.965478008358915,1.0,64.0,1.2557513415813446,0.7497258558869362,0.010539478360442445,0.010002034134231508,0.08632233159422223,0.8610342271980785,0.13206495621575604,0.0,0.9859374761581421
1075,2201600,2288.8754986136078,929,0.8568984353542328,0.1329405883648827,0.0,0.9859374761581421,10.105,9.011324819359247,1.0,64.0,1.216587856411934,0.739027813076973,0.006551035912707448,0.010474470909684896,0.09444255592500278,0.8568984353542328,0.1329405883648827,0.0,0.9859374761581421
1076,2203648,2288.688276418098,930,0.8558687196964282,0.12376381722352536,0.0,0.9859374761581421,10.21531100478469,8.576509312337727,1.0,64.0,1.2411246001720428,0.7451487854123116,-0.007528733978688251,0.01060053228866309,0.09455360699828427,0.8558687196964282,0.12376381722352536,0.0,0.9859374761581421
1077,2205696,2268.3701997791823,931,0.8656324047895404,0.11759073520552339,0.0,0.9859374761581421,9.52132701421801,8.124812510687248,1.0,64.0,1.2332574725151062,0.7420619651675224,-0.006399754201993346,0.009061067132279277,0.09675812407514292,0.8656324047895404,0.11759073520552339,0.0,0.9859374761581421
1078,2207744,2263.6872008464516,932,0.8693055554231008,0.12114576871517042,0.0,0.9859374761581421,9.262222222222222,8.398287891360527,1.0,64.0,1.2241321504116058,0.7664598226547241,-0.006142986560007557,0.011007264023646712,0.09716767198071662,0.8693055554231008,0.12114576871517042,0.0,0.9859374761581421
1079,2209792,2297.0491096259657,932,0.8653633377055803,0.09504409566199948,0.19843749701976776,0.9859374761581421,9.574162679425838,6.758691189538473,1.0,57.0,1.1572213768959045,0.760111391544342,-0.013944504433311522,0.007214882120024413,0.08811258518689945,0.8653633377055803,0.09504409566199948,0.19843749701976776,0.9859374761581421
1080,2211840,2316.83939487686,933,0.8728824015053218,0.11571017883307977,0.10000000149011612,0.9859374761581421,9.039473684210526,8.228279417905789,1.0,64.0,1.1192625612020493,0.7656210213899612,-0.0064877081822487526,0.011089885490946472,0.10265197832972438,0.8728824015053218,0.11571017883307977,0.10000000149011612,0.9859374761581421
1081,2213888,2231.929249122876,934,0.8692116503011097,0.12178454102095561,0.0,0.9859374761581421,9.268181818181818,8.439942177938313,1.0,64.0,1.1638893783092499,0.7489726319909096,-0.0007241304774652235,0.01000700076110661,0.09030212973242505,0.8692116503011097,0.12178454102095561,0.0,0.9859374761581421
1082,2215936,2354.2781429509937,935,0.8712970882518106,0.1296926584794839,0.0,0.9859374761581421,9.054794520547945,8.583019890296786,1.0,64.0,1.1800137013196945,0.7430044114589691,0.007797583064530045,0.009211356518790126,0.07856656971393092,0.8712970882518106,0.1296926584794839,0.0,0.9859374761581421
1083,2217984,2262.604393911098,936,0.866824288640106,0.12233253653636876,0.0,0.9859374761581421,9.407894736842104,8.271984474526919,1.0,64.0,1.2085973620414734,0.7783633917570114,-0.0005459059029817581,0.007712444581557065,0.09563687313762559,0.866824288640106,0.12233253653636876,0.0,0.9859374761581421
1084,2220032,2384.9872356399214,937,0.8769614387065806,0.10338683069259373,0.0,0.9859374761581421,8.719148936170212,7.105725539725209,1.0,64.0,1.1692306846380234,0.7846463173627853,0.009322054276708513,0.0076134176342748106,0.09341394908325704,0.8769614387065806,0.10338683069259373,0.0,0.9859374761581421
1085,2222080,2512.337188050309,938,0.8638644379349382,0.10714140703928365,0.3671875,0.9859374761581421,9.68075117370892,7.618944476021323,1.0,45.0,1.187295138835907,0.7598251402378082,0.0068215737119317055,0.0076044530724175274,0.07700537378484533,0.8638644379349382,0.10714140703928365,0.3671875,0.9859374761581421
1086,2224128,2393.4014595123385,939,0.8642099063913777,0.10671947533032923,0.0,0.9859374761581421,9.622641509433961,7.328482596920819,1.0,64.0,1.225061684846878,0.7680375054478645,0.0014614598621847108,0.007677068235352635,0.09269172814959953,0.8642099063913777,0.10671947533032923,0.0,0.9859374761581421
1087,2226176,2232.1102000417322,940,0.8624390253206579,0.13677180816632925,0.0,0.9859374761581421,9.678048780487805,9.086240259117131,1.0,64.0,1.193737804889679,0.7565024271607399,0.014502608275506645,0.012367097777314484,0.1132081603064285,0.8624390253206579,0.13677180816632925,0.0,0.9859374761581421
1088,2228224,2279.7810523008047,940,0.8606398820877075,0.12460868780052695,0.0,0.9859374761581421,9.876190476190477,8.637895729307312,1.0,64.0,1.176562175154686,0.748263418674469,0.0028148166165919974,0.011061036260798573,0.11327018303113338,0.8606398820877075,0.12460868780052695,0.0,0.9859374761581421
1089,2230272,2275.7729519013446,941,0.8745678183880258,0.10107061899674494,0.0,0.9859374761581421,8.88936170212766,6.935914366773434,1.0,64.0,1.107578918337822,0.7777805030345917,-0.01457670156378299,0.0064251411240547895,0.07853140355461308,0.8745678183880258,0.10107061899674494,0.0,0.9859374761581421
1090,2232320,2224.143767262167,942,0.8729504850003627,0.09959914120797483,0.25468748807907104,0.9859374761581421,9.034632034632034,7.082605649524716,1.0,53.0,1.1949547827243805,0.7698424756526947,0.006338247563689947,0.007354128349106759,0.082178555890943,0.8729504850003627,0.09959914120797483,0.25468748807907104,0.9859374761581421
1091,2234368,2189.3450194442844,943,0.871512785283002,0.11681831963596076,0.0,0.9859374761581421,9.104545454545455,8.076507867812856,1.0,64.0,1.272242397069931,0.7606697678565979,0.014840002171695232,0.008877851825673133,0.0797116763595328,0.871512785283002,0.11681831963596076,0.0,0.9859374761581421
1092,2236416,2284.62573263505,944,0.8596507329858986,0.10529821665652232,0.25468748807907104,0.9859374761581421,9.980392156862745,7.4878730613885205,1.0,53.0,1.253844514489174,0.756807379424572,0.0026996165688615292,0.008332443132530898,0.08504986478148978,0.8596507329858986,0.10529821665652232,0.25468748807907104,0.9859374761581421
1093,2238464,2430.6590763877925,945,0.850704340119436,0.11130796807940219,0.32499998807907104,0.971875011920929,10.61658031088083,7.915233212176105,2.0,48.0,1.2210903018712997,0.748950257897377,0.004300583423173521,0.00888174306601286,0.0778218266316803,0.850704340119436,0.11130796807940219,0.32499998807907104,0.971875011920929
1094,2240512,2325.870344331616,946,0.8725013755229076,0.09921667970210146,0.0,0.9859374761581421,9.035242290748899,6.790677096275208,1.0,64.0,1.141084149479866,0.7743212506175041,-0.022624103934504092,0.006555498170200735,0.0958971214159674,0.8725013755229076,0.09921667970210146,0.0,0.9859374761581421
