update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
798,1634304,2974.86706225658,561,0.07050781324505806,0.2015222832399529,0.0,0.7796875238418579,682.875,291.4247061849767,141.0,1152.0,1.945281282067299,0.013375687063671649,0.0026216927799396217,2.7114748775147746e-06,0.0005184968776277542,0.07050781324505806,0.2015222832399529,0.0,0.7796875238418579
799,1636352,2960.736540351286,562,0.12148437649011612,0.26907599046382785,0.0,0.815625011920929,618.25,294.8555790552385,118.0,1152.0,1.9454209357500076,0.014749321737326682,-0.002902323794842232,0.002546652889577672,0.004128263610781643,0.12148437649011612,0.26907599046382785,0.0,0.815625011920929
800,1638400,2980.5639353181473,562,0.12148437649011612,0.26907599046382785,0.0,0.815625011920929,618.25,294.8555790552385,118.0,1152.0,1.945254698395729,0.01259256259072572,0.0021506037446670234,3.368222341038063e-07,0.0003555286264673085,0.12148437649011612,0.26907599046382785,0.0,0.815625011920929
801,1640448,2803.3351104241783,563,0.09316406399011612,0.24773934021691507,0.0,0.815625011920929,596.375,250.26208137670397,118.0,1152.0,1.9452372789382935,0.014067735173739493,-0.0008542778668925166,0.0015685240878156037,0.0038341531176559153,0.09316406399011612,0.24773934021691507,0.0,0.815625011920929
802,1642496,2964.4199914552273,564,0.1899414099752903,0.33003858990173307,0.0,0.815625011920929,542.4375,291.89530844765216,118.0,1152.0,1.9449502974748611,0.023323277942836285,-0.009479516942519695,0.004746178470668383,0.0059775154573482,0.1899414099752903,0.33003858990173307,0.0,0.815625011920929
803,1644544,2997.169098846622,564,0.1899414099752903,0.33003858990173307,0.0,0.815625011920929,506.4375,246.4840179276336,118.0,1152.0,1.9449965059757233,0.020224181236699224,0.003928993304725736,6.194915499690978e-06,0.0008198831166240654,0.1899414099752903,0.33003858990173307,0.0,0.815625011920929
804,1646592,3077.7066260411075,565,0.13896484673023224,0.2900245186471831,0.0,0.7875000238418579,571.0625,270.5451599895108,136.0,1152.0,1.9453035593032837,0.016917511820793152,0.0030471095524262637,1.841045126127483e-06,0.00046259552640872824,0.13896484673023224,0.2900245186471831,0.0,0.7875000238418579
805,1648640,3004.3213564107077,566,0.09677734598517418,0.2560918425907484,0.0,0.7875000238418579,630.0625,287.34701772203937,136.0,1152.0,1.9454976171255112,0.01348103885538876,0.0030159872258082032,4.36693008509792e-06,0.00045191961463186017,0.09677734598517418,0.2560918425907484,0.0,0.7875000238418579
806,1650688,2896.6432040152704,566,0.09677734598517418,0.2560918425907484,0.0,0.7875000238418579,666.0625,313.23443072840826,136.0,1152.0,1.945616453886032,0.011000044760294259,0.002256697160191834,2.5622276638159747e-06,0.0003811317758071546,0.09677734598517418,0.2560918425907484,0.0,0.7875000238418579
807,1652736,3019.253986218881,567,0.04160156100988388,0.1611221529675121,0.0,0.6656249761581421,697.375,276.40976714834085,214.0,1152.0,1.9452731907367706,0.014105687965638936,-0.0037163773231441155,0.001798378225430497,0.0033975500230180042,0.04160156100988388,0.1611221529675121,0.0,0.6656249761581421
808,1654784,2959.1117884470436,568,0.04160156100988388,0.1611221529675121,0.0,0.6656249761581421,697.375,276.40976714834085,214.0,1152.0,1.9448879808187485,0.012041067238897085,0.0021083193423692137,9.346450227099012e-07,0.00048201289038722237,0.04160156100988388,0.1611221529675121,0.0,0.6656249761581421
809,1656832,2982.538507504145,568,0.05810546688735485,0.1693306095203897,0.0,0.6656249761581421,654.8125,254.70748387856608,214.0,1152.0,1.94522126019001,0.012046020361594856,-0.0001099996034099604,0.0002693109609026578,0.0011220395818875273,0.05810546688735485,0.1693306095203897,0.0,0.6656249761581421
810,1658880,2811.7238951215727,569,0.05810546688735485,0.1693306095203897,0.0,0.6656249761581421,582.8125,171.95610586353135,214.0,1152.0,1.9453565925359726,0.00996351265348494,0.0022542735969182104,3.0565193185339012e-06,0.00047407839311079246,0.05810546688735485,0.1693306095203897,0.0,0.6656249761581421
811,1660928,2939.675480626912,570,0.11972655914723873,0.28012353670894,0.0,0.9859374761581421,547.375,221.10853528301433,9.0,1152.0,1.945472240447998,0.011602244107052684,-0.0019081637437921017,0.0027513211582572694,0.004461701535265204,0.11972655914723873,0.28012353670894,0.0,0.9859374761581421
812,1662976,2935.6428344650512,571,0.12841796688735485,0.29848208622922506,0.0,0.9859374761581421,541.8125,230.35169273037695,9.0,1152.0,1.9401423186063766,0.015387465478852391,-0.004855305945966393,0.0026603463338688016,0.003269901124134631,0.12841796688735485,0.29848208622922506,0.0,0.9859374761581421
813,1665024,3007.6822854917964,571,0.171875,0.35945608788843236,0.0,0.9859374761581421,478.0,205.2020345903032,9.0,576.0,1.9428948909044266,0.020242596743628383,-0.0037102068308740854,0.0036268372896302026,0.0047421953694052315,0.171875,0.35945608788843236,0.0,0.9859374761581421
814,1667072,2884.541758005588,572,0.171875,0.35945608788843236,0.0,0.9859374761581421,478.0,205.2020345903032,9.0,576.0,1.9450530111789703,0.016824919963255525,0.003667419863631949,5.88828962122534e-06,0.0005959884979649321,0.171875,0.35945608788843236,0.0,0.9859374761581421
815,1669120,3031.73662725732,573,0.11025390774011612,0.292983321013795,0.0,0.9593750238418579,549.4375,227.26470490102506,26.0,1152.0,1.9453591853380203,0.01387527072802186,0.002783672243822366,3.3844235645119625e-06,0.00040076831869124117,0.11025390774011612,0.292983321013795,0.0,0.9593750238418579
816,1671168,3045.6311319055512,573,0.11025390774011612,0.292983321013795,0.0,0.9593750238418579,549.4375,227.26470490102506,26.0,1152.0,1.9455968588590622,0.011472531710751355,0.002181875373935327,1.4195023396723627e-06,0.0003758319076263873,0.11025390774011612,0.292983321013795,0.0,0.9593750238418579
817,1673216,3039.2582426797194,574,0.11025390774011612,0.292983321013795,0.0,0.9593750238418579,549.4375,227.26470490102506,26.0,1152.0,1.945739671587944,0.009631679160520434,0.0016951934376265854,5.676532488507746e-07,0.00031319956400960677,0.11025390774011612,0.292983321013795,0.0,0.9593750238418579
818,1675264,3044.193446322558,575,0.11337890848517418,0.30054271214510025,0.0,0.9593750238418579,547.4375,231.09953719934188,26.0,1152.0,1.9456696212291718,0.014603334246203303,-0.005488741560839117,0.002994186223077122,0.004276958943937927,0.11337890848517418,0.30054271214510025,0.0,0.9593750238418579
819,1677312,3025.214986303666,575,0.11259765550494194,0.2983508055863848,0.0,0.9468749761581421,547.9375,229.97675663803506,34.0,1152.0,1.9436616599559784,0.01825123163871467,-0.004310903197620064,0.0036436671289266087,0.0052352360900709835,0.11259765550494194,0.2983508055863848,0.0,0.9468749761581421
820,1679360,3065.3060001591543,576,0.16337890550494194,0.3409670571774664,0.0,0.9468749761581421,519.4375,251.93946910666855,34.0,1152.0,1.9417942464351654,0.022174825193360448,-0.003835136325506028,0.0026770648182719015,0.004189575518138925,0.16337890550494194,0.3409670571774664,0.0,0.9468749761581421
821,1681408,3040.267245419036,577,0.16337890550494194,0.3409670571774664,0.0,0.9468749761581421,591.4375,328.49124203508075,34.0,1152.0,1.942921981215477,0.019020876614376903,0.0038792257546447217,7.049472060316475e-06,0.0008322404311624594,0.16337890550494194,0.3409670571774664,0.0,0.9468749761581421
822,1683456,2998.6851737103725,577,0.20458984375,0.35814474668102114,0.0,0.9468749761581421,569.0625,340.74467507761585,34.0,1152.0,1.9442208558321,0.02083562291227281,-0.002367385517572984,0.0017317966412520036,0.003126974445703998,0.20458984375,0.35814474668102114,0.0,0.9468749761581421
823,1685504,3037.68476159828,578,0.17431640625,0.3203958373538461,0.0,0.9468749761581421,588.4375,321.38819376845504,34.0,1152.0,1.9443015456199646,0.020270901499316096,0.0011500093532959,0.0005279002143652178,0.0017835455883778906,0.17431640625,0.3203958373538461,0.0,0.9468749761581421
824,1687552,2819.460462099631,579,0.12255859375,0.27372471783867697,0.0,0.9312499761581421,653.5625,323.2613046650496,44.0,1152.0,1.945442259311676,0.02318548155017197,-0.0020790198614122346,0.003200551097506832,0.005553206382553488,0.12255859375,0.27372471783867697,0.0,0.9312499761581421
825,1689600,3028.3345661816006,580,0.12255859375,0.27372471783867697,0.0,0.9312499761581421,653.5625,323.2613046650496,44.0,1152.0,1.9449860155582428,0.02054348634555936,0.003764249093364924,4.229889498219563e-06,0.0007329822623529928,0.12255859375,0.27372471783867697,0.0,0.9312499761581421
826,1691648,2900.267708565106,580,0.18564452975988388,0.2959051856391378,0.0,0.9312499761581421,585.1875,313.3313379535312,44.0,1152.0,1.9451594054698944,0.023566268850117922,-0.0038943247927818447,0.001943986295373179,0.0032070195053133304,0.18564452975988388,0.2959051856391378,0.0,0.9312499761581421
827,1693696,3005.989836247544,581,0.14443359151482582,0.2720096414898222,0.0,0.9312499761581421,607.5625,298.7549097399907,44.0,1152.0,1.945262685418129,0.020532914204522967,0.00363336518057622,2.7940364759615477e-06,0.0007305730574698245,0.14443359151482582,0.2720096414898222,0.0,0.9312499761581421
828,1695744,2881.4570260453497,582,0.12128905951976776,0.26752301149953284,0.0,0.9312499761581421,582.375,260.00670063481056,44.0,1152.0,1.9455781131982803,0.01726334635168314,0.003609979117754847,6.6804842049350555e-06,0.0007121710050608252,0.12128905951976776,0.26752301149953284,0.0,0.9312499761581421
829,1697792,3085.538160028219,582,0.13662109058350325,0.267161775097735,0.0,0.9312499761581421,576.5625,261.12137234196285,44.0,1152.0,1.945763885974884,0.01631534076295793,0.0005607266793958843,0.0002235378688055789,0.0012616613915212068,0.13662109058350325,0.267161775097735,0.0,0.9312499761581421
830,1699840,2898.267535411262,583,0.07841796707361937,0.17230699789831672,0.0,0.5484374761581421,645.8125,257.6002762881865,289.0,1152.0,1.945779711008072,0.01389761152677238,0.0027270170976407826,2.922271974625801e-06,0.0005107171350510107,0.07841796707361937,0.17230699789831672,0.0,0.5484374761581421
831,1701888,3061.116817953747,584,0.07841796707361937,0.17230699789831672,0.0,0.5484374761581421,681.8125,284.203100517482,289.0,1152.0,1.9458317011594772,0.012014127103611827,0.0021540004236157984,9.658882298424487e-07,0.0004194310664234007,0.07841796707361937,0.17230699789831672,0.0,0.5484374761581421
832,1703936,2924.7826628186813,584,0.049609373323619366,0.1417710407011492,0.0,0.5484374761581421,732.25,291.46965965602664,289.0,1152.0,1.9458666890859604,0.010210706968791783,0.002119081240380183,2.0316132349762483e-06,0.0003919286426776944,0.049609373323619366,0.1417710407011492,0.0,0.5484374761581421
833,1705984,2940.7513153029786,585,0.07099609356373549,0.2197646449895465,0.0,0.890625,718.5625,316.0676289874526,70.0,1152.0,1.9448575377464294,0.014898908557370305,-0.005139580105606001,0.0032327590370186954,0.006116462290909231,0.07099609356373549,0.2197646449895465,0.0,0.890625
834,1708032,2976.3400274352034,586,0.07099609356373549,0.2197646449895465,0.0,0.890625,790.5625,340.0849101235602,70.0,1152.0,1.944185420870781,0.01237175555434078,0.0025032826233655214,2.8383493599903886e-06,0.0005518149138905792,0.07099609356373549,0.2197646449895465,0.0,0.890625
835,1710080,2956.250122002171,586,0.07382812537252903,0.22227043089137077,0.0,0.890625,788.75,341.792243182902,70.0,1152.0,1.944943517446518,0.012625841074623168,-0.00040523571988160256,0.0003292899982625386,0.0013351239509682088,0.07382812537252903,0.22227043089137077,0.0,0.890625
836,1712128,2948.6817651307315,587,0.07382812537252903,0.22227043089137077,0.0,0.890625,788.75,341.792243182902,70.0,1152.0,1.9453714340925217,0.010822095209732652,0.002018918006797321,1.2649129956798788e-06,0.00040105369940887815,0.07382812537252903,0.22227043089137077,0.0,0.890625
837,1714176,2924.0688070287115,588,0.07382812537252903,0.22227043089137077,0.0,0.890625,752.75,331.8251610411724,70.0,1152.0,1.9456836432218552,0.009392747422680259,0.0017991225613513961,1.23109992244963e-06,0.0003704859932800548,0.07382812537252903,0.22227043089137077,0.0,0.890625
838,1716224,3064.153515616779,589,0.07382812537252903,0.22227043089137077,0.0,0.890625,716.75,317.49320858878224,70.0,1152.0,1.9457846134901047,0.008116233511827886,0.0015248212148435414,7.212741444106996e-07,0.00032202515057445837,0.07382812537252903,0.22227043089137077,0.0,0.890625
839,1718272,2931.142066269566,589,0.04892578162252903,0.13425994272486944,0.0,0.4921875,732.6875,289.82208308503687,325.0,1152.0,1.945859894156456,0.007095291279256344,0.0012297838984522969,0.00011622395044241784,0.0007505144366408566,0.04892578162252903,0.13425994272486944,0.0,0.4921875
840,1720320,3012.2914321222825,590,0.08388672024011612,0.23078085741200363,0.0,0.8500000238418579,674.3125,302.6817054989449,96.0,1152.0,1.944860190153122,0.011168388882651925,-0.005754405516199768,0.003012810899235774,0.004488283835890821,0.08388672024011612,0.23078085741200363,0.0,0.8500000238418579
841,1722368,3013.1938175386754,591,0.13203125074505806,0.2827558450108843,0.0,0.8500000238418579,647.5,328.13392844995474,96.0,1152.0,1.9370290488004684,0.014959804946556687,-0.004745417725644074,0.0024389419704675674,0.00522147155432383,0.13203125074505806,0.2827558450108843,0.0,0.8500000238418579
842,1724416,2990.9669991806986,591,0.18583984300494194,0.3304126290396133,0.0,0.8609374761581421,653.0625,377.3652853585634,89.0,1152.0,1.936727598309517,0.018985380418598652,-0.0039376783824991435,0.0029798450605085236,0.005706816412742602,0.18583984300494194,0.3304126290396133,0.0,0.8609374761581421
843,1726464,3014.183470077948,592,0.16142578050494194,0.32117724149753496,0.0,0.8609374761581421,668.6875,368.53048020991423,89.0,1152.0,1.941096305847168,0.017864885507151484,0.002933635812951252,2.6576104232844955e-05,0.0008709214634912898,0.16142578050494194,0.32117724149753496,0.0,0.8609374761581421
844,1728512,2951.7154071095993,593,0.19033203087747097,0.3261226181350235,0.0,0.8609374761581421,582.1875,325.9745424780132,89.0,1152.0,1.9418842047452927,0.01916858647018671,-0.0007900823293311987,0.0008439863677267567,0.00239651510807121,0.19033203087747097,0.3261226181350235,0.0,0.8609374761581421
845,1730560,3054.4368048569827,593,0.13720702938735485,0.2803573123545827,0.0,0.8609374761581421,612.1875,300.97865762168254,89.0,1152.0,1.9435700178146362,0.01615408295765519,0.0028578483616001904,1.7297654153480835e-06,0.0006587191258020637,0.13720702938735485,0.2803573123545827,0.0,0.8609374761581421
846,1732608,3039.371157457255,594,0.08906249888241291,0.228926909113252,0.0,0.8609374761581421,639.0,276.45275364879257,89.0,1152.0,1.9449321925640106,0.01366663386579603,0.0028793412202503532,4.19198713075275e-06,0.0005792235398772587,0.08906249888241291,0.228926909113252,0.0,0.8609374761581421
847,1734656,2934.223897676446,595,0.15478515438735485,0.32325178560205636,0.0,0.989062488079071,564.9375,286.8916321431317,7.0,1152.0,1.9432974606752396,0.01562020555138588,-0.003691520803840831,0.0045013431072220556,0.005212873954129641,0.15478515438735485,0.32325178560205636,0.0,0.989062488079071
848,1736704,2885.655158559392,595,0.14814452826976776,0.3249446906628187,0.0,0.989062488079071,637.1875,346.51230475085583,7.0,1152.0,1.9430456310510635,0.01664957869797945,-0.0008576242471463047,0.0008328107760462444,0.0018935447398507452,0.14814452826976776,0.3249446906628187,0.0,0.989062488079071
849,1738752,2935.57461388698,596,0.20791015401482582,0.37611182038714486,0.0,0.989062488079071,602.9375,376.64048984907345,7.0,1152.0,1.944244921207428,0.014881948009133339,0.001635458058444783,0.0008722457707079911,0.0018173175260660904,0.20791015401482582,0.37611182038714486,0.0,0.989062488079071
850,1740800,2987.0708546252135,597,0.20791015401482582,0.37611182038714486,0.0,0.989062488079071,602.9375,376.64048984907345,7.0,1152.0,1.9446397870779037,0.012578020454384387,0.002298585226526484,1.0047608505203698e-06,0.0003704519607812518,0.20791015401482582,0.37611182038714486,0.0,0.989062488079071
851,1742848,2935.8705937681143,598,0.15019531175494194,0.32989703489256134,0.0,0.989062488079071,635.875,348.7701383074531,7.0,1152.0,1.9451024234294891,0.011011771741323173,0.0021883861627429724,2.155748688892345e-06,0.0004349337880141554,0.15019531175494194,0.32989703489256134,0.0,0.989062488079071
852,1744896,2952.8021040336134,598,0.08837890625,0.24987910357070497,0.0,0.956250011920929,635.4375,284.11572658645633,28.0,1152.0,1.9453819394111633,0.009524020832031965,0.0018720294901868328,1.3754475176597225e-06,0.0003801767511895885,0.08837890625,0.24987910357070497,0.0,0.956250011920929
853,1746944,2955.5269262939646,599,0.13388671819120646,0.3154865660157094,0.0,0.956250011920929,574.3125,281.74405910994824,28.0,1152.0,1.9454772472381592,0.015211686375550926,-0.006554436622536741,0.003834482704405673,0.004514185100297273,0.13388671819120646,0.3154865660157094,0.0,0.956250011920929
854,1748992,2945.523042463861,600,0.0741210924461484,0.23412093022156746,0.0,0.9546874761581421,644.5625,276.8550994541188,29.0,1152.0,1.9452358186244965,0.01403565879445523,0.0024829449830576777,1.3110637411273274e-06,0.0005077792005373205,0.0741210924461484,0.23412093022156746,0.0,0.9546874761581421
855,1751040,2951.811767131549,600,0.0741210924461484,0.23412093022156746,0.0,0.9546874761581421,644.5625,276.8550994541188,29.0,1152.0,1.945489153265953,0.01194397162180394,0.002345954009797424,2.161342294471069e-06,0.00046955017337896955,0.0741210924461484,0.23412093022156746,0.0,0.9546874761581421
856,1753088,2929.099096371163,601,0.0741210924461484,0.23412093022156746,0.0,0.9546874761581421,644.5625,276.8550994541188,29.0,1152.0,1.9456208497285843,0.010115349548868835,0.0019425246864557266,1.3806423169171467e-06,0.0003813004914732437,0.0741210924461484,0.23412093022156746,0.0,0.9546874761581421
857,1755136,2928.2882957573247,602,0.0741210924461484,0.23412093022156746,0.0,0.9546874761581421,680.5625,301.91430256572806,29.0,1152.0,1.9456831514835358,0.00852548226248473,0.0016730212519178167,1.1057548761073122e-06,0.000321472400711565,0.0741210924461484,0.23412093022156746,0.0,0.9546874761581421
858,1757184,2983.215928480066,602,0.05966796725988388,0.23109304349957965,0.0,0.9546874761581421,685.8125,299.30883271923335,29.0,1152.0,1.945740446448326,0.007224063330795616,0.001355275118839927,6.236322356301116e-07,0.0002836679351420417,0.05966796725988388,0.23109304349957965,0.0,0.9546874761581421
859,1759232,2997.684747950025,603,0.04384765587747097,0.12404477264495643,0.0,0.4749999940395355,699.9375,267.5697266017776,336.0,1152.0,1.945537343621254,0.009998150635510683,-0.004254941384715494,0.0011207707575522363,0.0031901271477187804,0.04384765587747097,0.12404477264495643,0.0,0.4749999940395355
860,1761280,2984.483552556148,604,0.04384765587747097,0.12404477264495643,0.0,0.4749999940395355,663.9375,241.8368429204905,336.0,1152.0,1.945362851023674,0.009227156406268477,0.0017523679416626692,1.1888176842944631e-06,0.00039745083326463886,0.04384765587747097,0.12404477264495643,0.0,0.4749999940395355
861,1763328,2941.7140947191206,604,0.06806640513241291,0.14853098022439054,0.0,0.4749999940395355,688.4375,276.455911663596,336.0,1152.0,1.9452866911888123,0.009367860737256706,0.00021412806381704286,0.0004359089950867201,0.0015919121500516835,0.06806640513241291,0.14853098022439054,0.0,0.4749999940395355
862,1765376,2942.1634731904874,605,0.06806640513241291,0.14853098022439054,0.0,0.4749999940395355,688.4375,276.455911663596,336.0,1152.0,1.9453246593475342,0.00828935275785625,0.0015563637571176514,7.552996166282355e-07,0.00033454660312618367,0.06806640513241291,0.14853098022439054,0.0,0.4749999940395355
863,1767424,2927.730382267703,606,0.16445312462747097,0.28054082588489593,0.0,0.965624988079071,634.75,332.58805225082875,22.0,1152.0,1.9433693438768387,0.01747144153341651,-0.009456440748181194,0.004918101301882416,0.005033608228260044,0.16445312462747097,0.28054082588489593,0.0,0.965624988079071
864,1769472,2991.9983782479017,607,0.17167968675494194,0.31733509058125975,0.0,0.965624988079071,626.125,347.43540316870417,22.0,1152.0,1.9301018416881561,0.019951197784394026,-0.004351274692453444,0.0027329995718901046,0.004590359762092818,0.17167968675494194,0.31733509058125975,0.0,0.965624988079071
865,1771520,2974.9196062547903,607,0.1474609375,0.3147157152455727,0.0,0.965624988079071,637.625,342.50581655644913,22.0,1152.0,1.938512071967125,0.017980404198169708,0.003493453375995159,4.321832989262475e-06,0.0008283201849008528,0.1474609375,0.3147157152455727,0.0,0.965624988079071
866,1773568,2971.0414952857273,608,0.1474609375,0.3147157152455727,0.0,0.965624988079071,637.625,342.50581655644913,22.0,1152.0,1.9436162114143372,0.014599945046938956,0.0028151027217973024,2.3739692522894984e-06,0.0004546616425252182,0.1474609375,0.3147157152455727,0.0,0.965624988079071
867,1775616,2943.549753394446,609,0.1474609375,0.3147157152455727,0.0,0.965624988079071,601.625,315.77719103032126,22.0,1152.0,1.9446938931941986,0.01233943400438875,0.002160889795050025,9.214061940099327e-07,0.0004535041019186976,0.1474609375,0.3147157152455727,0.0,0.965624988079071
868,1777664,3019.482167871129,609,0.1474609375,0.3147157152455727,0.0,0.965624988079071,601.625,315.77719103032126,22.0,1152.0,1.9451548010110855,0.010447619832120836,0.0019471363339107484,1.2075470579020475e-06,0.0004454026803424709,0.1474609375,0.3147157152455727,0.0,0.965624988079071
869,1779712,3067.6924498835588,610,0.10097656026482582,0.26717942735642436,0.0,0.817187488079071,663.375,317.7502704562185,117.0,1152.0,1.945143222808838,0.014285994111560285,-0.004806946380995214,0.0026175511011388153,0.0038913647819065252,0.10097656026482582,0.26717942735642436,0.0,0.817187488079071
870,1781760,2911.8481569793025,611,0.10097656026482582,0.26717942735642436,0.0,0.817187488079071,663.375,317.7502704562185,117.0,1152.0,1.9452777206897736,0.012899098917841911,0.002416985167656094,1.8126248022554137e-06,0.0004804988334152088,0.10097656026482582,0.26717942735642436,0.0,0.817187488079071
871,1783808,2973.037422831094,611,0.04990234225988388,0.19327094050927285,0.0,0.7984374761581421,728.0625,305.0328811681619,129.0,1152.0,1.9455087780952454,0.011000420898199081,0.002140249009244144,1.8097076051049044e-06,0.0004609422717972234,0.04990234225988388,0.19327094050927285,0.0,0.7984374761581421
872,1785856,2946.1483848021485,612,0.04990234225988388,0.19327094050927285,0.0,0.7984374761581421,764.0625,318.6480167736024,129.0,1152.0,1.9456437230110168,0.009396806708537042,0.0017627881898079067,9.70531040422884e-07,0.00035588926483166926,0.04990234225988388,0.19327094050927285,0.0,0.7984374761581421
873,1787904,2956.202304891743,613,0.04990234225988388,0.19327094050927285,0.0,0.7984374761581421,764.0625,318.6480167736024,129.0,1152.0,1.9457238018512726,0.007959713344462216,0.001636221946682781,1.230077032232657e-06,0.0003299096915608127,0.04990234225988388,0.19327094050927285,0.0,0.7984374761581421
874,1789952,3085.162479397674,613,0.04990234225988388,0.19327094050927285,0.0,0.7984374761581421,764.0625,318.6480167736024,129.0,1152.0,1.945782870054245,0.006875739491079003,0.0013147850695531815,6.53023240815287e-07,0.0002886541355122664,0.04990234225988388,0.19327094050927285,0.0,0.7984374761581421
875,1792000,2974.310827889622,614,0.0,0.0,0.0,0.0,864.0,288.0,576.0,1152.0,1.9458237141370773,0.005948856705799699,0.0011146724864374846,4.1064850009320253e-07,0.00024067906278087115,0.0,0.0,0.0,0.0
876,1794048,3010.3089294362794,615,0.0,0.0,0.0,0.0,828.0,285.7411415949758,576.0,1152.0,1.9458531141281128,0.00511887512402609,0.0009882542944978923,3.900923992716798e-07,0.00022241460525145634,0.0,0.0,0.0,0.0
877,1796096,2961.0253678042054,616,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071,724.8125,311.6045608519715,77.0,1152.0,1.9457288086414337,0.004598469997290522,0.0003472639436949976,0.00037424288327869704,0.0008972517638773214,0.05498046800494194,0.21293843694982983,0.0,0.879687488079071
878,1798144,2936.4717670960194,616,0.11767578125,0.26192198209519885,0.0,0.879687488079071,656.6875,318.3289805276139,77.0,1152.0,1.9454523921012878,0.010126996436156332,-0.007472464290913194,0.0022305614547804,0.00421863855716148,0.11767578125,0.26192198209519885,0.0,0.879687488079071
879,1800192,3022.9132913477156,617,0.11767578125,0.26192198209519885,0.0,0.879687488079071,656.6875,318.3289805276139,77.0,1152.0,1.9452933371067047,0.008858695742674172,0.001719023464829661,1.0763584015194283e-06,0.0003107332548185599,0.11767578125,0.26192198209519885,0.0,0.879687488079071
880,1802240,2982.2444327252265,618,0.11767578125,0.26192198209519885,0.0,0.879687488079071,620.6875,291.73762157759154,77.0,1152.0,1.945447564125061,0.007887121464591473,0.0014645419869339094,6.901734685982319e-07,0.0003338728873017072,0.11767578125,0.26192198209519885,0.0,0.879687488079071
881,1804288,3050.762587066373,618,0.17353515699505806,0.3197820839606518,0.0,0.893750011920929,552.9375,286.3021718285595,68.0,1152.0,1.9451494812965393,0.011782481102272868,-0.00412324156059185,0.003059148159081815,0.004149006014880565,0.17353515699505806,0.3197820839606518,0.0,0.893750011920929
882,1806336,2882.753783097806,619,0.14414062723517418,0.2714905624458556,0.0,0.893750011920929,643.75,325.9914684466451,68.0,1152.0,1.9447194337844849,0.013222581474110484,-0.00104325470601907,0.0006761573240510188,0.0019641266475946655,0.14414062723517418,0.2714905624458556,0.0,0.893750011920929
883,1808384,2922.462164883917,620,0.08144531399011612,0.23187328940861532,0.0,0.893750011920929,675.875,302.5693877030523,68.0,1152.0,1.9449941366910934,0.011479772860184312,0.0023639977735001594,2.8368889957164356e-06,0.0004372938796491564,0.08144531399011612,0.23187328940861532,0.0,0.893750011920929
884,1810432,2877.423374034054,620,0.08144531399011612,0.23187328940861532,0.0,0.893750011920929,675.875,302.5693877030523,68.0,1152.0,1.945251539349556,0.010007040109485388,0.0018723404355114326,1.157613993996165e-06,0.00041096651526607993,0.08144531399011612,0.23187328940861532,0.0,0.893750011920929
885,1812480,3129.974964382144,621,0.08144531399011612,0.23187328940861532,0.0,0.893750011920929,675.875,302.5693877030523,68.0,1152.0,1.9454310834407806,0.008786816382780671,0.0014796929463045672,2.001982863930607e-07,0.0003373707064339164,0.08144531399011612,0.23187328940861532,0.0,0.893750011920929
886,1814528,2938.90707816697,622,0.0166015625,0.06429757508352157,0.0,0.265625,713.375,254.50807330023935,470.0,1152.0,1.9454715549945831,0.00923390791285783,-0.000648044429908623,0.0002816126032030297,0.0012680944952939287,0.0166015625,0.06429757508352157,0.0,0.265625
887,1816576,2910.8752319568416,622,0.07265625149011612,0.2222721522884183,0.0,0.8968750238418579,609.5,239.3914158862009,66.0,1152.0,1.9455283880233765,0.014457907062023878,-0.0054075492662377656,0.0033075869650929235,0.0044542366195881155,0.07265625149011612,0.2222721522884183,0.0,0.8968750238418579
888,1818624,2880.1971665886535,623,0.13095703348517418,0.3031794762909395,0.0,0.932812511920929,540.1875,232.7391830864541,43.0,1152.0,1.944449543952942,0.017519260523840785,-0.004103840910829604,0.0034800381945387926,0.004986304488042199,0.13095703348517418,0.3031794762909395,0.0,0.932812511920929
889,1820672,3014.09357094911,624,0.20175781473517418,0.3294221407584191,0.0,0.932812511920929,466.875,184.29964561821598,43.0,576.0,1.9442393332719803,0.025278228102251887,-0.00542915627011098,0.0024996819483931176,0.00544303406926036,0.20175781473517418,0.3294221407584191,0.0,0.932812511920929
890,1822720,3073.9982471992944,625,0.18515625223517418,0.33246433620425303,0.0,0.932812511920929,509.5,247.96395907470102,43.0,1152.0,1.944967731833458,0.018616657704114914,0.003402831993298605,2.1636407723235607e-06,0.0004911870316378589,0.18515625223517418,0.33246433620425303,0.0,0.932812511920929
891,1824768,3130.465452372102,625,0.18515625223517418,0.33246433620425303,0.0,0.932812511920929,509.5,247.96395907470102,43.0,1152.0,1.9454371184110641,0.015840172534808517,0.002829020144417882,1.6759976233515772e-06,0.0005163464876073692,0.18515625223517418,0.33246433620425303,0.0,0.932812511920929
892,1826816,2982.8357476314227,626,0.18515625223517418,0.33246433620425303,0.0,0.932812511920929,545.5,292.76974741253576,43.0,1152.0,1.9456432312726974,0.013104074052534997,0.0026150040212087333,3.0063579146144548e-06,0.000438206698531562,0.18515625223517418,0.33246433620425303,0.0,0.932812511920929
