update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1291,2643968,1396.338637618267,1516,0.05947265774011612,0.23033661298216335,0.0,0.9515625238418579,541.9375,131.92349523019013,31.0,576.0,1.9413436204195023,0.011634343187324703,-0.005824961684993468,0.0033870803090394475,0.01100083230460825,0.05947265774011612,0.23033661298216335,0.0,0.9515625238418579
1292,2646016,1511.774789951461,1517,0.13808593712747097,0.31274300844249453,0.0,0.9515625238418579,499.625,177.46896735767638,31.0,576.0,1.9396775364875793,0.019618370104581118,-0.008830296646920033,0.003950805337808561,0.010743375794061306,0.13808593712747097,0.31274300844249453,0.0,0.9515625238418579
1293,2648064,1579.2919224762163,1518,0.13808593712747097,0.31274300844249453,0.0,0.9515625238418579,499.625,177.46896735767638,31.0,576.0,1.9387362152338028,0.020019529154524207,0.0035152893979102373,6.614518451897311e-05,0.0024729345598500166,0.13808593712747097,0.31274300844249453,0.0,0.9515625238418579
1294,2650112,1535.6351574815678,1520,0.22314453311264515,0.35601701574423555,0.0,0.9515625238418579,453.1875,200.57050467042754,31.0,576.0,1.9316512942314148,0.023858348838984966,-0.0061935858393553644,0.003600239011575468,0.012235626856308444,0.22314453311264515,0.35601701574423555,0.0,0.9515625238418579
1295,2652160,1400.473750454872,1521,0.22949218936264515,0.33013977753086426,0.0,0.9234374761581421,453.125,183.9924845611907,49.0,576.0,1.9346613734960556,0.025605975417420268,-0.004449273823411204,0.0026243536703987047,0.010684163058023402,0.22949218936264515,0.33013977753086426,0.0,0.9234374761581421
1296,2654208,1422.9218708898118,1523,0.1508789099752903,0.2803756928622572,0.0,0.800000011920929,495.4375,153.93788063290336,128.0,576.0,1.9371984750032425,0.02316449419595301,0.004776467860210687,1.532289661554387e-05,0.0017583913760678578,0.1508789099752903,0.2803756928622572,0.0,0.800000011920929
1297,2656256,1326.4685758900225,1524,0.1508789099752903,0.2803756928622572,0.0,0.800000011920929,495.4375,153.93788063290336,128.0,576.0,1.940385490655899,0.01967721967957914,0.00388824800029397,6.436052331082465e-06,0.001126082864610104,0.1508789099752903,0.2803756928622572,0.0,0.800000011920929
1298,2658304,1523.1952290112206,1525,0.06582031399011612,0.19333126517484828,0.0,0.7640625238418579,541.875,105.0695454211162,151.0,576.0,1.9412417709827423,0.016465656459331512,0.003184192260960117,4.047735814083353e-06,0.000934736506811869,0.06582031399011612,0.19333126517484828,0.0,0.7640625238418579
1299,2660352,1443.1587022964375,1527,0.03789062425494194,0.14674975671679294,0.0,0.606249988079071,555.75,78.4279127607002,252.0,576.0,1.9392029941082,0.018028639256954193,-0.002285192225826904,0.0014658489635621663,0.005058710995114811,0.03789062425494194,0.14674975671679294,0.0,0.606249988079071
1300,2662400,1541.5796433845092,1528,0.14179687574505806,0.2987382444819494,0.0,0.839062511920929,497.25,166.55498341388648,103.0,576.0,1.9296115338802338,0.027527409605681896,-0.011105416982900351,0.005199273495236412,0.010379682532414985,0.14179687574505806,0.2987382444819494,0.0,0.839062511920929
1301,2664448,1354.4426043086426,1530,0.14179687574505806,0.2987382444819494,0.0,0.839062511920929,497.25,166.55498341388648,103.0,576.0,1.9362431764602661,0.02868210827000439,0.00544655229896307,0.0001009897023322992,0.0037397782377743445,0.14179687574505806,0.2987382444819494,0.0,0.839062511920929
1302,2666496,1388.0313287035108,1531,0.17656249925494194,0.3122738442338085,0.0,0.839062511920929,479.0,172.8066115633311,103.0,576.0,1.9350421279668808,0.028173106722533703,1.4840210496913642e-05,0.001166821013612207,0.004285134982175269,0.17656249925494194,0.3122738442338085,0.0,0.839062511920929
1303,2668544,1667.076081933823,1532,0.138671875,0.2940887459880598,0.0,0.839062511920929,499.25,163.76679303204298,103.0,576.0,1.9369666129350662,0.025563038885593414,0.004728089144919068,1.8911118445430475e-05,0.0017523144699817547,0.138671875,0.2940887459880598,0.0,0.839062511920929
1304,2670592,1656.7760035288247,1534,0.14169921725988388,0.3014403869446862,0.0,0.887499988079071,497.3125,168.55663690211074,72.0,576.0,1.934132531285286,0.02665982604958117,-0.0033187570224981755,0.003081267852394376,0.007278584076447605,0.14169921725988388,0.3014403869446862,0.0,0.887499988079071
1305,2672640,1344.9036518717787,1535,0.20029296353459358,0.3557314442425258,0.0,0.9781249761581421,463.8125,200.73559062545436,14.0,576.0,1.9362913817167282,0.031350636621937156,-0.0064831225463422015,0.005431414290796965,0.013536471415357588,0.20029296353459358,0.3557314442425258,0.0,0.9781249761581421
1306,2674688,1498.9001744076986,1537,0.1655273400247097,0.34630110326158586,0.0,0.9781249761581421,482.0625,196.7931873662043,14.0,576.0,1.9313290268182755,0.02810086659155786,0.00521547591779381,5.1727748541452456e-05,0.002593939746010551,0.1655273400247097,0.34630110326158586,0.0,0.9781249761581421
1307,2676736,1561.1809655150855,1538,0.21123046427965164,0.36895237422010563,0.0,0.9781249761581421,456.8125,208.6795446222509,14.0,576.0,1.9336547255516052,0.0297955556306988,-0.001195589495182503,0.002026210553594865,0.005489600055343874,0.21123046427965164,0.36895237422010563,0.0,0.9781249761581421
1308,2678784,1494.4576064034952,1539,0.15996093675494194,0.2951263632710198,0.0,0.7828124761581421,489.625,163.14406018914696,139.0,576.0,1.9312147945165634,0.03386169206351042,-0.003585504869988654,0.0024912582157412544,0.00944456407195442,0.15996093675494194,0.2951263632710198,0.0,0.7828124761581421
1309,2680832,1445.6236217035027,1541,0.11103515699505806,0.24911554486698875,0.0,0.7562500238418579,516.9375,136.5748278188554,156.0,576.0,1.931019365787506,0.030610180227085948,0.006016539118718356,4.968285929862759e-05,0.0027147669000827236,0.11103515699505806,0.24911554486698875,0.0,0.7562500238418579
1310,2682880,1567.398768259696,1542,0.11103515699505806,0.24911554486698875,0.0,0.7562500238418579,516.9375,136.5748278188554,156.0,576.0,1.9355665147304535,0.02574817999266088,0.004765163641422987,9.445477360259247e-06,0.0015667895756599072,0.11103515699505806,0.24911554486698875,0.0,0.7562500238418579
1311,2684928,1409.5585852453044,1543,0.15615234524011612,0.29098519835898273,0.0,0.856249988079071,492.0625,160.79741476077905,92.0,576.0,1.9357554018497467,0.027081343345344067,-0.004089550391654484,0.0033935861283680424,0.008559853946542108,0.15615234524011612,0.29098519835898273,0.0,0.856249988079071
1312,2686976,1426.4845211965755,1545,0.16699218563735485,0.30516382372198875,0.0,0.856249988079071,485.125,169.26897050257026,92.0,576.0,1.9356489032506943,0.030302381608635187,-0.005805896405945532,0.0031085186637938023,0.008455862341347225,0.16699218563735485,0.30516382372198875,0.0,0.856249988079071
1313,2689024,1619.6675888848852,1546,0.2249023411422968,0.35226078988582404,0.0,0.926562488079071,452.0625,197.58494019977837,47.0,576.0,1.92942675948143,0.032976615242660046,8.868104487191886e-06,0.0032656970142852515,0.008414694438303292,0.2249023411422968,0.35226078988582404,0.0,0.926562488079071
1314,2691072,1281.6275857294531,1548,0.17138671688735485,0.31539271993263623,0.0,0.926562488079071,482.3125,176.0169447631392,47.0,576.0,1.9331983476877213,0.029390638694167137,0.005645917030051351,3.150090492454183e-05,0.002138174671295254,0.17138671688735485,0.31539271993263623,0.0,0.926562488079071
1315,2693120,1615.577405366692,1549,0.17138671688735485,0.31539271993263623,0.0,0.926562488079071,482.3125,176.0169447631392,47.0,576.0,1.9368688613176346,0.024458080995827913,0.004484366625547409,1.2917947174173605e-05,0.001575247374984927,0.17138671688735485,0.31539271993263623,0.0,0.926562488079071
1316,2695168,1599.1883344373216,1550,0.05791015550494194,0.22428506784692187,0.0,0.926562488079071,542.9375,128.05051188398272,47.0,576.0,1.9382664859294891,0.020057748071849346,0.004324715118855238,1.1814917115771095e-05,0.0014908654836638128,0.05791015550494194,0.22428506784692187,0.0,0.926562488079071
1317,2697216,1564.3200094989002,1552,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9423915892839432,0.015910945599898696,0.0034374670940451324,6.275128782817774e-06,0.000959398896022487,0.0,0.0,0.0,0.0
1318,2699264,1535.2212812242974,1553,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9410509020090103,0.012537762871943414,0.002665539097506553,4.506986527985646e-06,0.0006867520576603941,0.0,0.0,0.0,0.0
1319,2701312,1540.0686406110408,1554,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.943275362253189,0.010018618311733007,0.0019072763971053064,1.3244881387208807e-06,0.0005270695268469294,0.0,0.0,0.0,0.0
1320,2703360,1337.1214982599388,1556,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9433571845293045,0.007915510621387511,0.0017520013934699818,2.1940797694242065e-06,0.00047526421942360855,0.0,0.0,0.0,0.0
1321,2705408,1503.0901234503092,1557,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9436346143484116,0.006415032024960965,0.0013268437760416418,1.0865880852861665e-06,0.00041327748926851614,0.0,0.0,0.0,0.0
1322,2707456,1279.5022611911497,1559,0.01826171949505806,0.07072733547747119,0.0,0.29218751192092896,568.3125,29.773559473969517,453.0,576.0,1.943448156118393,0.007767582137603313,-0.0012774177848768886,0.0003500545744827832,0.002539634734349307,0.01826171949505806,0.07072733547747119,0.0,0.29218751192092896
1323,2709504,1518.6434065534825,1560,0.01826171949505806,0.07072733547747119,0.0,0.29218751192092896,568.3125,29.773559473969517,453.0,576.0,1.9439743608236313,0.006049819756299257,0.0012320008681854233,7.883709045586329e-07,0.00039504984694228027,0.01826171949505806,0.07072733547747119,0.0,0.29218751192092896
1324,2711552,1577.8252318401312,1561,0.01826171949505806,0.07072733547747119,0.0,0.29218751192092896,568.3125,29.773559473969517,453.0,576.0,1.944544032216072,0.004989959648810327,0.0010014736108132638,4.2547998546638155e-07,0.00029507769753028715,0.01826171949505806,0.07072733547747119,0.0,0.29218751192092896
1325,2713600,1390.4495608557788,1563,0.05283203348517418,0.14719486529931627,0.0,0.5531250238418579,550.1875,74.4011246134761,286.0,576.0,1.9432325661182404,0.00860655220458284,-0.0034999572235392407,0.0012694803945123567,0.0049155175787269825,0.05283203348517418,0.14719486529931627,0.0,0.5531250238418579
1326,2715648,1478.001965637139,1564,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579,557.875,70.19782315000943,286.0,576.0,1.9432871788740158,0.008003275492228568,0.0017429924773750827,1.5645917130768794e-06,0.000461998913736627,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579
1327,2717696,1516.7143711988049,1566,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579,557.875,70.19782315000943,286.0,576.0,1.9440342336893082,0.006273809471167624,0.001367837976431474,9.547243848828657e-07,0.000385736982981971,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579
1328,2719744,1579.4975232591516,1567,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579,557.875,70.19782315000943,286.0,576.0,1.944890484213829,0.005210607429035008,0.000922125531360507,1.453497944226001e-07,0.0002447054018899911,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579
1329,2721792,1469.114010101219,1568,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.944878488779068,0.00418078777147457,0.0009433435698156245,6.847311695423741e-07,0.00024284908692408957,0.0,0.0,0.0,0.0
1330,2723840,1454.887653871631,1570,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9448937326669693,0.00342838151846081,0.0007235964367282577,3.6324343710703033e-07,0.00025979651688070834,0.0,0.0,0.0,0.0
1331,2725888,1464.8075335676247,1571,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9448354095220566,0.002796588436467573,0.0006581066700164229,3.045900971443416e-07,0.0002053606247859294,0.0,0.0,0.0,0.0
1332,2727936,1644.5007575482011,1572,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9446950852870941,0.002379944227868691,0.0004701378747995477,1.3845836033254955e-07,0.00018450720156395177,0.0,0.0,0.0,0.0
1333,2729984,1671.5196743644724,1574,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9451174139976501,0.0020308129605837166,0.00042917635801131837,9.750614893277998e-08,0.00014251291427882636,0.0,0.0,0.0,0.0
1334,2732032,1519.2023317015196,1575,0.08339843712747097,0.2334499152835812,0.0,0.8828125,530.625,129.58678318023024,75.0,576.0,1.938222348690033,0.011021508602425456,-0.011016205738997087,0.004018996816739673,0.009815907926648796,0.08339843712747097,0.2334499152835812,0.0,0.8828125
1335,2734080,1667.9827957623982,1576,0.13134765438735485,0.28458389786058647,0.0,0.8828125,503.9375,158.28513383685151,75.0,576.0,1.9397646933794022,0.013570537557825446,-0.0034596255281940103,0.0023429996963386657,0.005791307668470312,0.13134765438735485,0.28458389786058647,0.0,0.8828125
1336,2736128,1451.3954694151137,1578,0.14326171670109034,0.2828204374784298,0.0,0.8828125,500.3125,157.25406145390969,75.0,576.0,1.9398806393146515,0.014828184619545937,0.0012408106595103163,0.00013277388757160224,0.0025486342171153727,0.14326171670109034,0.2828204374784298,0.0,0.8828125
1337,2738176,1425.448412645732,1579,0.15410156082361937,0.2804354895675115,0.0,0.8828125,497.375,156.24854999327195,75.0,576.0,1.941854327917099,0.013542149681597948,0.0008136590768117458,0.0001065176320480532,0.0021401605030624956,0.15410156082361937,0.2804354895675115,0.0,0.8828125
1338,2740224,1505.7077260572682,1580,0.18173828069120646,0.3264086044365876,0.0,0.893750011920929,479.6875,185.160308499824,68.0,576.0,1.9390247166156769,0.018522764556109905,-0.005403453684266424,0.0032441200528410263,0.00921656492548635,0.18173828069120646,0.3264086044365876,0.0,0.893750011920929
1339,2742272,1317.4016886488341,1582,0.07861328218132257,0.21885023012412352,0.0,0.893750011920929,537.6875,122.51312110851637,68.0,576.0,1.9398620277643204,0.015748322824947536,0.003474154567811638,1.223467097588582e-05,0.0011891696116242635,0.07861328218132257,0.21885023012412352,0.0,0.893750011920929
1340,2744320,1509.7562088977168,1583,0.06669921986758709,0.21761334365499788,0.0,0.893750011920929,541.3125,122.73483549404382,68.0,576.0,1.9416353851556778,0.012613095692358911,0.002571156685007736,5.844673893307117e-06,0.0008579522741360838,0.06669921986758709,0.21761334365499788,0.0,0.893750011920929
1341,2746368,1471.5484631366594,1585,0.05585937574505806,0.21634243199015238,0.0,0.893750011920929,544.25,122.96722124208549,68.0,576.0,1.9436828196048737,0.010177666088566184,0.0018409345211694017,1.0317956764538394e-06,0.0004048381834068532,0.05585937574505806,0.21634243199015238,0.0,0.893750011920929
1342,2748416,1479.9688552913683,1586,0.05585937574505806,0.21634243199015238,0.0,0.893750011920929,544.25,122.96722124208549,68.0,576.0,1.9431310594081879,0.00829760730266571,0.0015716633788542822,7.06359841728954e-07,0.00046782550406998015,0.05585937574505806,0.21634243199015238,0.0,0.893750011920929
1343,2750464,1414.807296837725,1588,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.943998083472252,0.006366897316183895,0.001561307581141591,1.5206926633481999e-06,0.0003886786606885806,0.0,0.0,0.0,0.0
1344,2752512,1508.0037322937683,1589,0.05537109449505806,0.21445132684063703,0.0,0.885937511920929,544.5625,121.75691394639567,73.0,576.0,1.9407954514026642,0.012421017279848456,-0.006380314182024449,0.0032368669508286985,0.008892503481593319,0.05537109449505806,0.21445132684063703,0.0,0.885937511920929
1345,2754560,1503.8042847719312,1590,0.1064453125,0.2818899378359027,0.0,0.885937511920929,515.875,159.26584497311407,73.0,576.0,1.9324741065502167,0.017157716676592827,-0.004697801450674888,0.0026891270572377834,0.0076454127472686305,0.1064453125,0.2818899378359027,0.0,0.885937511920929
1346,2756608,1294.2291242944025,1592,0.1533203125,0.32006510803468424,0.0,0.885937511920929,489.875,179.9419611291374,73.0,576.0,1.9342980533838272,0.019072017399594188,-0.003322091572044883,0.0022640500174020417,0.005757695340658025,0.1533203125,0.32006510803468424,0.0,0.885937511920929
1347,2758656,1478.2301152012947,1593,0.1533203125,0.32006510803468424,0.0,0.885937511920929,489.875,179.9419611291374,73.0,576.0,1.9399113059043884,0.0178909613750875,0.0035882048250641674,7.890170593327639e-06,0.0014302583202545202,0.1533203125,0.32006510803468424,0.0,0.885937511920929
1348,2760704,1500.4236837481044,1595,0.1533203125,0.32006510803468424,0.0,0.885937511920929,489.875,179.9419611291374,73.0,576.0,1.9423584043979645,0.015131109510548413,0.0030480366840492934,6.925354682607576e-06,0.001013642372514841,0.1533203125,0.32006510803468424,0.0,0.885937511920929
1349,2762752,1403.6519727097912,1596,0.14707031100988388,0.3063819413485721,0.0,0.817187488079071,493.875,171.12600437981365,117.0,576.0,1.9404553920030594,0.0173846788238734,-0.00409276424034033,0.0024931159778134315,0.006415949863620265,0.14707031100988388,0.3063819413485721,0.0,0.817187488079071
1350,2764800,1457.1787366316828,1598,0.04912109300494194,0.19024517515564576,0.0,0.785937488079071,548.5625,106.264980561566,137.0,576.0,1.9428139925003052,0.015864049084484577,0.0030533825629390776,8.01783863835226e-06,0.0010346564703881938,0.04912109300494194,0.19024517515564576,0.0,0.785937488079071
1351,2766848,1460.8247842120882,1599,0.04912109300494194,0.19024517515564576,0.0,0.785937488079071,548.5625,106.264980561566,137.0,576.0,1.9434435665607452,0.013402010197751224,0.0024410293844994158,3.4167223077474773e-06,0.0007327583495456136,0.04912109300494194,0.19024517515564576,0.0,0.785937488079071
1352,2768896,1437.4222241559055,1600,0.06943359225988388,0.200964292175508,0.0,0.785937488079071,539.5625,109.60552492347273,137.0,576.0,1.9429244250059128,0.012842049589380622,-0.00010048059266409837,0.0004240643738739891,0.00323368304115113,0.06943359225988388,0.200964292175508,0.0,0.785937488079071
1353,2770944,1558.3614606112524,1602,0.12685546651482582,0.2861323249236732,0.0,0.918749988079071,506.8125,160.35944731680138,52.0,576.0,1.9373990446329117,0.01729700155556202,-0.005242897965217708,0.00340710755699547,0.008414392662674339,0.12685546651482582,0.2861323249236732,0.0,0.918749988079071
1354,2772992,1131.3603074162484,1604,0.07773437350988388,0.23090100796216537,0.0,0.918749988079071,534.25,129.28239439304951,52.0,576.0,1.9429325759410858,0.017089572502300143,0.0036826298746746033,9.903775776365364e-06,0.000988190893769594,0.07773437350988388,0.23090100796216537,0.0,0.918749988079071
1355,2775040,1519.6234758316994,1605,0.11347655951976776,0.25869101359482305,0.0,0.918749988079071,515.375,143.11484680144125,52.0,576.0,1.9434876441955566,0.019135940819978714,-0.0016366064955946058,0.001301905998843722,0.005570931094818136,0.11347655951976776,0.25869101359482305,0.0,0.918749988079071
1356,2777088,1744.6068272123366,1606,0.14531249925494194,0.3091796252106926,0.0,0.918749988079071,495.0,173.51224740634305,52.0,576.0,1.9417210221290588,0.02293545170687139,-0.004048198010423221,0.002713967733143363,0.006597946502845542,0.14531249925494194,0.3091796252106926,0.0,0.918749988079071
1357,2779136,1523.6283191271796,1607,0.087890625,0.2371216034760338,0.0,0.8343750238418579,527.75,131.06653844517297,106.0,576.0,1.9433738589286804,0.019321784609928727,0.003720190725289285,1.6596024124737596e-05,0.0015077564101194725,0.087890625,0.2371216034760338,0.0,0.8343750238418579
1358,2781184,1536.7010644642955,1609,0.13603515550494194,0.28728415609870106,0.0,0.8343750238418579,500.9375,159.29433007408016,106.0,576.0,1.9410884231328964,0.02271521114744246,-0.0031166166882030666,0.002409163149422966,0.0069342181768441025,0.13603515550494194,0.28728415609870106,0.0,0.8343750238418579
1359,2783232,1465.6495525042665,1610,0.16015625,0.3350902286508899,0.0,0.957812488079071,485.5,189.62100358346382,27.0,576.0,1.940158948302269,0.02280322089791298,-0.0030031161149963737,0.0035716991651497665,0.008144458288275602,0.16015625,0.3350902286508899,0.0,0.957812488079071
1360,2785280,1521.8200525324235,1611,0.16806640475988388,0.3519806376044026,0.0,0.9609375,480.4375,200.4569681845707,25.0,576.0,1.939043790102005,0.02434926386922598,-0.0025780622236197814,0.003233337753044907,0.006300855643626051,0.16806640475988388,0.3519806376044026,0.0,0.9609375
1361,2787328,1506.1446597209315,1613,0.17919921875,0.37304001085971555,0.0,0.9609375,473.3125,213.76614522358307,25.0,576.0,1.9252302050590515,0.030056120129302144,-0.0012008155244984664,0.003260632627643645,0.016393551310270885,0.17919921875,0.37304001085971555,0.0,0.9609375
1362,2789376,1533.5751232582454,1614,0.17919921875,0.37304001085971555,0.0,0.9609375,473.3125,213.76614522358307,25.0,576.0,1.9369677901268005,0.020290288142859936,0.004468772618565708,1.9448488046691637e-05,0.002061112394378356,0.17919921875,0.37304001085971555,0.0,0.9609375
1363,2791424,1659.7762419094954,1615,0.17763672024011612,0.36981388099950024,0.0,0.9609375,474.3125,211.70342426080407,25.0,576.0,1.9387470185756683,0.025710433488711715,-0.003480343410046771,0.0035014353052247316,0.008218046474013765,0.17763672024011612,0.36981388099950024,0.0,0.9609375
1364,2793472,1509.043542298514,1617,0.11757812649011612,0.3110947447274085,0.0,0.948437511920929,508.75,177.93555715483063,33.0,576.0,1.9382661283016205,0.01979433628730476,0.0036752595042344183,9.208635503910045e-06,0.0013269406076717224,0.11757812649011612,0.3110947447274085,0.0,0.948437511920929
1365,2795520,1622.6485286300474,1618,0.11757812649011612,0.3110947447274085,0.0,0.948437511920929,508.75,177.93555715483063,33.0,576.0,1.9410392791032791,0.01570950564928353,0.003256927680922672,5.5536381751153385e-06,0.0008926540611031287,0.11757812649011612,0.3110947447274085,0.0,0.948437511920929
1366,2797568,1481.6835765595529,1619,0.05830078199505806,0.22579795773772907,0.0,0.932812511920929,542.6875,129.01875772053458,43.0,576.0,1.9430013447999954,0.012937527964822948,0.002399005985353142,2.9981167131154507e-06,0.0007726604275227673,0.05830078199505806,0.22579795773772907,0.0,0.932812511920929
1367,2799616,1540.7581326730206,1621,0.05830078199505806,0.22579795773772907,0.0,0.932812511920929,542.6875,129.01875772053458,43.0,576.0,1.9428965598344803,0.010171292000450194,0.0021486844052560627,2.2051805785849865e-06,0.0005928960270568346,0.05830078199505806,0.22579795773772907,0.0,0.932812511920929
1368,2801664,1524.161712127487,1622,0.06464843638241291,0.2027301382430084,0.0,0.824999988079071,542.625,112.46492508778014,112.0,576.0,1.9399306774139404,0.010840015718713403,-0.002991886798554333,0.0020647902783821337,0.006013714461548763,0.06464843638241291,0.2027301382430084,0.0,0.824999988079071
1369,2803712,1368.9830373900961,1624,0.06464843638241291,0.2027301382430084,0.0,0.824999988079071,542.625,112.46492508778014,112.0,576.0,1.9420486688613892,0.010793094174005091,0.002077935147099197,1.9457708759773595e-06,0.0008651427568427306,0.06464843638241291,0.2027301382430084,0.0,0.824999988079071
1370,2805760,1474.0370324165349,1625,0.07763671781867743,0.2048184478989748,0.0,0.824999988079071,538.3125,112.42537455463513,112.0,576.0,1.94273541867733,0.010015073232352734,0.0014777275719097815,0.00010885620469025525,0.0014866007322830686,0.07763671781867743,0.2048184478989748,0.0,0.824999988079071
1371,2807808,1568.0923440000934,1626,0.07763671781867743,0.2048184478989748,0.0,0.824999988079071,538.3125,112.42537455463513,112.0,576.0,1.9433228820562363,0.008790832245722413,0.0017817064945120364,1.973528526377777e-06,0.0005081093986712943,0.07763671781867743,0.2048184478989748,0.0,0.824999988079071
1372,2809856,1654.1512371758974,1628,0.012988281436264515,0.05030339769850741,0.0,0.20781250298023224,571.6875,16.702240680519484,507.0,576.0,1.9434534311294556,0.007409089244902134,0.0017567125905770808,2.1143289075098437e-06,0.0005295620207512674,0.012988281436264515,0.05030339769850741,0.0,0.20781250298023224
1373,2811904,1562.4457558902743,1629,0.012988281436264515,0.05030339769850741,0.0,0.20781250298023224,571.6875,16.702240680519484,507.0,576.0,1.9449125975370407,0.00639266351936385,0.0011435847263783216,6.751158139195468e-07,0.0002503811709864751,0.012988281436264515,0.05030339769850741,0.0,0.20781250298023224
1374,2813952,1179.7046667219672,1631,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9445835947990417,0.005460154847241938,0.0011777815961977467,9.745457987264672e-07,0.0002992669091083383,0.0,0.0,0.0,0.0
1375,2816000,1265.3943378843683,1632,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.944349765777588,0.004531584796495736,0.0008631957098259591,4.811616953759312e-07,0.00028477209755091817,0.0,0.0,0.0,0.0
1376,2818048,1387.6169656931304,1634,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.944173902273178,0.003704126225784421,0.0007223321154015139,3.8835175786289255e-07,0.0002622074232809486,0.0,0.0,0.0,0.0
1377,2820096,1562.755308132575,1635,0.0361328125,0.13994178106413518,0.0,0.578125,556.875,74.07080649621685,270.0,576.0,1.9440713822841644,0.0066697156289592385,-0.0042169504158664495,0.0011817215054179542,0.005949088660510843,0.0361328125,0.13994178106413518,0.0,0.578125
1378,2822144,1660.5479022422787,1636,0.0361328125,0.13994178106413518,0.0,0.578125,556.875,74.07080649621685,270.0,576.0,1.943390354514122,0.0075034069013781846,0.0008430006746493746,3.62706095984322e-05,0.0022204040802525178,0.0361328125,0.13994178106413518,0.0,0.578125
1379,2824192,1611.5946000100562,1638,0.0361328125,0.13994178106413518,0.0,0.578125,556.875,74.07080649621685,270.0,576.0,1.943947970867157,0.0061286488198675215,0.0013429413229459897,5.012299141071708e-06,0.0006401880487851169,0.0361328125,0.13994178106413518,0.0,0.578125
1380,2826240,1605.768433717057,1639,0.13525390811264515,0.2459138566794352,0.0,0.721875011920929,505.4375,131.25546119590607,178.0,576.0,1.9418964982032776,0.014425735920667648,-0.009819527913350612,0.003320902309496887,0.006833150004873014,0.13525390811264515,0.2459138566794352,0.0,0.721875011920929
1381,2828288,1445.8048939605965,1640,0.09912109561264515,0.21920987830087402,0.0,0.721875011920929,524.5625,117.08542220853116,178.0,576.0,1.9414664655923843,0.012142633670009673,0.002743919234490022,2.2502276237901242e-05,0.0013686041370467457,0.09912109561264515,0.21920987830087402,0.0,0.721875011920929
1382,2830336,1253.2009888545963,1642,0.09912109561264515,0.21920987830087402,0.0,0.721875011920929,524.5625,117.08542220853116,178.0,576.0,1.940692663192749,0.010678573744371533,0.0014843275130260736,2.2920416085980833e-05,0.0013644266726198363,0.09912109561264515,0.21920987830087402,0.0,0.721875011920929
1383,2832384,1402.5825663700919,1643,0.09912109561264515,0.21920987830087402,0.0,0.721875011920929,524.5625,117.08542220853116,178.0,576.0,1.942870855331421,0.009213785291649401,0.002022460612352006,2.488538214606706e-06,0.0005985338002396745,0.09912109561264515,0.21920987830087402,0.0,0.721875011920929
1384,2834432,1562.9324533295537,1645,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9447983652353287,0.007438778236974031,0.0015464542811969295,1.160703199332147e-06,0.0004110928283329406,0.0,0.0,0.0,0.0
1385,2836480,1519.929200132495,1646,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9435807913541794,0.006166917446535081,0.0011451941973064095,2.4556480795467905e-06,0.00045961331040307384,0.0,0.0,0.0,0.0
1386,2838528,1446.126429449621,1647,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9442597776651382,0.004835408995859325,0.001021708783810027,1.4542260373673344e-06,0.00040202156086033215,0.0,0.0,0.0,0.0
1387,2840576,1423.2099630095138,1649,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9449003338813782,0.003982515219831839,0.0006856529435026459,5.264169411489661e-07,0.00024455314043300236,0.0,0.0,0.0,0.0
1388,2842624,1432.3172571866107,1650,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.944965422153473,0.003114773629931733,0.0006613545920117758,3.950265359264904e-07,0.0002387058109551387,0.0,0.0,0.0,0.0
1389,2844672,1580.4911431104229,1652,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.94485804438591,0.0024583963095210493,0.000495583371957764,1.9296559194970087e-07,0.00018358582708274832,0.0,0.0,0.0,0.0
