update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
960,1966080,3312.728413977738,630,0.08378906175494194,0.2300093892597378,0.0,0.84375,710.375,322.20584938048535,100.0,1152.0,1.938469335436821,0.017258339561522007,-0.0018896102264989167,0.0008694527969055343,0.0054462319038530655,0.08378906175494194,0.2300093892597378,0.0,0.84375
961,1968128,3194.389802567357,630,0.12832031026482582,0.2742030953372599,0.0,0.84375,685.875,345.54990142525,100.0,1152.0,1.9363828301429749,0.018949010409414768,-0.002852234785677865,0.001985183291253634,0.00709990890086888,0.12832031026482582,0.2742030953372599,0.0,0.84375
962,1970176,3187.0842305655947,631,0.19023437425494194,0.3417571410917135,0.0,0.9906250238418579,614.25,359.9783847677524,6.0,1152.0,1.934291034936905,0.016653534956276417,0.0005336069589247927,0.0018221939926661435,0.006234720765147949,0.19023437425494194,0.3417571410917135,0.0,0.9906250238418579
963,1972224,3098.5727309815984,632,0.23798828199505806,0.3644661980755085,0.0,0.9906250238418579,515.6875,311.8123872519339,6.0,1152.0,1.9306236654520035,0.020967280957847834,-0.004689634413807653,0.001973372058273526,0.010227672558429131,0.23798828199505806,0.3644661980755085,0.0,0.9906250238418579
964,1974272,3124.7022478020517,632,0.2034179698675871,0.3299688824963189,0.0,0.9906250238418579,501.8125,247.77818173469188,6.0,1152.0,1.9423158168792725,0.015189123223535717,0.0011001598904840648,0.0003389319608686492,0.004380683141558962,0.2034179698675871,0.3299688824963189,0.0,0.9906250238418579
965,1976320,3198.529109256852,633,0.12783203460276127,0.2945479488937122,0.0,0.9906250238418579,614.1875,305.410015133345,6.0,1152.0,1.943583756685257,0.012375816470012069,0.0025848304212559015,6.097638475921485e-06,0.0010915977244650827,0.12783203460276127,0.2945479488937122,0.0,0.9906250238418579
966,1978368,3204.9842144930562,634,0.1731445360928774,0.32553349681718646,0.0,0.9906250238418579,625.1875,350.78505148274206,6.0,1152.0,1.9401646256446838,0.014673580881208181,-0.0028564108069986105,0.0019059756232309155,0.007305991998480582,0.1731445360928774,0.32553349681718646,0.0,0.9906250238418579
967,1980416,3010.030448144034,634,0.1902343761175871,0.32041466689421017,0.0,0.9703124761581421,618.25,351.75248755339317,19.0,1152.0,1.9368432760238647,0.018897471600212157,-0.0058368615282233804,0.0030897615652065724,0.015442014030642997,0.1902343761175871,0.32041466689421017,0.0,0.9703124761581421
968,1982464,2931.9574504541497,635,0.30244140699505806,0.41819173829086914,0.0,0.9703124761581421,550.4375,410.0605090639063,19.0,1152.0,1.9190492928028107,0.0402112347073853,-0.015741279406938702,0.010371092124842107,0.022882389331214597,0.30244140699505806,0.41819173829086914,0.0,0.9703124761581421
969,1984512,3060.322876141128,636,0.3230468761175871,0.4108396477881723,0.0,0.9703124761581421,505.25,380.0158713790781,19.0,1152.0,1.9304363280534744,0.028482308145612478,0.0026660694638849236,0.00045058332489134045,0.006221922855712223,0.3230468761175871,0.4108396477881723,0.0,0.9703124761581421
970,1986560,3250.586393600194,636,0.3230468761175871,0.4108396477881723,0.0,0.9703124761581421,505.25,380.0158713790781,19.0,1152.0,1.93341463804245,0.026508823269978166,0.00474934431258589,9.093424978345865e-06,0.0017630203351473865,0.3230468761175871,0.4108396477881723,0.0,0.9703124761581421
971,1988608,3345.872175803356,637,0.27773437462747097,0.40393137146507985,0.0,0.9703124761581421,494.25,334.6618629303315,19.0,1152.0,1.9399989545345306,0.02161577926017344,0.004559848865028471,1.105036801618553e-05,0.00149402736637353,0.27773437462747097,0.40393137146507985,0.0,0.9703124761581421
972,1990656,3015.32830189739,638,0.3123046886175871,0.42719621512590805,0.0,0.987500011920929,508.125,385.03715323978804,8.0,1152.0,1.932838797569275,0.028693487867712975,-0.006904691064846702,0.005060617142589763,0.012702627858219349,0.3123046886175871,0.42719621512590805,0.0,0.987500011920929
973,1992704,3088.8456554281934,638,0.2574218772351742,0.38732414226726364,0.0,0.987500011920929,575.25,389.52045838440887,8.0,1152.0,1.927713394165039,0.041629277635365725,-0.014223164063878357,0.00602348760003224,0.019470876075291757,0.2574218772351742,0.38732414226726364,0.0,0.987500011920929
974,1994752,3274.727561559819,639,0.3388671875,0.40533922657636623,0.0,0.987500011920929,531.125,411.45380588226425,8.0,1152.0,1.9118544608354568,0.04488334245979786,0.0023771101841703057,0.001942492752277758,0.012448115455602886,0.3388671875,0.40533922657636623,0.0,0.987500011920929
975,1996800,3244.608146181475,640,0.3309570327401161,0.3578577945918871,0.0,0.9312499761581421,556.75,385.8956303199092,44.0,1152.0,1.9184252172708511,0.04478090209886432,-0.0066451760358177125,0.003446013404754922,0.014968287656879548,0.3309570327401161,0.3578577945918871,0.0,0.9312499761581421
976,1998848,3368.7471192874987,640,0.3407226577401161,0.3343396185617414,0.0,0.9312499761581421,554.5,379.8664238913463,44.0,1152.0,1.9232075810432434,0.04999247146770358,-0.0004124934785068035,0.001851729684858583,0.012435515818805499,0.3407226577401161,0.3343396185617414,0.0,0.9312499761581421
977,2000896,3160.36125963614,641,0.30097655951976776,0.3342366390045682,0.0,0.9312499761581421,611.9375,395.89163112365736,44.0,1152.0,1.9292310923337936,0.04616758320480585,0.001627309640753083,0.0025606589479139075,0.010593947004459056,0.30097655951976776,0.3342366390045682,0.0,0.9312499761581421
978,2002944,3229.0632156902843,641,0.24277343600988388,0.2985974240017358,0.0,0.8140624761581421,645.1875,368.1654211679174,119.0,1152.0,1.926525130867958,0.0442272094078362,0.008626563823781908,6.021230865371763e-05,0.0055327470899255195,0.24277343600988388,0.2985974240017358,0.0,0.8140624761581421
979,2004992,3123.22643454991,642,0.21953124925494194,0.30209635140242347,0.0,0.8140624761581421,584.0625,311.2931634227613,119.0,1152.0,1.938821867108345,0.03369419742375612,0.0069002603413537145,3.0891373853592086e-05,0.0027091368814787225,0.21953124925494194,0.30209635140242347,0.0,0.8140624761581421
980,2007040,3178.7929568661525,643,0.13896484300494194,0.26036172408401487,0.0,0.8140624761581421,575.0625,258.4319225516654,119.0,1152.0,1.9384945333003998,0.028881027828902006,0.005499811959452927,2.919921371358214e-05,0.0024613671564063886,0.13896484300494194,0.26036172408401487,0.0,0.8140624761581421
981,2009088,3143.8015005453203,643,0.12617187574505806,0.26618650456715987,0.0,0.8140624761581421,543.25,213.63125356557734,119.0,1152.0,1.9405442625284195,0.028337205527350307,-0.0020283386220398825,0.0022978991255513392,0.008793236366369282,0.12617187574505806,0.26618650456715987,0.0,0.8140624761581421
982,2011136,3221.83278748044,644,0.07529297098517418,0.19921585973483474,0.0,0.6078125238418579,535.8125,106.33333129245035,251.0,576.0,1.942188024520874,0.02533992798998952,0.004946095054037869,1.1778494524605776e-05,0.0014826939744254108,0.07529297098517418,0.19921585973483474,0.0,0.6078125238418579
983,2013184,3295.913340224492,645,0.07529297098517418,0.19921585973483474,0.0,0.6078125238418579,643.8125,265.57725306160916,251.0,1152.0,1.9434406012296677,0.021363211330026388,0.003966563584981486,5.697204500165753e-06,0.0011562328337720025,0.07529297098517418,0.19921585973483474,0.0,0.6078125238418579
984,2015232,3162.3671002345473,645,0.11162109673023224,0.2324057756097808,0.0,0.6078125238418579,624.5625,280.53608697233585,251.0,1152.0,1.9407946169376373,0.021821665111929178,-0.0014808379055466503,0.0013174615633033682,0.005369231133830117,0.11162109673023224,0.2324057756097808,0.0,0.6078125238418579
985,2017280,3319.671149867096,646,0.08818359579890966,0.19876094462179994,0.0,0.6078125238418579,639.5625,266.60574092421564,251.0,1152.0,1.9420613944530487,0.02052038931287825,0.0023377635807264596,0.0001723980128645053,0.0026071516278217428,0.08818359579890966,0.19876094462179994,0.0,0.6078125238418579
986,2019328,3198.4731333658024,647,0.11220703180879354,0.27042436997470043,0.0,0.9921875,624.1875,294.2325225799317,5.0,1152.0,1.9372971504926682,0.018211523070931435,0.0008878486987669021,0.0018406934305517098,0.003243137277738695,0.11220703180879354,0.27042436997470043,0.0,0.9921875
987,2021376,3102.0068194112714,647,0.13710937555879354,0.27720534732454494,0.0,0.9921875,612.25,299.7679310733555,5.0,1152.0,1.9401821494102478,0.019152662018314004,-6.978574674576521e-05,0.000608269310760079,0.0046640126637125705,0.13710937555879354,0.27720534732454494,0.0,0.9921875
988,2023424,3160.981123021612,648,0.13710937555879354,0.27720534732454494,0.0,0.9921875,576.25,265.4031132070609,5.0,1152.0,1.9429972022771835,0.01599442877341062,0.0030582202889490873,4.3476578923673515e-06,0.000896931052747371,0.13710937555879354,0.27720534732454494,0.0,0.9921875
989,2025472,3063.0565086523984,649,0.0869140625,0.2527750492530905,0.0,0.9921875,600.375,252.0624612571257,5.0,1152.0,1.9436708241701126,0.012978751678019762,0.0026551283372100443,4.294412491390176e-06,0.0006834167299727502,0.0869140625,0.2527750492530905,0.0,0.9921875
990,2027520,3298.157046456758,649,0.13564453274011612,0.25130532262383687,0.0,0.846875011920929,649.1875,317.65394274863013,98.0,1152.0,1.939116209745407,0.021420791745185852,-0.011063104378990829,0.004346519883256406,0.013859548146553026,0.13564453274011612,0.25130532262383687,0.0,0.846875011920929
991,2029568,3341.5171661540244,650,0.15556640923023224,0.28209615505147784,0.0,0.846875011920929,600.4375,303.97162054005963,98.0,1152.0,1.9392437934875488,0.027393513824790716,-0.0016529567874385975,0.00203843093913747,0.007261375142129434,0.15556640923023224,0.28209615505147784,0.0,0.846875011920929
992,2031616,3205.1109752939656,650,0.22167968936264515,0.30005690027515786,0.0,0.846875011920929,530.125,282.40039726423896,98.0,1152.0,1.9400064945220947,0.02988842991180718,-0.004212260319036432,0.0021552118632826023,0.008158322157318328,0.22167968936264515,0.30005690027515786,0.0,0.846875011920929
993,2033664,3397.37960449296,651,0.22167968936264515,0.30005690027515786,0.0,0.846875011920929,530.125,282.40039726423896,98.0,1152.0,1.9430864602327347,0.026134128449484706,0.004691936366725713,6.104957037678105e-06,0.001402647709023991,0.22167968936264515,0.30005690027515786,0.0,0.846875011920929
994,2035712,3227.015544640972,652,0.23564453423023224,0.31676495325879134,0.0,0.846875011920929,521.1875,290.76326684048314,98.0,1152.0,1.9379669576883316,0.026660590199753642,-0.0018706051632761955,0.0019745739991776645,0.005825996008282227,0.23564453423023224,0.31676495325879134,0.0,0.846875011920929
995,2037760,3161.7117807234963,652,0.1828125026077032,0.27876342651845226,0.0,0.7171875238418579,515.0,220.99236412147818,181.0,1152.0,1.9424978494644165,0.025321555556729436,0.0013177677756175399,0.000738193961296929,0.003897288434148262,0.1828125026077032,0.27876342651845226,0.0,0.7171875238418579
996,2039808,2982.916540901688,653,0.1379882823675871,0.24482916795409018,0.0,0.7093750238418579,539.6875,203.68717397948748,186.0,1152.0,1.9426551908254623,0.02215915801934898,0.00427930400473997,8.293277744542138e-06,0.0011008839222289774,0.1379882823675871,0.24482916795409018,0.0,0.7093750238418579
997,2041856,3135.78283717132,654,0.1379882823675871,0.24482916795409018,0.0,0.7093750238418579,539.6875,203.68717397948748,186.0,1152.0,1.9432645738124847,0.019432732369750738,0.0035480007936712354,5.024491258609487e-06,0.0010092840521365907,0.1379882823675871,0.24482916795409018,0.0,0.7093750238418579
998,2043904,3130.1369224871623,654,0.13310547173023224,0.2930100127259234,0.0,0.979687511920929,610.8125,305.4229073657541,13.0,1152.0,1.9389110952615738,0.020918488735333085,-0.0011795798054663464,0.0031234542070706084,0.007883229420533159,0.13310547173023224,0.2930100127259234,0.0,0.979687511920929
999,2045952,3241.8382955726115,655,0.09462890680879354,0.2486210581315502,0.0,0.979687511920929,635.4375,284.037622673036,13.0,1152.0,1.9422105848789215,0.022203459637239575,-0.0006696306954836473,0.0006326624870780506,0.0038922098731040905,0.09462890680879354,0.2486210581315502,0.0,0.979687511920929
1000,2048000,3259.6613614862954,656,0.13603515829890966,0.2822997322993302,0.0,0.979687511920929,612.9375,301.57222782237426,13.0,1152.0,1.9392901957035065,0.022582940524443984,-0.0007935742105473764,0.0016603605145064648,0.005059602356202519,0.13603515829890966,0.2822997322993302,0.0,0.979687511920929
1001,2050048,3288.139102740775,656,0.1709960950538516,0.2975152302093892,0.0,0.979687511920929,594.5625,312.0382526129609,13.0,1152.0,1.9381254613399506,0.021349695278331637,0.000777861823735293,0.0010058679440589913,0.006935573017226193,0.1709960950538516,0.2975152302093892,0.0,0.979687511920929
1002,2052096,3274.898603944701,657,0.2002929700538516,0.30227572352649923,0.0,0.979687511920929,543.8125,281.8180305511874,13.0,1152.0,1.940530225634575,0.02129154116846621,-0.0005245714710326865,0.0008414493267991929,0.004511598747033982,0.2002929700538516,0.30227572352649923,0.0,0.979687511920929
1003,2054144,3199.365407929645,658,0.13906250055879354,0.22839172820273826,0.0,0.6625000238418579,579.0,246.24758882068267,216.0,1152.0,1.942363128066063,0.0179619409609586,0.0035462687956169248,1.3902727346248867e-05,0.001520716385735939,0.13906250055879354,0.22839172820273826,0.0,0.6625000238418579
1004,2056192,3192.241119723332,658,0.09375,0.1960019079409429,0.0,0.559374988079071,672.0,293.5157576689879,282.0,1152.0,1.9365796595811844,0.01783935842104256,-0.000700225900800433,0.0008763917867327109,0.004888809684977657,0.09375,0.1960019079409429,0.0,0.559374988079071
1005,2058240,3181.993481123671,659,0.1513671875,0.2716913408494103,0.0,0.8046875,639.125,327.4188592231669,125.0,1152.0,1.928963452577591,0.027919333893805742,-0.00998740503564477,0.003953341074520722,0.014900018413133528,0.1513671875,0.2716913408494103,0.0,0.8046875
1006,2060288,3109.010404948974,659,0.18847656436264515,0.3050938197639988,0.0,0.8187500238418579,619.375,345.80266681302504,116.0,1152.0,1.926731064915657,0.03622595174238086,-0.003859175863908604,0.0027197827585041523,0.01384829566597661,0.18847656436264515,0.3050938197639988,0.0,0.8187500238418579
1007,2062336,3192.835576264748,660,0.18847656436264515,0.3050938197639988,0.0,0.8187500238418579,583.375,317.28612382989587,116.0,1152.0,1.9413886964321136,0.025449999840930104,0.0040747387683950365,7.138072305679088e-05,0.003709828319880117,0.18847656436264515,0.3050938197639988,0.0,0.8187500238418579
1008,2064384,3240.6030630911364,661,0.1589843761175871,0.2990200589307083,0.0,0.8187500238418579,598.25,310.9494532878294,116.0,1152.0,1.9412755519151688,0.018708681222051382,0.0043841994483955204,1.655333426242578e-05,0.0018699649175359261,0.1589843761175871,0.2990200589307083,0.0,0.8187500238418579
1009,2066432,3116.8665462968875,661,0.1589843761175871,0.2990200589307083,0.0,0.8187500238418579,526.25,230.7326645709272,116.0,1152.0,1.9421081393957138,0.016088400967419147,0.00342913597705774,9.20380460911474e-06,0.0013944233532155472,0.1589843761175871,0.2990200589307083,0.0,0.8187500238418579
1010,2068480,3133.221885593854,662,0.1647460963577032,0.3107293482855092,0.0,0.862500011920929,558.5625,281.7108377286007,88.0,1152.0,1.9392196983098984,0.027738479198887944,-0.010046151641290635,0.004905569279799238,0.010729717463858316,0.1647460963577032,0.3107293482855092,0.0,0.862500011920929
1011,2070528,3152.900155076887,663,0.09833984449505806,0.2615586453389633,0.0,0.862500011920929,593.0625,256.1638803456686,88.0,1152.0,1.937878429889679,0.02336203516460955,0.00450951635139063,1.565914135426283e-05,0.0016456916891290797,0.09833984449505806,0.2615586453389633,0.0,0.862500011920929
1012,2072576,3129.0548586869454,663,0.1484375,0.3101715008734446,0.0,0.862500011920929,565.0,279.98236551611603,88.0,1152.0,1.9379533231258392,0.023392412345856428,-0.0018457692276570015,0.002329344173631398,0.00880171116261061,0.1484375,0.3101715008734446,0.0,0.862500011920929
1013,2074624,3132.891634313266,664,0.20229492336511612,0.31882293256657457,0.0,0.862500011920929,557.5,282.23040233114506,88.0,1152.0,1.9361225068569183,0.029554459964856505,-0.003063125259359367,0.0014713050331920385,0.006706195148182603,0.20229492336511612,0.31882293256657457,0.0,0.862500011920929
1014,2076672,3223.0005395471558,665,0.11704101599752903,0.23136317115114738,0.0,0.801562488079071,644.0625,268.2665346138985,127.0,1152.0,1.9311769008636475,0.025290816091001034,0.0037879635638091713,0.00016634130042803008,0.003624001558582524,0.11704101599752903,0.23136317115114738,0.0,0.801562488079071
1015,2078720,2990.7379003885203,665,0.1566894520074129,0.26043791519082493,0.0,0.801562488079071,586.6875,251.116436825131,127.0,1152.0,1.9353907704353333,0.026099293027073145,-0.0011230457821511663,0.0015263745990523603,0.006531679243060755,0.1566894520074129,0.26043791519082493,0.0,0.801562488079071
1016,2080768,3046.882115623495,666,0.10659179650247097,0.2021417313773508,0.0,0.6343749761581421,614.75,221.52214900546628,234.0,1152.0,1.9385084807872772,0.020828285487368703,0.004648840753361583,1.646119756060216e-05,0.0017949210928391588,0.10659179650247097,0.2021417313773508,0.0,0.6343749761581421
1017,2082816,3275.0471881084763,667,0.13540039025247097,0.21718376124143446,0.0,0.6343749761581421,600.3125,230.90601950523074,234.0,1152.0,1.9372515380382538,0.021708226762712002,-0.00034811021032510325,0.0008021419344004244,0.005096684260162816,0.13540039025247097,0.21718376124143446,0.0,0.6343749761581421
1018,2084864,3243.0695724891975,667,0.16860351525247097,0.27752912682749653,0.0,0.8671875,579.0625,259.88806935630964,85.0,1152.0,1.9309629797935486,0.023705504834651947,-0.004208836155157769,0.002836841653333977,0.01630009321356801,0.16860351525247097,0.27752912682749653,0.0,0.8671875
1019,2086912,3032.8059571965077,668,0.13574218563735485,0.2640942045678849,0.0,0.8671875,577.125,259.78810476039894,85.0,1152.0,1.9368444383144379,0.02272429713048041,0.005050597246736288,9.05864681044477e-05,0.0057144406177337265,0.13574218563735485,0.2640942045678849,0.0,0.8671875
1020,2088960,3166.0048076462363,669,0.12265624850988388,0.2653059866293363,0.0,0.8671875,581.5,259.1420942263144,85.0,1152.0,1.9411843717098236,0.018643575720489025,0.003507179964799434,3.9497791988196695e-06,0.0010249455869360585,0.12265624850988388,0.2653059866293363,0.0,0.8671875
1021,2091008,3094.844034165321,669,0.12265624850988388,0.2653059866293363,0.0,0.8671875,617.5,293.5960234744333,85.0,1152.0,1.942373126745224,0.015668794512748718,0.00285253522451967,3.849108821896152e-06,0.000925316445164371,0.12265624850988388,0.2653059866293363,0.0,0.8671875
1022,2093056,3016.817248318612,670,0.11113281361758709,0.24620215715075083,0.0,0.8671875,624.875,285.2544642507808,85.0,1152.0,1.9399755150079727,0.017104388680309057,-0.003509818638121942,0.0014835191614110954,0.009699748680984341,0.11113281361758709,0.24620215715075083,0.0,0.8671875
1023,2095104,3015.963518852198,671,0.08037109486758709,0.16821019305697277,0.0,0.47187501192092896,716.5625,303.87743597337067,338.0,1152.0,1.9398861974477768,0.017849078169092536,-8.308632823172957e-05,0.0004647052446671296,0.003571907755265253,0.08037109486758709,0.16821019305697277,0.0,0.47187501192092896
1024,2097152,3178.5541768148055,671,0.08037109486758709,0.16821019305697277,0.0,0.47187501192092896,716.5625,303.87743597337067,338.0,1152.0,1.9412431716918945,0.014516894123516977,0.003114051098236814,1.2318378026066057e-05,0.0013667647276008718,0.08037109486758709,0.16821019305697277,0.0,0.47187501192092896
1025,2099200,3096.5420453410748,672,0.11630859412252903,0.2046718214970072,0.0,0.574999988079071,733.5625,337.32087260314916,272.0,1152.0,1.9410404711961746,0.015345928026363254,-0.0014173799027048517,0.0012572964551509358,0.0062190980056008325,0.11630859412252903,0.2046718214970072,0.0,0.574999988079071
1026,2101248,3131.7254560541564,673,0.15859375055879354,0.2675943781649407,0.0,0.909375011920929,674.5,349.1391198362051,58.0,1152.0,1.9344758689403534,0.01906588044948876,-0.004333599208621308,0.002882424865674693,0.008631747284972392,0.15859375055879354,0.2675943781649407,0.0,0.909375011920929
1027,2103296,3063.4956541896922,673,0.17138671968132257,0.28502229450589733,0.0,0.909375011920929,630.3125,335.47051262927715,58.0,1152.0,1.9396681487560272,0.02337185526266694,-0.0024030770673562074,0.001658319462876534,0.008935850199458691,0.17138671968132257,0.28502229450589733,0.0,0.909375011920929
1028,2105344,3201.1144703400882,674,0.23066406417638063,0.3370846520865907,0.0,0.948437511920929,560.375,336.06284289549177,33.0,1152.0,1.935903638601303,0.02889327146112919,-0.0034962186127813766,0.0030272830626927316,0.011703196829181289,0.23066406417638063,0.3370846520865907,0.0,0.948437511920929
1029,2107392,3191.6955062145644,675,0.20722656417638063,0.339264000115479,0.0,0.948437511920929,571.375,333.50409948754753,33.0,1152.0,1.9409485906362534,0.022827414330095053,0.004331041214754805,4.94554176384554e-05,0.004299956667925877,0.20722656417638063,0.339264000115479,0.0,0.948437511920929
1030,2109440,3048.408885948893,675,0.1712890649214387,0.3286927216563507,0.0,0.948437511920929,554.375,290.28733071734285,33.0,1152.0,1.939808800816536,0.01923243165947497,0.0037903649208601564,9.88152248737606e-06,0.0016466789497578173,0.1712890649214387,0.3286927216563507,0.0,0.948437511920929
1031,2111488,3159.6846882868235,676,0.15175781399011612,0.32057100910526337,0.0,0.948437511920929,634.875,345.4560165563773,33.0,1152.0,1.9403694868087769,0.020367726683616638,-0.003793844211031683,0.002748900211372529,0.010618673022453635,0.15175781399011612,0.32057100910526337,0.0,0.948437511920929
1032,2113536,2927.9768759646377,677,0.05224609375,0.2023482509981414,0.0,0.8359375,726.5625,308.0194735625493,105.0,1152.0,1.940086916089058,0.01984502701088786,0.004075710370671004,1.8858770317820017e-05,0.001428513679960588,0.05224609375,0.2023482509981414,0.0,0.8359375
1033,2115584,3027.546865478266,677,0.07871093787252903,0.22064737669921128,0.0,0.8359375,677.625,298.59585458441984,105.0,1152.0,1.9404588490724564,0.01898696064017713,0.001015141860989388,0.000534148603264839,0.003793938104080223,0.07871093787252903,0.22064737669921128,0.0,0.8359375
1034,2117632,3013.3069179949816,678,0.07871093787252903,0.22064737669921128,0.0,0.8359375,677.625,298.59585458441984,105.0,1152.0,1.9424812644720078,0.016219545155763626,0.0025584209652151912,6.807217118875997e-06,0.00116274558014279,0.07871093787252903,0.22064737669921128,0.0,0.8359375
1035,2119680,3242.1723369257934,679,0.07871093787252903,0.22064737669921128,0.0,0.8359375,713.625,318.24909171119407,105.0,1152.0,1.9434694200754166,0.013518015155568719,0.00242692360188812,2.5753201100542356e-06,0.000805413993104011,0.07871093787252903,0.22064737669921128,0.0,0.8359375
1036,2121728,3238.949815125822,679,0.07871093787252903,0.22064737669921128,0.0,0.8359375,677.625,298.59585458441984,105.0,1152.0,1.9433150738477707,0.011196202714927495,0.0025443270860705525,4.421496441864292e-06,0.000637507790822783,0.07871093787252903,0.22064737669921128,0.0,0.8359375
1037,2123776,3146.0548179504485,680,0.08906250074505806,0.2205969746132436,0.0,0.8359375,639.0,273.66471274170516,105.0,1152.0,1.9440231621265411,0.009645599289797246,0.0012301584429224022,6.0871273007023774e-05,0.0015192078682772676,0.08906250074505806,0.2205969746132436,0.0,0.8359375
1038,2125824,3099.107093906546,681,0.13212890923023224,0.2732097153299391,0.0,0.9906250238418579,615.4375,297.6197172462705,6.0,1152.0,1.940471202135086,0.0104146862286143,-0.005810638627735898,0.002836127252521692,0.008472640058164557,0.13212890923023224,0.2732097153299391,0.0,0.9906250238418579
1039,2127872,3196.0454280947556,681,0.10566406510770321,0.2640653232801994,0.0,0.9906250238418579,700.375,336.8346914660068,6.0,1152.0,1.9416082501411438,0.014050455996766686,0.0027548491198103875,5.84913145758037e-05,0.003249112574596353,0.10566406510770321,0.2640653232801994,0.0,0.9906250238418579
1040,2129920,3113.611658262751,682,0.10566406510770321,0.2640653232801994,0.0,0.9906250238418579,700.375,336.8346914660068,6.0,1152.0,1.943872094154358,0.012980452040210366,0.002658055513165891,5.769195297489205e-06,0.0007855348719886813,0.10566406510770321,0.2640653232801994,0.0,0.9906250238418579
1041,2131968,3152.6340079678935,683,0.21406250074505806,0.3405824435623954,0.0,0.9906250238418579,639.0,386.95752350871794,6.0,1152.0,1.9414719939231873,0.028714517364278436,-0.013452878454700112,0.005111779784783721,0.01251567783514848,0.21406250074505806,0.3405824435623954,0.0,0.9906250238418579
1042,2134016,3104.4979030926675,683,0.1806640625,0.33366504278065007,0.0,0.9906250238418579,656.375,377.37876778509946,6.0,1152.0,1.941538229584694,0.02377272048033774,0.004926312481984496,2.657827803886903e-05,0.00217786012229876,0.1806640625,0.33366504278065007,0.0,0.9906250238418579
1043,2136064,3226.4567683427717,684,0.11874999850988388,0.2617951126174139,0.0,0.8984375,692.0,339.2825150225104,65.0,1152.0,1.943615198135376,0.020838088355958462,0.003899520670529455,5.982367383694509e-06,0.0010469279386193888,0.11874999850988388,0.2617951126174139,0.0,0.8984375
1044,2138112,2993.0523694074964,685,0.1806640625,0.33366504278065007,0.0,0.9906250238418579,584.375,327.6167492284239,6.0,1152.0,1.935691460967064,0.01824968052096665,0.00029088673181831837,0.0019097036010862212,0.0034499904859573455,0.1806640625,0.33366504278065007,0.0,0.9906250238418579
1045,2140160,3173.7509188799345,685,0.1806640625,0.33366504278065007,0.0,0.9906250238418579,620.375,355.2037927373524,6.0,1152.0,1.938129484653473,0.022843578597530723,-0.004218982649035752,0.0032096902723424137,0.010629256662622922,0.1806640625,0.33366504278065007,0.0,0.9906250238418579
1046,2142208,3121.9846058455337,686,0.25498047284781933,0.4080519829528769,0.0,0.9906250238418579,540.8125,369.04339493310266,6.0,1152.0,1.9201501309871674,0.03601169399917126,-0.009367940952870413,0.0063518069218844175,0.01723074211704762,0.25498047284781933,0.4080519829528769,0.0,0.9906250238418579
1047,2144256,3328.7868986630497,686,0.25498047284781933,0.4080519829528769,0.0,0.9906250238418579,540.8125,369.04339493310266,6.0,1152.0,1.9264744520187378,0.033975130412727594,0.005741186731029302,9.185958379021031e-05,0.004605450673137973,0.25498047284781933,0.4080519829528769,0.0,0.9906250238418579
1048,2146304,3116.245773899592,687,0.25498047284781933,0.4080519829528769,0.0,0.9906250238418579,540.8125,369.04339493310266,6.0,1152.0,1.9377583712339401,0.02771247224882245,0.005273551039863378,2.042740266006149e-05,0.0025000328260719926,0.25498047284781933,0.4080519829528769,0.0,0.9906250238418579
1049,2148352,3139.0532967071117,688,0.1930664088577032,0.36457263059630185,0.0,0.9828125238418579,612.4375,369.5040542318176,11.0,1152.0,1.940312698483467,0.023624212481081486,0.003909088845830411,1.1532418625392893e-05,0.0013104126413126021,0.1930664088577032,0.36457263059630185,0.0,0.9828125238418579
1050,2150400,3196.0906163702107,688,0.1369140651077032,0.3177939720116012,0.0,0.9828125238418579,572.375,282.94122070670437,11.0,1152.0,1.943739414215088,0.019304980523884296,0.0042977095290552825,1.1174326573382132e-05,0.0012036937576653164,0.1369140651077032,0.3177939720116012,0.0,0.9828125238418579
1051,2152448,3011.0370216656106,689,0.16464843600988388,0.34280225704206907,0.0,0.895312488079071,590.625,329.4108139921943,67.0,1152.0,1.9353563040494919,0.031235429225489497,-0.015522157773375511,0.008682998945005238,0.018320314485806385,0.16464843600988388,0.34280225704206907,0.0,0.895312488079071
1052,2154496,3146.3302272700635,690,0.2515624985098839,0.37696627781705705,0.0,0.895312488079071,543.0,354.84873537889354,67.0,1152.0,1.9286987781524658,0.04064557934179902,-0.006224416109034792,0.003713725207489915,0.012412043153319702,0.2515624985098839,0.37696627781705705,0.0,0.895312488079071
1053,2156544,3246.794792691141,690,0.3016601540148258,0.39312188713044577,0.0,0.895312488079071,514.9375,368.61641118342794,67.0,1152.0,1.9332756698131561,0.0360041381791234,-0.0005372230107241194,0.0021738306786573958,0.00822189752407794,0.3016601540148258,0.39312188713044577,0.0,0.895312488079071
1054,2158592,3212.80230755018,691,0.3016601540148258,0.39312188713044577,0.0,0.895312488079071,550.9375,399.6430389657125,67.0,1152.0,1.9360710084438324,0.03483449947088957,0.005588649568380788,8.004992014321033e-05,0.0034881884969655396,0.3016601540148258,0.39312188713044577,0.0,0.895312488079071
