update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1001,2050048,2829.169117753616,716,0.09882812574505806,0.2321906718839793,0.0,0.8734375238418579,524.75,126.99827754737463,81.0,576.0,1.9408220648765564,0.009931158274412155,0.0020044188713654876,5.412210327904177e-06,0.0007097831527514541,0.09882812574505806,0.2321906718839793,0.0,0.8734375238418579
1002,2052096,2766.8543757056095,717,0.12822265923023224,0.2806985056899026,0.0,0.8734375238418579,505.9375,156.085100486081,81.0,576.0,1.94033782184124,0.015529843862168491,-0.004872437682934105,0.0024583010672358796,0.006081486028183356,0.12822265923023224,0.2806985056899026,0.0,0.8734375238418579
1003,2054144,2966.8363171161163,718,0.07363281399011612,0.20525615919400872,0.0,0.7718750238418579,536.875,111.47414218104574,146.0,576.0,1.9405596405267715,0.012990425806492567,0.002482127078110352,6.28011230219272e-06,0.0006908050594724115,0.07363281399011612,0.20525615919400872,0.0,0.7718750238418579
1004,2056192,2724.343668263121,718,0.04824218899011612,0.18684119454331052,0.0,0.7718750238418579,549.125,104.08642742932433,146.0,576.0,1.9433066844940186,0.01025684061460197,0.002403496764600277,3.7239649373077555e-06,0.0007013584145212051,0.04824218899011612,0.18684119454331052,0.0,0.7718750238418579
1005,2058240,2992.7040844624867,719,0.04824218899011612,0.18684119454331052,0.0,0.7718750238418579,549.125,104.08642742932433,146.0,576.0,1.9443971663713455,0.008225145284086466,0.0014860186201985925,7.056425133100674e-07,0.00033861803788814407,0.04824218899011612,0.18684119454331052,0.0,0.7718750238418579
1006,2060288,2834.0378094535513,720,0.04824218899011612,0.18684119454331052,0.0,0.7718750238418579,549.125,104.08642742932433,146.0,576.0,1.9446405619382858,0.006690485053695738,0.0013716278044739738,8.725738567250119e-07,0.0003195934951230032,0.04824218899011612,0.18684119454331052,0.0,0.7718750238418579
1007,2062336,2877.2045925760185,721,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579,557.875,70.19782315000943,286.0,576.0,1.943108230829239,0.010268995654769242,-0.0035842983561451547,0.0011916050971194636,0.004879968562170235,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579
1008,2064384,2869.2135028420125,721,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579,557.875,70.19782315000943,286.0,576.0,1.943679764866829,0.00843866093782708,0.00165568629745394,9.965519495835906e-06,0.0007740206744063622,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579
1009,2066432,2986.3501523954083,722,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579,557.875,70.19782315000943,286.0,576.0,1.943824902176857,0.007448524236679077,0.0017477233050158247,7.146844154704013e-06,0.001172284805333997,0.03457031399011612,0.133890250356881,0.0,0.5531250238418579
1010,2068480,2901.8431715799625,723,0.08076171949505806,0.21618877282263466,0.0,0.739062488079071,532.3125,117.48495581881963,167.0,576.0,1.9400505721569061,0.01501945115160197,-0.005264651903416961,0.002072625149594387,0.007305034471664262,0.08076171949505806,0.21618877282263466,0.0,0.739062488079071
1011,2070528,2669.4672746924493,723,0.04619140550494194,0.17889854425855373,0.0,0.739062488079071,550.4375,99.0031367874271,167.0,576.0,1.9422334134578705,0.008977380930446088,0.001974073355086148,1.427953606025767e-05,0.0019833771924249104,0.04619140550494194,0.17889854425855373,0.0,0.739062488079071
1012,2072576,2975.3843408382404,724,0.10791015625,0.28886155915064565,0.0,0.987500011920929,514.9375,163.9830283710787,8.0,576.0,1.9428841471672058,0.009090955718420446,-0.0023420141806127504,0.002514222728564164,0.005595582566832916,0.10791015625,0.28886155915064565,0.0,0.987500011920929
1013,2074624,2823.118788475146,725,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929,540.5,137.4909087903633,8.0,576.0,1.942816287279129,0.00655627140076831,0.0013084892998449504,9.390568038725178e-06,0.000704151006988034,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929
1014,2076672,3090.5382009980462,726,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929,540.5,137.4909087903633,8.0,576.0,1.9437339901924133,0.005617627641186118,0.0010214248977717943,4.128468503949989e-06,0.00052283097704102,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929
1015,2078720,2914.476130631954,726,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929,540.5,137.4909087903633,8.0,576.0,1.9435243159532547,0.0047935078619048,0.0009922604731400497,4.406784171351319e-06,0.0005422892506304876,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929
1016,2080768,2909.3806027171586,727,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929,540.5,137.4909087903633,8.0,576.0,1.94460791349411,0.0039517418190371245,0.0007746243718429469,2.050667518460614e-06,0.0003798368303394665,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929
1017,2082816,2904.7899952724943,728,0.05410156399011612,0.2095344563374946,0.0,0.8656250238418579,545.375,118.61011497760214,86.0,576.0,1.9420803040266037,0.00622884021140635,-0.0042593663893057965,0.0026943440880131675,0.007028964759947002,0.05410156399011612,0.2095344563374946,0.0,0.8656250238418579
1018,2084864,2931.107059927094,728,0.109375,0.28939803151929994,0.0,0.8843749761581421,514.0,164.05029716522918,74.0,576.0,1.938806414604187,0.01199061784427613,-0.0071466402732767165,0.003263358783442527,0.007926541052590694,0.109375,0.28939803151929994,0.0,0.8843749761581421
1019,2086912,2929.0361733607074,729,0.109375,0.28939803151929994,0.0,0.8843749761581421,514.0,164.05029716522918,74.0,576.0,1.9425310790538788,0.010389300528913736,0.002087562781525776,2.10630349783969e-06,0.0005730598165080173,0.109375,0.28939803151929994,0.0,0.8843749761581421
1020,2088960,2677.6612436599885,730,0.109375,0.28939803151929994,0.0,0.8843749761581421,514.0,164.05029716522918,74.0,576.0,1.9433022141456604,0.008243912132456899,0.0018580252508400008,2.632395194268611e-06,0.0005381082877144085,0.109375,0.28939803151929994,0.0,0.8843749761581421
1021,2091008,2880.3401013458233,731,0.06640624813735485,0.21553581130658714,0.0,0.8843749761581421,541.5,121.31055189059194,74.0,576.0,1.944637730717659,0.007632347929757088,0.00032025284235714935,0.00011260332476581425,0.0016736727356922558,0.06640624813735485,0.21553581130658714,0.0,0.8843749761581421
1022,2093056,2886.7354644705356,731,0.04501953162252903,0.13538548665394348,0.0,0.542187511920929,555.1875,68.765197183968,293.0,576.0,1.9360800683498383,0.008125938824377954,-0.0015376888113678433,0.0010432043083028475,0.007381324015548798,0.04501953162252903,0.13538548665394348,0.0,0.542187511920929
1023,2095104,2903.750122793395,732,0.04501953162252903,0.13538548665394348,0.0,0.542187511920929,555.1875,68.765197183968,293.0,576.0,1.9438390135765076,0.006942617066670209,0.00125769960868638,1.5790018181860432e-06,0.000565401669505124,0.04501953162252903,0.13538548665394348,0.0,0.542187511920929
1024,2097152,2917.76282042137,733,0.04501953162252903,0.13538548665394348,0.0,0.542187511920929,555.1875,68.765197183968,293.0,576.0,1.9449760615825653,0.005456700047943741,0.0011377888586139306,1.0098116973722426e-06,0.0003439854272754673,0.04501953162252903,0.13538548665394348,0.0,0.542187511920929
1025,2099200,2863.8547084430347,733,0.03388671949505806,0.13124270026196205,0.0,0.542187511920929,558.3125,68.50339293604368,293.0,576.0,1.9446004778146744,0.0043372902437113225,0.0009356874943478033,1.0627457953660269e-06,0.00021392987340476774,0.03388671949505806,0.13124270026196205,0.0,0.542187511920929
1026,2101248,2851.56025087282,734,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.944254457950592,0.003468606184469536,0.0007366555219050497,1.1286581411695806e-06,0.00027246977025845734,0.0,0.0,0.0,0.0
1027,2103296,2951.527776699246,735,0.03974609449505806,0.15393596205614615,0.0,0.635937511920929,554.5625,83.0270804843215,233.0,576.0,1.9433477222919464,0.008362048829440027,-0.004227771387377288,0.0016682201530784369,0.006677620015170784,0.03974609449505806,0.15393596205614615,0.0,0.635937511920929
1028,2105344,3033.510692765181,735,0.03974609449505806,0.15393596205614615,0.0,0.635937511920929,554.5625,83.0270804843215,233.0,576.0,1.9441594034433365,0.00738797930534929,0.0013859158498235047,2.1138787502650302e-06,0.0005803392038861243,0.03974609449505806,0.15393596205614615,0.0,0.635937511920929
1029,2107392,2933.4773760237795,736,0.07246093824505806,0.19274236922845442,0.0,0.635937511920929,537.625,102.3253848025992,233.0,576.0,1.9433188736438751,0.009462499059736729,-0.0031039023597259074,0.0011160861540702172,0.005109813953442098,0.07246093824505806,0.19274236922845442,0.0,0.635937511920929
1030,2109440,2969.782181586104,737,0.07246093824505806,0.19274236922845442,0.0,0.635937511920929,537.625,102.3253848025992,233.0,576.0,1.9428602010011673,0.00892196677159518,0.002012003998970613,3.7392015030945913e-06,0.0005765962106907552,0.07246093824505806,0.19274236922845442,0.0,0.635937511920929
1031,2111488,2809.181414000295,738,0.03271484375,0.1267040450175278,0.0,0.5234375,559.0625,65.59865542638812,305.0,576.0,1.9445343762636185,0.006731677334755659,0.0015080609446158633,2.0874300048490113e-06,0.0003599025861788901,0.03271484375,0.1267040450175278,0.0,0.5234375
1032,2113536,3067.192958614004,738,0.03271484375,0.1267040450175278,0.0,0.5234375,559.0625,65.59865542638812,305.0,576.0,1.9446456283330917,0.005607449566014111,0.0010358767685829662,7.745893029209583e-07,0.0002598261585950897,0.03271484375,0.1267040450175278,0.0,0.5234375
1033,2115584,2777.6227933656023,739,0.03271484375,0.1267040450175278,0.0,0.5234375,559.0625,65.59865542638812,305.0,576.0,1.9450747817754745,0.004512724408414215,0.0008951015115599148,8.30755219283219e-07,0.00023472193933281682,0.03271484375,0.1267040450175278,0.0,0.5234375
1034,2117632,2882.1627967996005,740,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9448712319135666,0.00370041374117136,0.0007934309905976988,7.657953275952423e-07,0.0002594837017272957,0.0,0.0,0.0,0.0
1035,2119680,2816.5982487117817,740,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9454255253076553,0.0029112536867614836,0.0005899521274841391,3.6048013463130246e-07,0.00017907397705079837,0.0,0.0,0.0,0.0
1036,2121728,2849.4319476496653,741,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9454857259988785,0.002252658305224031,0.0005580085635301657,2.9151588520903715e-07,0.0001224975716384484,0.0,0.0,0.0,0.0
1037,2123776,3015.6522291070582,742,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9454910308122635,0.0018521676392992958,0.00033516008261358365,1.6685913095670912e-07,9.589297882971171e-05,0.0,0.0,0.0,0.0
1038,2125824,2831.130075102971,743,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456329643726349,0.0014744231302756816,0.00032594390722806565,1.4495835465311302e-07,9.373047612818202e-05,0.0,0.0,0.0,0.0
1039,2127872,2707.426060387723,743,0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896,569.875,23.72202299552043,478.0,576.0,1.9452752321958542,0.003939544054446742,-0.0017144740177172935,0.00026454796352481935,0.002267869809970271,0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896
1040,2129920,2782.3903448052474,744,0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896,569.875,23.72202299552043,478.0,576.0,1.9453583508729935,0.003041059913812205,0.0007506884794565849,4.7185181983877555e-07,0.0002680536350198319,0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896
1041,2131968,2985.2863505691203,745,0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896,569.875,23.72202299552043,478.0,576.0,1.9455195367336273,0.002811037003993988,0.0004887572322331835,1.2774599600362535e-07,0.00012488403369780287,0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896
1042,2134016,2938.94830422418,745,0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896,569.875,23.72202299552043,478.0,576.0,1.9456402659416199,0.002156122587621212,0.000479730217193719,1.4613386944972717e-07,0.00010141424144517084,0.01582031324505806,0.06127180972989448,0.0,0.25312501192092896
1043,2136064,2767.154747945396,746,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456378370523453,0.0017465771816205233,0.0003806092245213222,1.8039500382371898e-07,0.00010984360438438316,0.0,0.0,0.0,0.0
1044,2138112,2898.4005336606742,747,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945561483502388,0.0014634699909947813,0.00029433493909891695,1.3887455185823683e-07,0.00010571094914150006,0.0,0.0,0.0,0.0
1045,2140160,2925.7708875746093,748,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456355571746826,0.0011749231343856081,0.0002741610696830321,9.035721504346839e-08,7.438694313783212e-05,0.0,0.0,0.0,0.0
1046,2142208,2867.44638835868,748,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945697844028473,0.0010086764232255518,0.00016780814075900707,5.89779451942718e-08,5.084476502250155e-05,0.0,0.0,0.0,0.0
1047,2144256,2913.004473988435,749,0.03271484375,0.1267040450175278,0.0,0.5234375,559.0625,65.59865542638812,305.0,576.0,1.9411468654870987,0.00571175228105858,-0.00451896819868125,0.0011587254011828918,0.004035032280973911,0.03271484375,0.1267040450175278,0.0,0.5234375
1048,2146304,2783.2062170625773,750,0.03271484375,0.1267040450175278,0.0,0.5234375,559.0625,65.59865542638812,305.0,576.0,1.9434703290462494,0.004066864843480289,0.0009119203023146838,4.947018226175715e-07,0.00046104362352079506,0.03271484375,0.1267040450175278,0.0,0.5234375
1049,2148352,2874.9127619654514,751,0.08330078050494194,0.2261153421390461,0.0,0.809374988079071,530.6875,124.17362781102113,122.0,576.0,1.9428065568208694,0.010786057799123228,-0.006087593792472035,0.0026949932507704943,0.006950971945741053,0.08330078050494194,0.2261153421390461,0.0,0.809374988079071
1050,2150400,2930.6220580970394,751,0.11376953125,0.24490238482705162,0.0,0.809374988079071,515.1875,132.7333882026297,122.0,576.0,1.9399217814207077,0.012304374715313315,-0.0025236780056729913,0.0008432863687630743,0.0027957777775238068,0.11376953125,0.24490238482705162,0.0,0.809374988079071
1051,2152448,2893.969276525755,752,0.0810546875,0.22187078659370355,0.0,0.809374988079071,532.125,121.66032375018571,122.0,576.0,1.942708507180214,0.010541950585320592,0.0021034709498053417,1.988671078834159e-05,0.0015217436468915068,0.0810546875,0.22187078659370355,0.0,0.809374988079071
1052,2154496,2876.0418505779417,753,0.14013671875,0.3033301683536117,0.0,0.9453125,498.3125,170.2453078465013,35.0,576.0,1.936275765299797,0.014192863018251956,-0.00547366937098559,0.003493247553706169,0.007819057983310021,0.14013671875,0.3033301683536117,0.0,0.9453125
1053,2156544,2967.1355600951424,753,0.08955078199505806,0.25037003906522204,0.0,0.9453125,526.6875,140.37392864684668,35.0,576.0,1.9443818032741547,0.011794175719842315,0.0022550814610440284,1.7669565977485036e-05,0.0013123193132781466,0.08955078199505806,0.25037003906522204,0.0,0.9453125
1054,2158592,2837.2307597791896,754,0.1162109375,0.307514863934294,0.0,0.9453125,509.625,175.64732954132836,35.0,576.0,1.9390957057476044,0.015114483190700412,-0.005101697155623697,0.0033266322534473147,0.007409447734696571,0.1162109375,0.307514863934294,0.0,0.9453125
1055,2160640,2969.268901666329,755,0.1162109375,0.307514863934294,0.0,0.9453125,509.625,175.64732954132836,35.0,576.0,1.941318392753601,0.0160190318711102,0.0031082893547136337,1.3961269701212586e-05,0.0013513314599812372,0.1162109375,0.307514863934294,0.0,0.9453125
1056,2162688,2865.663285002559,755,0.05712890625,0.2212593024932948,0.0,0.9140625,543.4375,126.11402021087902,55.0,576.0,1.9420311599969864,0.013743927469477057,0.0028473936254158616,5.10830727762368e-06,0.0007488709342428363,0.05712890625,0.2212593024932948,0.0,0.9140625
1057,2164736,2834.9291648446306,756,0.05712890625,0.2212593024932948,0.0,0.9140625,543.4375,126.11402021087902,55.0,576.0,1.9444523006677628,0.01093596511054784,0.0023351608542725444,3.123254685988286e-06,0.0006056515503777361,0.05712890625,0.2212593024932948,0.0,0.9140625
1058,2166784,2816.3424488661103,757,0.05712890625,0.2212593024932948,0.0,0.9140625,543.4375,126.11402021087902,55.0,576.0,1.9448928982019424,0.008624010835774243,0.0018378954409854487,1.6586077435931657e-06,0.0004136962340698164,0.05712890625,0.2212593024932948,0.0,0.9140625
1059,2168832,2738.350554257211,758,0.04072265699505806,0.15771817235517682,0.0,0.651562511920929,553.9375,85.44769507570113,223.0,576.0,1.942824825644493,0.010306611540727317,-0.004121610487345606,0.0017025127745000646,0.006465856548465749,0.04072265699505806,0.15771817235517682,0.0,0.651562511920929
1060,2170880,2782.6147746631764,758,0.04072265699505806,0.15771817235517682,0.0,0.651562511920929,553.9375,85.44769507570113,223.0,576.0,1.943044364452362,0.009128946461714804,0.0016013827407732606,1.3657384556609031e-05,0.0009516068914064409,0.04072265699505806,0.15771817235517682,0.0,0.651562511920929
1061,2172928,2837.0545904322166,759,0.05449218861758709,0.16308757794853954,0.0,0.651562511920929,549.125,86.23432828636169,223.0,576.0,1.9440316557884216,0.008084566972684115,0.0014406260306714103,4.7511234129160584e-05,0.0008740912638474467,0.05449218861758709,0.16308757794853954,0.0,0.651562511920929
1062,2174976,2827.3783788498636,760,0.10966796986758709,0.25739029210780906,0.0,0.8828125,517.8125,143.03986277870234,75.0,576.0,1.943069189786911,0.015202964306809008,-0.006362570929923095,0.0031510367698501796,0.007535457315827146,0.10966796986758709,0.25739029210780906,0.0,0.8828125
1063,2177024,2873.9672432154284,761,0.10966796986758709,0.25739029210780906,0.0,0.8828125,517.8125,143.03986277870234,75.0,576.0,1.9432625323534012,0.013000984792597592,0.002542184083722532,1.5455564152944135e-05,0.000990607504365046,0.10966796986758709,0.25739029210780906,0.0,0.8828125
1064,2179072,2820.161184437319,761,0.06894531287252903,0.21677179990795836,0.0,0.8828125,539.875,121.46237843464124,75.0,576.0,1.9447441846132278,0.010450391680933535,0.0021237590117380023,3.901529993299846e-06,0.0004948863894748751,0.06894531287252903,0.21677179990795836,0.0,0.8828125
1065,2181120,2753.541594982682,762,0.05517578125,0.21369488189523345,0.0,0.8828125,544.6875,121.27279102811974,75.0,576.0,1.9442790299654007,0.008749423432163894,0.0019799047149717808,3.4020851558125287e-06,0.0005862944397961808,0.05517578125,0.21369488189523345,0.0,0.8828125
1066,2183168,2936.24391451124,763,0.05517578125,0.21369488189523345,0.0,0.8828125,544.6875,121.27279102811974,75.0,576.0,1.9450717568397522,0.00789925956632942,0.0015324123814934865,2.3477685573425333e-06,0.00043254805866072953,0.05517578125,0.21369488189523345,0.0,0.8828125
1067,2185216,2706.545697331527,764,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9449487179517746,0.006679590092971921,0.0014535059162881225,1.4683560323192069e-06,0.00040780380744462867,0.0,0.0,0.0,0.0
1068,2187264,2860.0720224226025,764,0.04052734375,0.15696172740977324,0.0,0.6484375,554.0625,84.9635721574252,225.0,576.0,1.9412988424301147,0.008640011074021459,-0.002251590798550751,0.0014559756563130577,0.003961282301939289,0.04052734375,0.15696172740977324,0.0,0.6484375
1069,2189312,2933.904199613569,765,0.04052734375,0.15696172740977324,0.0,0.6484375,554.0625,84.9635721574252,225.0,576.0,1.9429632276296616,0.007679891132283956,0.0017100327677326277,3.7170283633258805e-06,0.0006282543810833918,0.04052734375,0.15696172740977324,0.0,0.6484375
1070,2191360,2936.9968660397835,766,0.04052734375,0.15696172740977324,0.0,0.6484375,554.0625,84.9635721574252,225.0,576.0,1.9438218921422958,0.006049270508810878,0.0013046008971286938,2.4209370081962334e-06,0.000435942307524586,0.04052734375,0.15696172740977324,0.0,0.6484375
1071,2193408,3003.636418057622,766,0.04052734375,0.15696172740977324,0.0,0.6484375,554.0625,84.9635721574252,225.0,576.0,1.9440976977348328,0.005025154212489724,0.00096070743893506,1.155115498363557e-06,0.0003009447909741573,0.04052734375,0.15696172740977324,0.0,0.6484375
1072,2195456,2669.119725069253,767,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9450211822986603,0.004287575662601739,0.0009774740537977777,7.799110619544081e-07,0.00027056027060854456,0.0,0.0,0.0,0.0
1073,2197504,2921.0837514074187,768,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579,550.6875,98.03489095087524,171.0,576.0,1.940613180398941,0.010952001437544823,-0.005559171724598855,0.0022501202111016028,0.006633830396633202,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579
1074,2199552,2543.7217247926806,769,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579,550.6875,98.03489095087524,171.0,576.0,1.9434352815151215,0.00827772996854037,0.0018590598047012463,3.763456646765917e-06,0.0006079141660646783,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579
1075,2201600,2795.6129670564283,769,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579,550.6875,98.03489095087524,171.0,576.0,1.9448116421699524,0.0066290266695432365,0.0011960745323449373,8.653951795167814e-07,0.00029505591143945344,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579
1076,2203648,2791.185438154463,770,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579,550.6875,98.03489095087524,171.0,576.0,1.9443630129098892,0.005316352820955217,0.0011625098413787782,1.0453815733058036e-06,0.00032384204809482865,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579
1077,2205696,2822.218152881937,771,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579,550.6875,98.03489095087524,171.0,576.0,1.9451923072338104,0.004357287660241127,0.0009053132453118451,8.054512292687832e-07,0.00023104817644794217,0.04580078274011612,0.17738566879573384,0.0,0.7328125238418579
1078,2207744,2813.843228757369,772,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9454089850187302,0.003586517821531743,0.0007461576969944872,4.4509323515740107e-07,0.00017928776553849054,0.0,0.0,0.0,0.0
1079,2209792,2895.6140356436285,772,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9455283284187317,0.003010072308825329,0.0006062871834728867,2.7355855536370655e-07,0.00011929412167571066,0.0,0.0,0.0,0.0
1080,2211840,2723.482492534938,773,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456018656492233,0.0025723077415023,0.0004765570738527458,1.3654537323048999e-07,0.00011224050440459087,0.0,0.0,0.0,0.0
1081,2213888,2783.950385024242,774,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456749558448792,0.0021076590346638113,0.0004453611654753331,1.9941260376299397e-07,0.00010887894288855701,0.0,0.0,0.0,0.0
1082,2215936,2803.577572383604,774,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456107914447784,0.001853939946158789,0.00036905688830302097,1.3044487268132343e-07,0.00010880368853073742,0.0,0.0,0.0,0.0
1083,2217984,2710.3450753065176,775,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456247836351395,0.001555856506456621,0.0003565001316019334,1.125408095603575e-07,7.185401700091281e-05,0.0,0.0,0.0,0.0
1084,2220032,3013.3026897877726,776,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456631690263748,0.0013526805705623701,0.00024368459708057344,5.45872249624324e-08,5.940497041339174e-05,0.0,0.0,0.0,0.0
1085,2222080,2719.242440511766,777,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456736147403717,0.0011321546626277268,0.0002299283805768937,6.609018798897637e-08,6.536552156171176e-05,0.0,0.0,0.0,0.0
1086,2224128,2804.7373949113385,777,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945684552192688,0.0009372334825457074,0.00018411014025332406,5.1806524403730236e-08,5.747000873393808e-05,0.0,0.0,0.0,0.0
1087,2226176,2827.843771470296,778,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456707686185837,0.0007579792072647251,0.00016779299403424375,4.182413171349708e-08,4.667583279230113e-05,0.0,0.0,0.0,0.0
1088,2228224,2844.818315073148,779,0.03798828274011612,0.1471279864034884,0.0,0.6078125238418579,555.6875,78.66997421983815,251.0,576.0,1.9450046569108963,0.0036678767937701195,-0.0022750956641175435,0.0010522119714551081,0.004290959885565604,0.03798828274011612,0.1471279864034884,0.0,0.6078125238418579
1089,2230272,3085.3486459742,780,0.03798828274011612,0.1471279864034884,0.0,0.6078125238418579,555.6875,78.66997421983815,251.0,576.0,1.9446240961551666,0.0014260829921113327,0.00020705819042632356,4.619263876293189e-06,0.0007152430718284867,0.03798828274011612,0.1471279864034884,0.0,0.6078125238418579
1090,2232320,2837.3582150733905,780,0.03798828274011612,0.1471279864034884,0.0,0.6078125238418579,555.6875,78.66997421983815,251.0,576.0,1.9443673342466354,0.001084616145817563,0.00024829618814692367,7.931788559289998e-08,0.00019171540688161574,0.03798828274011612,0.1471279864034884,0.0,0.6078125238418579
1091,2234368,2973.3286553529324,781,0.03798828274011612,0.1471279864034884,0.0,0.6078125238418579,555.6875,78.66997421983815,251.0,576.0,1.9452363103628159,0.0008683290507178754,0.00017470841157773975,1.9481815272115455e-08,0.00011209063851274752,0.03798828274011612,0.1471279864034884,0.0,0.6078125238418579
1092,2236416,2953.7707601977218,782,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9455342292785645,0.0007182063636719249,0.00016753398995206226,8.487001623702639e-08,7.062486743654613e-05,0.0,0.0,0.0,0.0
1093,2238464,3037.7320282656224,782,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9451319873332977,0.0005826910637551919,0.00010752225716714747,3.0906669584718216e-09,0.00010984793708427725,0.0,0.0,0.0,0.0
1094,2240512,2877.675929682331,783,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9455947130918503,0.0004807847726624459,0.0001025704277708428,4.948671361582058e-09,5.8373586943746845e-05,0.0,0.0,0.0,0.0
1095,2242560,2953.2985370918555,784,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945161297917366,0.0004068466769240331,8.254701333498815e-05,3.8066084451227056e-09,0.0001518667760110974,0.0,0.0,0.0,0.0
1096,2244608,2821.997487450393,784,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457244873046875,0.00033153381082229316,6.979402223805664e-05,2.081254155128498e-09,4.1307336227374565e-05,0.0,0.0,0.0,0.0
1097,2246656,2807.7315487486703,785,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456605911254883,0.00027594111452344805,5.857406631548656e-05,1.578924782585922e-09,4.2040387660737804e-05,0.0,0.0,0.0,0.0
1098,2248704,2891.101764527897,786,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457952082157135,0.000240183733694721,4.467938970265095e-05,3.998633915300309e-10,2.290486096278488e-05,0.0,0.0,0.0,0.0
1099,2250752,2713.8507250680836,787,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457747787237167,0.0002007169823627919,4.2406347347423434e-05,8.433515691352866e-10,2.2590773896932e-05,0.0,0.0,0.0,0.0
1100,2252800,2808.8856264729184,787,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457561522722244,0.0001710658962110756,3.543108596204547e-05,5.245214505789075e-10,2.3256143652959708e-05,0.0,0.0,0.0,0.0
1101,2254848,2826.146758740312,788,0.02890625037252903,0.11195342629410686,0.0,0.4625000059604645,561.5,56.15825852000754,344.0,576.0,1.9446818381547928,0.0024866253224899992,-0.0036985133847338147,0.0008826671667065966,0.0030991412520429053,0.02890625037252903,0.11195342629410686,0.0,0.4625000059604645
1102,2256896,2656.9925189161368,789,0.07978515513241291,0.22005016969575714,0.0,0.8140624761581421,532.9375,120.67594455296383,119.0,576.0,1.940777450799942,0.00898930395487696,-0.0058210901988786645,0.002711681074288208,0.006315028114258199,0.07978515513241291,0.22005016969575714,0.0,0.8140624761581421
