update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1538,3149824,1483.0455170680157,1982,0.04619140550494194,0.17889854425855373,0.0,0.739062488079071,550.4375,99.0031367874271,167.0,576.0,1.944512888789177,0.008366870926693082,0.0016183007537620142,1.701724954727979e-06,0.0005031456475654073,0.04619140550494194,0.17889854425855373,0.0,0.739062488079071
1539,3151872,1329.9049586015549,1983,0.10048827901482582,0.26685360860997076,0.0,0.8687499761581421,519.6875,149.70960170860786,84.0,576.0,1.9390162527561188,0.011911707581020892,-0.005092695108032785,0.002968048458569683,0.007242452959949247,0.10048827901482582,0.26685360860997076,0.0,0.8687499761581421
1540,3153920,1414.3390692162066,1985,0.05429687350988388,0.2102908868549109,0.0,0.8687499761581421,545.25,119.09423789587807,84.0,576.0,1.9413267374038696,0.013218797626905143,0.00282818463165313,2.7779477704825695e-05,0.0019285014572307658,0.05429687350988388,0.2102908868549109,0.0,0.8687499761581421
1541,3155968,1315.170057376453,1986,0.12353515438735485,0.2894536317180927,0.0,0.8828125,508.9375,163.46003668710588,75.0,576.0,1.93254953622818,0.020263389218598604,-0.006932840449735522,0.003335882880492136,0.006529912751289385,0.12353515438735485,0.2894536317180927,0.0,0.8828125
1542,3158016,1529.4141323571123,1988,0.12353515438735485,0.2894536317180927,0.0,0.8828125,508.9375,163.46003668710588,75.0,576.0,1.9423885941505432,0.017121836310252547,0.00316132084117271,4.0701720820379705e-06,0.0009361027497649509,0.12353515438735485,0.2894536317180927,0.0,0.8828125
1543,3160064,1389.809077285946,1989,0.06923828087747097,0.21697924365768262,0.0,0.8828125,539.6875,121.52762996022756,75.0,576.0,1.9436095058918,0.015074721304699779,0.00275107886409387,3.4401393804728286e-06,0.0009594774402711345,0.06923828087747097,0.21697924365768262,0.0,0.8828125
1544,3162112,1462.2315136952047,1991,0.06923828087747097,0.21697924365768262,0.0,0.8828125,539.6875,121.52762996022756,75.0,576.0,1.9448865950107574,0.01272595429327339,0.002635195240145549,3.468446806209613e-06,0.0007548109805474276,0.06923828087747097,0.21697924365768262,0.0,0.8828125
1545,3164160,1402.3943399651798,1992,0.06923828087747097,0.21697924365768262,0.0,0.8828125,539.6875,121.52762996022756,75.0,576.0,1.9452484399080276,0.009988499572500587,0.002095656527671963,2.3233275925349517e-06,0.000437861995050267,0.06923828087747097,0.21697924365768262,0.0,0.8828125
1546,3166208,1264.5173425678643,1994,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,551.6875,94.16190760466782,187.0,576.0,1.942133978009224,0.01305103418417275,-0.004219858987198677,0.0020235431074979715,0.0051794163043476045,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1547,3168256,1412.7944879872082,1995,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,551.6875,94.16190760466782,187.0,576.0,1.94386588037014,0.01279339927714318,0.002273944584885612,5.750856871600263e-06,0.0007596862857203674,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1548,3170304,1453.390493467899,1997,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,551.6875,94.16190760466782,187.0,576.0,1.9451815485954285,0.010765539947897196,0.0021258992928778753,3.392889226461193e-06,0.0004543650283853245,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1549,3172352,1254.5431298854896,1998,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,551.6875,94.16190760466782,187.0,576.0,1.945182591676712,0.008696467382833362,0.0019342243176652119,3.1815077932151326e-06,0.0004874250058649901,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1550,3174400,1491.9740377171825,2000,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071,551.6875,94.16190760466782,187.0,576.0,1.9454247057437897,0.0074212935869582,0.0016179803787963465,1.6205223545284753e-06,0.0003194062798118399,0.04423828050494194,0.17133412366049236,0.0,0.707812488079071
1551,3176448,1465.4902719878528,2001,0.04999999888241291,0.15522416855499588,0.0,0.629687488079071,552.0,82.0556213796471,237.0,576.0,1.9411169290542603,0.011579687125049531,-0.005014894006308168,0.001724117020785343,0.005506380131149175,0.04999999888241291,0.15522416855499588,0.0,0.629687488079071
1552,3178496,1560.4126990585862,2002,0.04999999888241291,0.15522416855499588,0.0,0.629687488079071,552.0,82.0556213796471,237.0,576.0,1.9438683092594147,0.010883044451475143,0.002044992841547355,1.9646008553309002e-06,0.0005872203047506005,0.04999999888241291,0.15522416855499588,0.0,0.629687488079071
1553,3180544,1604.2126294515137,2004,0.04999999888241291,0.15522416855499588,0.0,0.629687488079071,552.0,82.0556213796471,237.0,576.0,1.9449361264705658,0.00845218391623348,0.0018398520041955635,1.7381427994678234e-06,0.00040636765443613184,0.04999999888241291,0.15522416855499588,0.0,0.629687488079071
1554,3182592,1602.1579482374077,2005,0.04999999888241291,0.15522416855499588,0.0,0.629687488079071,552.0,82.0556213796471,237.0,576.0,1.9452183544635773,0.006971897790208459,0.0013343309838091955,9.248264518646465e-07,0.0003069298364075054,0.04999999888241291,0.15522416855499588,0.0,0.629687488079071
1555,3184640,1484.8823635773388,2006,0.02167968824505806,0.08396507152407856,0.0,0.34687501192092896,566.125,38.24571054379824,418.0,576.0,1.9446869939565659,0.008808462065644562,-0.0015138374255911913,0.0004923613942082739,0.004091013187028499,0.02167968824505806,0.08396507152407856,0.0,0.34687501192092896
1556,3186688,1734.378529885952,2007,0.02167968824505806,0.08396507152407856,0.0,0.34687501192092896,566.125,38.24571054379824,418.0,576.0,1.944905236363411,0.00718763389158994,0.0012701610830845311,4.310122392325866e-07,0.0003624000223219806,0.02167968824505806,0.08396507152407856,0.0,0.34687501192092896
1557,3188736,1525.7318847710194,2009,0.02167968824505806,0.08396507152407856,0.0,0.34687501192092896,566.125,38.24571054379824,418.0,576.0,1.9453335255384445,0.005949726619292051,0.0012444569874787703,7.181159773494983e-07,0.00029005710757331,0.02167968824505806,0.08396507152407856,0.0,0.34687501192092896
1558,3190784,1408.0809696981619,2010,0.13984374795109034,0.2569819665230839,0.0,0.9781249761581421,506.5,141.61170502469068,14.0,576.0,1.938004121184349,0.01623459637630731,-0.011557724501471967,0.0043101316841784865,0.00811403009538951,0.13984374795109034,0.2569819665230839,0.0,0.9781249761581421
1559,3192832,1295.0503960864153,2012,0.11816405970603228,0.2532056828636004,0.0,0.9781249761581421,516.375,140.6013313414919,14.0,576.0,1.942417472600937,0.012427090550772846,0.002957846416393295,1.7174097820316092e-05,0.0013692217838646174,0.11816405970603228,0.2532056828636004,0.0,0.9781249761581421
1560,3194880,1339.5323315509672,2013,0.21093749720603228,0.3255704080029467,0.0,0.9781249761581421,465.0,183.23755073674172,14.0,576.0,1.9391041100025177,0.022261267993599176,-0.010646473558153957,0.004459057628992014,0.010885440514845388,0.21093749720603228,0.3255704080029467,0.0,0.9781249761581421
1561,3196928,1587.789453448764,2015,0.21093749720603228,0.3255704080029467,0.0,0.9781249761581421,465.0,183.23755073674172,14.0,576.0,1.9404571056365967,0.01844312367029488,0.004461601842194796,4.222365510031523e-05,0.0029417280859203878,0.21093749720603228,0.3255704080029467,0.0,0.9781249761581421
1562,3198976,1228.3725901226937,2016,0.15019531175494194,0.32033196853913704,0.0,0.918749988079071,491.875,180.71278143783854,52.0,576.0,1.9316363632678986,0.01906577590852976,-0.004467239297810011,0.0033866264566313475,0.008897527068473472,0.15019531175494194,0.32033196853913704,0.0,0.918749988079071
1563,3201024,1507.0454634691328,2018,0.2119140625,0.3757803865990862,0.0,0.987500011920929,456.375,213.51342902730966,8.0,576.0,1.9366926699876785,0.018746604910120368,0.002065047447104007,0.0014961926617615973,0.005558026259804821,0.2119140625,0.3757803865990862,0.0,0.987500011920929
1564,3203072,1488.8783221825493,2019,0.119140625,0.31545066945293504,0.0,0.987500011920929,507.75,180.73997205930957,8.0,576.0,1.9404295533895493,0.016909010242670774,0.0031201670644804835,2.408803720754804e-05,0.0017343542254451617,0.119140625,0.31545066945293504,0.0,0.987500011920929
1565,3205120,1420.420006346465,2020,0.119140625,0.31545066945293504,0.0,0.987500011920929,507.75,180.73997205930957,8.0,576.0,1.9426626414060593,0.014054834260605276,0.0026179989508818835,3.278498127201601e-06,0.0008449141576513181,0.119140625,0.31545066945293504,0.0,0.987500011920929
1566,3207168,1444.9667994902375,2022,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929,540.5,137.4909087903633,8.0,576.0,1.943734884262085,0.01153829914983362,0.002327873313333839,2.8657760964279078e-06,0.0006818580286866158,0.06171875074505806,0.23903569378433645,0.0,0.987500011920929
1567,3209216,1546.0047158002344,2023,0.02236328087747097,0.08661261440500385,0.0,0.3578124940395355,565.6875,39.940140757763984,411.0,576.0,1.942050814628601,0.011832436197437346,-0.0008980964466900332,0.000497773289680481,0.0037932654131962867,0.02236328087747097,0.08661261440500385,0.0,0.3578124940395355
1568,3211264,1612.5660574224314,2025,0.07910156063735485,0.23076508109370228,0.0,0.9078124761581421,533.375,128.80308371696697,59.0,576.0,1.939752146601677,0.01525619556196034,-0.005095673317555338,0.0027995761101919925,0.010407545800492645,0.07910156063735485,0.23076508109370228,0.0,0.9078124761581421
1569,3213312,1333.2836530573948,2026,0.14062499813735485,0.3166959476143949,0.0,0.984375,498.0,179.8481998797875,10.0,576.0,1.9366786926984787,0.0166875165887177,-0.0012508053478086367,0.002506997134332778,0.011271502458824328,0.14062499813735485,0.3166959476143949,0.0,0.984375
1570,3215360,1465.7618448195162,2027,0.14062499813735485,0.3166959476143949,0.0,0.984375,498.0,179.8481998797875,10.0,576.0,1.9415824115276337,0.015395584283396602,0.0025036537263076752,5.044354520578054e-05,0.0018923477176229677,0.14062499813735485,0.3166959476143949,0.0,0.984375
1571,3217408,1306.5856818717994,2029,0.13378906063735485,0.31309409697789026,0.0,0.984375,502.375,178.52516454270528,10.0,576.0,1.9418059438467026,0.015036419150419533,0.0012607949938683305,0.00023295679511647904,0.00260341533776627,0.13378906063735485,0.31309409697789026,0.0,0.984375
1572,3219456,1442.198718699936,2030,0.10888671875,0.2474588372600365,0.0,0.984375,522.3125,138.42042784123302,10.0,576.0,1.9419295489788055,0.01642197696492076,-0.0009363484859932214,0.0005267852411634522,0.004191148086904982,0.10888671875,0.2474588372600365,0.0,0.984375
1573,3221504,1465.5397777651526,2032,0.15175781399011612,0.28190184899103776,0.0,0.984375,498.875,157.74460173013844,10.0,576.0,1.9346284568309784,0.02218194818124175,-0.002769268656265922,0.0016535236791241914,0.006631120405404582,0.15175781399011612,0.28190184899103776,0.0,0.984375
1574,3223552,1542.6125432415188,2033,0.10869140736758709,0.18860997473094032,0.0,0.6859375238418579,526.4375,96.58931666468088,201.0,576.0,1.9394259303808212,0.02406995976343751,0.0017724985809763893,0.0003563207865227014,0.0036898213604565143,0.10869140736758709,0.18860997473094032,0.0,0.6859375238418579
1575,3225600,1469.4766659356292,2035,0.09316406399011612,0.1866826920381426,0.0,0.6859375238418579,532.375,96.53359195119593,201.0,576.0,1.9419542849063873,0.019630704075098038,0.003975378320319578,1.1769527759497578e-05,0.0013228970341957222,0.09316406399011612,0.1866826920381426,0.0,0.6859375238418579
1576,3227648,1170.0265242537857,2036,0.07304687611758709,0.17809801865502678,0.0,0.6859375238418579,541.25,93.56314712535058,201.0,576.0,1.9428676068782806,0.015569446259178221,0.003471777483355254,9.552723327033164e-06,0.0009633883038937874,0.07304687611758709,0.17809801865502678,0.0,0.6859375238418579
1577,3229696,1510.9124401105103,2038,0.1497070323675871,0.2765720038384868,0.0,0.8187500238418579,496.1875,151.33126690723896,116.0,576.0,1.93334299325943,0.026739942841231823,-0.008875166298821568,0.0038877019978826866,0.009610758275471,0.1497070323675871,0.2765720038384868,0.0,0.8187500238418579
1578,3231744,1396.5175224452476,2039,0.19843750074505806,0.3508408422750009,0.0,0.9906250238418579,465.0,197.4674023731512,6.0,576.0,1.9344851523637772,0.024940059753134847,-0.005237367891822942,0.00396321841981262,0.011454149383101797,0.19843750074505806,0.3508408422750009,0.0,0.9906250238418579
1579,3233792,1519.3842523732378,2041,0.19843750074505806,0.3508408422750009,0.0,0.9906250238418579,465.0,197.4674023731512,6.0,576.0,1.9400174170732498,0.021673358511179686,0.002074177402391797,0.00020579811462084763,0.004163482082837856,0.19843750074505806,0.3508408422750009,0.0,0.9906250238418579
1580,3235840,1396.4008334902062,2042,0.19843750074505806,0.3508408422750009,0.0,0.9906250238418579,465.0,197.4674023731512,6.0,576.0,1.9424098879098892,0.01878134091384709,0.0036771502054762095,2.1729942773163202e-05,0.0015223519828398177,0.19843750074505806,0.3508408422750009,0.0,0.9906250238418579
1581,3237888,1487.64476365838,2043,0.11005859449505806,0.2937806324024578,0.0,0.9906250238418579,513.5625,167.0639730574788,6.0,576.0,1.9433128386735916,0.015241551212966442,0.003447833762038499,7.736586042028648e-06,0.0009351355319489212,0.11005859449505806,0.2937806324024578,0.0,0.9906250238418579
1582,3239936,1452.0871150714268,2045,0.08330078050494194,0.22741402152283247,0.0,0.824999988079071,530.6875,125.14127953537154,112.0,576.0,1.9321437329053879,0.025684772990643978,-0.008509823732310906,0.0037298673269106075,0.007924099209739088,0.08330078050494194,0.22741402152283247,0.0,0.824999988079071
1583,3241984,1461.995336216385,2046,0.12177734449505806,0.2598337376273908,0.0,0.824999988079071,510.0625,142.02837249560386,112.0,576.0,1.9364715665578842,0.023671778850257397,-0.0005137001862749457,0.001425661923349253,0.00701742114807047,0.12177734449505806,0.2598337376273908,0.0,0.824999988079071
1584,3244032,1528.7255034110058,2048,0.19531250186264515,0.3079527581887271,0.0,0.831250011920929,471.0,169.48266873046342,108.0,576.0,1.927333801984787,0.026546536711975932,0.0004688385270128492,0.0010323394490114879,0.0056270100591750746,0.19531250186264515,0.3079527581887271,0.0,0.831250011920929
1585,3246080,1498.8358357451862,2049,0.2415039073675871,0.32984249645312524,0.0,0.831250011920929,445.4375,182.09302867971087,108.0,576.0,1.9305778443813324,0.02591676078736782,-0.0019123535676044412,0.0019125172016174474,0.00834635817512517,0.2415039073675871,0.32984249645312524,0.0,0.831250011920929
1586,3248128,1444.331701792162,2050,0.15820312686264515,0.28885259765701266,0.0,0.831250011920929,490.75,158.8184891629435,108.0,576.0,1.9405960440635681,0.021042211214080453,0.004183524870313704,9.477089179199538e-06,0.0011691787871606837,0.15820312686264515,0.28885259765701266,0.0,0.831250011920929
1587,3250176,1513.4416474827522,2052,0.11972656287252903,0.2654099980055095,0.0,0.831250011920929,511.375,146.65685928383985,108.0,576.0,1.942603975534439,0.017554367193952203,0.004212186555378139,1.5469856975869334e-05,0.0011843244431580702,0.11972656287252903,0.2654099980055095,0.0,0.831250011920929
1588,3252224,1404.3725516482784,2053,0.04619140550494194,0.17889854425855373,0.0,0.739062488079071,550.4375,99.0031367874271,167.0,576.0,1.9436603784561157,0.013954821042716503,0.0028491486446000636,5.152350809112249e-06,0.0008873804455037189,0.04619140550494194,0.17889854425855373,0.0,0.739062488079071
1589,3254272,1357.4196176282585,2055,0.04619140550494194,0.17889854425855373,0.0,0.739062488079071,550.4375,99.0031367874271,167.0,576.0,1.943856567144394,0.011306787724606693,0.002092931419610977,2.8173888182436713e-06,0.0005522970432024893,0.04619140550494194,0.17889854425855373,0.0,0.739062488079071
1590,3256320,1389.0157595467667,2056,0.05791015550494194,0.22428506784692187,0.0,0.926562488079071,542.9375,128.05051188398272,47.0,576.0,1.9373240768909454,0.01577391871251166,-0.005542245795368217,0.003513678537274245,0.007723888138225485,0.05791015550494194,0.22428506784692187,0.0,0.926562488079071
1591,3258368,1458.4402638523593,2058,0.07070312462747097,0.2264442688193652,0.0,0.926562488079071,538.75,127.99633783823661,47.0,576.0,1.9420786201953888,0.016301739495247602,0.001999272048124112,0.00015492896181967808,0.002667913494204835,0.07070312462747097,0.2264442688193652,0.0,0.926562488079071
1592,3260416,1356.4059787167387,2059,0.10781249962747097,0.25823650989655045,0.0,0.926562488079071,519.0,144.09241825994872,47.0,576.0,1.9418325871229172,0.01762027549557388,-0.0023078411795722786,0.0014183048333507031,0.005606266136066745,0.10781249962747097,0.25823650989655045,0.0,0.926562488079071
1593,3262464,1518.9487365928323,2060,0.14169921912252903,0.2767741273127387,0.0,0.926562488079071,501.3125,153.09789300885234,47.0,576.0,1.939996600151062,0.01917791459709406,-0.0015856305617489852,0.0011421555382185034,0.0068298574031162,0.14169921912252903,0.2767741273127387,0.0,0.926562488079071
1594,3264512,1620.9589114923276,2062,0.08378906361758709,0.18974878470769083,0.0,0.59375,534.375,98.96708733210248,260.0,576.0,1.9417582154273987,0.016686233459040523,0.003035284287761897,1.0352023195991933e-05,0.0010245453191053539,0.08378906361758709,0.18974878470769083,0.0,0.59375
1595,3266560,1559.883661937405,2063,0.08378906361758709,0.18974878470769083,0.0,0.59375,534.375,98.96708733210248,260.0,576.0,1.9437277615070343,0.013612305861897767,0.0025082608335651457,2.5251965496408957e-06,0.0006333773867258282,0.08378906361758709,0.18974878470769083,0.0,0.59375
1596,3268608,1455.2849850887214,2064,0.07099609449505806,0.18805903887579228,0.0,0.59375,538.5625,99.2219536884353,260.0,576.0,1.944245234131813,0.01043897366616875,0.002628096262924373,4.7966078966510395e-06,0.0006741555217934434,0.07099609449505806,0.18805903887579228,0.0,0.59375
1597,3270656,1457.7101476574894,2066,0.06123046949505806,0.2371445886348211,0.0,0.979687511920929,540.8125,136.28060149467348,13.0,576.0,1.938607081770897,0.012655156664550304,-0.0030430170154431835,0.003192460554146237,0.006164779379874346,0.06123046949505806,0.2371445886348211,0.0,0.979687511920929
1598,3272704,1628.0946053366276,2067,0.06123046949505806,0.2371445886348211,0.0,0.979687511920929,540.8125,136.28060149467348,13.0,576.0,1.9432054460048676,0.011329381144605577,0.0022376878187060356,5.551216361254774e-06,0.0006638629893946687,0.06123046949505806,0.2371445886348211,0.0,0.979687511920929
1599,3274752,1644.8247830834898,2068,0.06123046949505806,0.2371445886348211,0.0,0.979687511920929,540.8125,136.28060149467348,13.0,576.0,1.9440864026546478,0.009164382703602314,0.0017654450057307258,3.441558618533236e-06,0.0005280667941520156,0.06123046949505806,0.2371445886348211,0.0,0.979687511920929
1600,3276800,1500.231077863983,2070,0.06123046949505806,0.2371445886348211,0.0,0.979687511920929,540.8125,136.28060149467348,13.0,576.0,1.9439107030630112,0.0074243547860533,0.001805093721486628,3.18405372468078e-06,0.0004878416638666077,0.06123046949505806,0.2371445886348211,0.0,0.979687511920929
1601,3278848,1354.393485995717,2071,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9440990835428238,0.005821229889988899,0.0012057608691975474,1.282785106582196e-06,0.0003820492408074449,0.0,0.0,0.0,0.0
1602,3280896,1561.426720813504,2073,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929,553.0,89.07861696277058,208.0,576.0,1.944192886352539,0.010014929925091565,-0.003958445253374521,0.0018569799940451048,0.005710445524281824,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929
1603,3282944,1513.734219024383,2074,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929,553.0,89.07861696277058,208.0,576.0,1.9437493681907654,0.009525152971036732,0.0017692198016447946,1.765704084277786e-06,0.0004537321837819744,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929
1604,3284992,1498.6425914327237,2075,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929,553.0,89.07861696277058,208.0,576.0,1.9443924874067307,0.00770520739024505,0.0014141797000775114,7.937561505855228e-07,0.00036773408233570036,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929
1605,3287040,1476.7226327603526,2077,0.18544922024011612,0.3489253179637078,0.0,0.987500011920929,473.3125,198.09679412789598,8.0,576.0,1.9363138228654861,0.016628244891762733,-0.009310034569352865,0.00592448134557344,0.008395498292073889,0.18544922024011612,0.3489253179637078,0.0,0.987500011920929
1606,3289088,1467.6496278480352,2078,0.14326171949505806,0.32732217618919834,0.0,0.987500011920929,496.3125,187.0106008860193,8.0,576.0,1.9410048723220825,0.013105746824294329,0.0027749853616114706,1.545550151149655e-05,0.001071572484137863,0.14326171949505806,0.32732217618919834,0.0,0.987500011920929
1607,3291136,1453.9966664460546,2079,0.21113281417638063,0.365147624558406,0.0,0.987500011920929,460.875,208.81118115417095,8.0,576.0,1.9363189041614532,0.020935087697580457,-0.006456643284764141,0.003244282605010085,0.010291467053016794,0.21113281417638063,0.365147624558406,0.0,0.987500011920929
1608,3293184,1450.4886684564606,2081,0.21113281417638063,0.365147624558406,0.0,0.987500011920929,460.875,208.81118115417095,8.0,576.0,1.9401656985282898,0.018605479272082448,0.0034175344044342637,5.291520153605234e-06,0.0009470404064646424,0.21113281417638063,0.365147624558406,0.0,0.987500011920929
1609,3295232,1373.2856327969325,2082,0.13789062667638063,0.30542104597722425,0.0,0.987500011920929,503.75,174.65483818091042,8.0,576.0,1.9419384598731995,0.01533932564780116,0.002395832969341427,6.206286434462527e-05,0.0012590135716215845,0.13789062667638063,0.30542104597722425,0.0,0.987500011920929
1610,3297280,1522.9346290845851,2084,0.08837890718132257,0.21429402164080036,0.0,0.870312511920929,535.4375,118.94377282459978,83.0,576.0,1.9426018446683884,0.014017090084962547,0.001065376156475395,0.00014438970765695558,0.002019207366680569,0.08837890718132257,0.21429402164080036,0.0,0.870312511920929
1611,3299328,1548.1778208411192,2085,0.033984375186264515,0.07237112278643693,0.0,0.21562500298023224,566.25,22.523598735548457,502.0,576.0,1.9438761174678802,0.012117259087972343,0.0022115087776910514,3.278866529399238e-06,0.0006749640362036488,0.033984375186264515,0.07237112278643693,0.0,0.21562500298023224
1612,3301376,1483.7051304461374,2086,0.0205078125,0.05537204102474545,0.0,0.1953125,570.875,15.292461378077762,515.0,576.0,1.943752869963646,0.010323248570784926,0.0019009466923307627,2.831929521107668e-06,0.0005484730563299757,0.0205078125,0.05537204102474545,0.0,0.1953125
1613,3303424,1469.4877268613795,2088,0.05917968600988388,0.15463705531593694,0.0,0.6187499761581421,550.125,80.49602086438807,244.0,576.0,1.9423353970050812,0.012413355289027095,-0.0035681561821547803,0.0015427631660713814,0.00632675587617828,0.05917968600988388,0.15463705531593694,0.0,0.6187499761581421
1614,3305472,1440.7031409412543,2089,0.13496093824505806,0.2895729649821259,0.0,0.948437511920929,501.625,161.2047901738655,33.0,576.0,1.9391901344060898,0.021760413888841867,-0.008806142315734178,0.004926153749693185,0.01234521012006018,0.13496093824505806,0.2895729649821259,0.0,0.948437511920929
1615,3307520,1376.7933056882673,2091,0.20283203199505806,0.32560426013584587,0.0,0.948437511920929,466.1875,181.33264279701544,33.0,576.0,1.9362986981868744,0.03885182458907366,-0.009820616629440337,0.004070845490787178,0.01179553715983674,0.20283203199505806,0.32560426013584587,0.0,0.948437511920929
1616,3309568,1550.5784102244365,2092,0.20283203199505806,0.32560426013584587,0.0,0.948437511920929,466.1875,181.33264279701544,33.0,576.0,1.9385123699903488,0.023819464724510908,0.005224866763455793,2.6302056994609302e-05,0.002969658169429742,0.20283203199505806,0.32560426013584587,0.0,0.948437511920929
1617,3311616,1263.7350720341833,2094,0.20283203199505806,0.32560426013584587,0.0,0.948437511920929,466.1875,181.33264279701544,33.0,576.0,1.9395077228546143,0.022001033648848534,0.004005487746326253,5.51450258967634e-06,0.0011422623419008366,0.20283203199505806,0.32560426013584587,0.0,0.948437511920929
1618,3313664,1315.7314882522205,2095,0.16582031175494194,0.3126415082314371,0.0,0.948437511920929,485.875,174.97495356478882,33.0,576.0,1.9417355954647064,0.017145204124972224,0.003905357647454366,7.851833174754574e-06,0.0012412332717672355,0.16582031175494194,0.3126415082314371,0.0,0.948437511920929
1619,3315712,1420.8118921703076,2097,0.16435546800494194,0.30900497625247914,0.0,0.925000011920929,486.8125,172.56963042131719,48.0,576.0,1.9378125369548798,0.019223763374611735,-0.0031142483858275227,0.0029000397480558604,0.013162199816635797,0.16435546800494194,0.30900497625247914,0.0,0.925000011920929
1620,3317760,1548.3553046443803,2098,0.05781250074505806,0.22390685258821372,0.0,0.925000011920929,543.0,127.80845042484475,48.0,576.0,1.9403774440288544,0.014401731546968222,0.002838526328559965,8.677208870722097e-05,0.0026360628470271236,0.05781250074505806,0.22390685258821372,0.0,0.925000011920929
1621,3319808,1383.6123626625415,2100,0.12548828125,0.2741874315661013,0.0,0.925000011920929,507.6875,151.87071753221554,48.0,576.0,1.9359900206327438,0.022919591516256332,-0.0064940381271298975,0.0023416620533680543,0.009253586987914416,0.12548828125,0.2741874315661013,0.0,0.925000011920929
1622,3321856,1583.4231827453855,2101,0.12548828125,0.2741874315661013,0.0,0.925000011920929,507.6875,151.87071753221554,48.0,576.0,1.9384387582540512,0.017945285886526108,0.003057834692299366,2.050407590559189e-05,0.0018408934029363437,0.12548828125,0.2741874315661013,0.0,0.925000011920929
1623,3323904,1419.715484867106,2102,0.09335937350988388,0.19821168243490395,0.0,0.621874988079071,528.25,102.48079088297474,242.0,576.0,1.934385433793068,0.0171702413354069,-0.00033628880919422954,0.000650515310553601,0.0035856188928548973,0.09335937350988388,0.19821168243490395,0.0,0.621874988079071
1624,3325952,1382.1537002016607,2104,0.12587890680879354,0.25263079479137757,0.0,0.846875011920929,511.4375,138.4760668626532,98.0,576.0,1.9245783537626266,0.02673648437485099,-0.009699666901724413,0.004243776958901435,0.01169622840247876,0.12587890680879354,0.25263079479137757,0.0,0.846875011920929
1625,3328000,1498.4062683050297,2105,0.20449218805879354,0.29746132435304545,0.0,0.846875011920929,469.125,163.50148126240325,98.0,576.0,1.9144561141729355,0.029401124455034733,-0.0067519593285396695,0.003147331954096444,0.012402016934850803,0.20449218805879354,0.29746132435304545,0.0,0.846875011920929
1626,3330048,1513.7251494748884,2106,0.2847656263038516,0.31920994794059754,0.0,0.846875011920929,425.75,176.34111120212438,98.0,576.0,1.9264508783817291,0.037609743885695934,-0.004945298976963386,0.0031348033153335564,0.011941999201289983,0.2847656263038516,0.31920994794059754,0.0,0.846875011920929
1627,3332096,1477.84329442854,2108,0.3193359402939677,0.35853199545011455,0.0,0.964062511920929,403.625,201.48476214096192,23.0,576.0,1.9222905188798904,0.03458483796566725,-0.00031987816328182817,0.003514978174280259,0.008222044453913202,0.3193359402939677,0.35853199545011455,0.0,0.964062511920929
1628,3334144,1390.4767950479873,2109,0.27509765699505806,0.3685477925393054,0.0,0.964062511920929,423.9375,206.1793723769427,23.0,576.0,1.9227967262268066,0.03280905121937394,-0.0015753000698168762,0.003161966691550333,0.007128514805660907,0.27509765699505806,0.3685477925393054,0.0,0.964062511920929
1629,3336192,1520.9569799619917,2111,0.19648437574505806,0.3496678560451328,0.0,0.964062511920929,466.25,196.91828889161107,23.0,576.0,1.9305152148008347,0.029593620682135224,0.005718702101148665,1.4564879734280112e-05,0.0016840207002448435,0.19648437574505806,0.3496678560451328,0.0,0.964062511920929
1630,3338240,1348.6537682678036,2112,0.1162109375,0.3077053446772949,0.0,0.964062511920929,509.625,175.78391386870416,23.0,576.0,1.9369279593229294,0.023909763200208545,0.005045972415246069,1.1649747307274083e-05,0.0012832520742355725,0.1162109375,0.3077053446772949,0.0,0.964062511920929
1631,3340288,1411.0223849975146,2114,0.1277343723922968,0.30633991423511076,0.0,0.9624999761581421,506.25,174.8157959110103,24.0,576.0,1.9352685064077377,0.026514523662626743,-0.0044182581987115555,0.003494363712889026,0.008067724800074089,0.1277343723922968,0.30633991423511076,0.0,0.9624999761581421
1632,3342336,1243.9802039100377,2115,0.10322265513241291,0.2553961468108418,0.0,0.9624999761581421,521.9375,143.07535984141364,24.0,576.0,1.9366891086101532,0.02517067175358534,0.0009162835049210116,0.0009962602125597186,0.005897979602744338,0.10322265513241291,0.2553961468108418,0.0,0.9624999761581421
